act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,15,139,1041,#Antony_JC,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,9,2
4,15,139,1042,#Cleopatra_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,10,2
4,15,139,1043,#Antony_JC,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,65,9
4,15,139,1044,#Cleopatra_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,77,10
4,15,139,1045,#Charmian_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,3,1
4,15,139,1046,#Iras_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,5,1
4,15,139,1047,#Charmian_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,1,1
4,15,139,1048,#Iras_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,1,1
4,15,139,1049,#Charmian_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,4,1
4,15,139,1050,#Iras_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,3,1
4,15,139,1051,#Charmian_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,3,1
4,15,139,1052,#Cleopatra_Ant,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,159,20
5,1,140,1053,#Octavius_JC,#Agrippa_Ant #Dolabella_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,19,3
5,1,140,1054,#Dolabella_Ant,#Agrippa_Ant #Dolabella_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,3,1
5,1,141,1055,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,13,2
5,1,141,1056,#GUARDS.Dercetus_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,63,8
5,1,141,1057,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,5,1
5,1,141,1058,#GUARDS.Dercetus_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,7,1
5,1,141,1059,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,45,6
5,1,141,1060,#GUARDS.Dercetus_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,60,8
5,1,141,1061,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,18,3
5,1,141,1062,#Agrippa_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,15,3
5,1,141,1063,#Maecenas_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,8,2
5,1,141,1064,#Agrippa_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,22,3
5,1,141,1065,#Maecenas_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,13,2
5,1,141,1066,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,106,14
5,1,142,1067,#Octavius_JC,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,27,3
5,1,142,1068,#Egyptian_Ant,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,32,5
5,1,142,1069,#Octavius_JC,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,31,5
5,1,142,1070,#Egyptian_Ant,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,5,1
5,1,143,1071,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,61,8
5,1,143,1072,#Proculeius_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,3,1
5,1,144,1073,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC,4,1
5,1,145,1074,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,5,2
5,1,145,1075,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,1,1
5,1,145,1076,#Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,56,7
5,2,146,1077,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,59,8
5,2,147,1078,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,23,3
5,2,147,1079,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,3,1
5,2,147,1080,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,4,1
5,2,147,1081,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,77,10
5,2,147,1082,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,62,8
5,2,147,1083,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,33,5
5,2,147,1084,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,19,3
5,2,148,1085,#Gallus_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,13,2
5,2,148,1086,#Iras_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,2,1
5,2,148,1087,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,6,1
5,2,148,1088,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,4,1
5,2,148,1089,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,17,3
5,2,148,1090,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,10,2
5,2,148,1091,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,28,5
5,2,148,1092,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,18,3
5,2,148,1093,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,3,1
5,2,148,1094,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,109,14
5,2,148,1095,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,15,3
5,2,149,1096,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,24,4
5,2,149,1097,#Proculeius_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,26,5
5,2,149,1098,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,4,1
5,2,150,1099,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,8,1
5,2,150,1100,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,3,1
5,2,150,1101,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,4,1
5,2,150,1102,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,23,3
5,2,150,1103,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,4,1
5,2,150,1104,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,19,3
5,2,150,1105,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,5,1
5,2,150,1106,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,24,4
5,2,150,1107,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,3,1
5,2,150,1108,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,88,12
5,2,150,1109,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,1,1
5,2,150,1110,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,15,2
5,2,150,1111,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,3,1
5,2,150,1112,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,46,6
5,2,150,1113,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,44,6
5,2,150,1114,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,13,2
5,2,150,1115,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,11,1
5,2,150,1116,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,4,1
5,2,150,1117,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,4,1
5,2,150,1118,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,6,1
5,2,150,1119,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,6,1
5,2,151,1120,#ATTENDANTS.CAESAR_Ant #Gallus_Ant #Maecenas_Ant #Proculeius_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,4,1
5,2,151,1121,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,6,1
5,2,151,1122,#Dolabella_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,5,1
5,2,151,1123,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,11,2
5,2,151,1124,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,15,3
5,2,151,1125,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,28,4
5,2,151,1126,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,34,5
5,2,151,1127,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,71,10
5,2,151,1128,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,28,3
5,2,151,1129,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,8,1
5,2,151,1130,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,22,3
5,2,152,1131,#Seleucus_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,2,1
5,2,152,1132,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,23,3
5,2,152,1133,#Seleucus_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,16,2
5,2,152,1134,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,5,1
5,2,152,1135,#Seleucus_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,8,1
5,2,152,1136,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,11,2
5,2,152,1137,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,69,10
5,2,152,1138,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,6,1
5,2,152,1139,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,128,18
5,2,152,1140,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,2,1
5,2,153,1141,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,30,4
5,2,153,1142,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,85,13
5,2,153,1143,#Cleopatra_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,5,1
5,2,153,1144,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,3,1
5,2,154,1145,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,19,2
5,2,154,1146,#Iras_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,14,2
5,2,154,1147,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,17,3
5,2,154,1148,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,3,1
5,2,155,1149,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,3,1
5,2,155,1150,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,2,1
5,2,156,1151,#Cleopatra_Ant,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,1,1
5,2,156,1152,#Dolabella_Ant,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,50,7
5,2,156,1153,#Cleopatra_Ant,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,6,2
5,2,156,1154,#Dolabella_Ant,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,11,2
5,2,156,1155,#Cleopatra_Ant,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,3,1
5,2,157,1156,#Cleopatra_Ant,#Cleopatra_Ant #Iras_Ant,50,7
5,2,157,1157,#Iras_Ant,#Cleopatra_Ant #Iras_Ant,3,1
5,2,157,1158,#Cleopatra_Ant,#Cleopatra_Ant #Iras_Ant,55,8
5,2,157,1159,#Iras_Ant,#Cleopatra_Ant #Iras_Ant,4,1
5,2,157,1160,#Cleopatra_Ant,#Cleopatra_Ant #Iras_Ant,3,1
5,2,157,1161,#Iras_Ant,#Cleopatra_Ant #Iras_Ant,15,2
5,2,157,1162,#Cleopatra_Ant,#Cleopatra_Ant #Iras_Ant,15,3
5,2,158,1163,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,52,8
5,2,159,1164,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant,3,1
5,2,160,1165,#GUARDS.CAESAR.1_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.1_Ant,17,3
5,2,160,1166,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.1_Ant,4,1
5,2,161,1167,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant,41,6
5,2,162,1168,#GUARDS.CAESAR.1_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant #GUARDS.CAESAR.1_Ant,4,1
5,2,162,1169,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant #GUARDS.CAESAR.1_Ant,4,1
5,2,163,1170,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,13,2
5,2,163,1171,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,34,4
5,2,163,1172,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,8,1
5,2,163,1173,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,87,9
5,2,163,1174,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,4,1
5,2,163,1175,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,8,1
5,2,163,1176,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,1,1
5,2,163,1177,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,13,2
5,2,163,1178,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,3,1
5,2,163,1179,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,25,3
5,2,163,1180,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,8,1
5,2,163,1181,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,15,2
5,2,163,1182,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,4,1
5,2,163,1183,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,61,6
5,2,163,1184,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,5,1
5,2,163,1185,#Countryman_Ant,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,9,2
5,2,164,1186,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,157,19
5,2,164,1187,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,14,2
5,2,164,1188,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,63,10
5,2,164,1189,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,3,1
5,2,164,1190,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,16,3
5,2,164,1191,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,4,1
5,2,164,1192,#Cleopatra_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,22,3
5,2,164,1193,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,42,6
5,2,165,1194,#GUARDS.CAESAR.0.1_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,3,1
5,2,165,1195,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,5,1
5,2,165,1196,#GUARDS.CAESAR.0.1_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,3,1
5,2,165,1197,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,12,2
5,2,165,1198,#GUARDS.CAESAR.0.1_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,7,1
5,2,166,1199,#GUARDS.CAESAR.0.2_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,7,1
5,2,166,1200,#GUARDS.CAESAR.0.1_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,9,1
5,2,166,1201,#Charmian_Ant,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,17,3
5,2,167,1202,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,4,1
5,2,167,1203,#GUARDS.CAESAR.0.2_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,2,1
5,2,167,1204,#Dolabella_Ant,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,23,4
5,2,168,1205,#ATTENDANTS.CAESAR_Ant #Gallus_Ant #Maecenas_Ant #Proculeius_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,7,1
5,2,168,1206,#Dolabella_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,14,2
5,2,168,1207,#Octavius_JC,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,27,4
5,2,168,1208,#Dolabella_Ant,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,5,1
