act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
5,2,60,1042,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,24,3
5,2,60,1043,#King_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,13,2
5,2,60,1044,#Berowne_LLL,#Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,6,1
5,2,61,1045,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,61,1046,#Princess_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,4,1
5,2,61,1047,#Dumaine_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,5,1
5,2,61,1048,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,62,7
5,2,61,1049,#King_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,8,1
5,2,61,1050,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boyet_LLL #Dumaine_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Princess_LLL #Rosaline_LLL,2,1
5,2,62,1051,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL,22,3
5,2,63,1052,#Spring_LLL,#Armado_LLL #Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL #Spring_LLL,96,18
5,2,64,1053,#Winter_LLL,#Armado_LLL #Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL #Spring_LLL #Winter_LLL,105,16
5,2,64,1054,#Armado_LLL,#Armado_LLL #Berowne_LLL #Boy_LLL #Boyet_LLL #Costard_LLL #Dumaine_LLL #Holofernes_LLL #Katherine_LLL #King_LLL #Longaville_LLL #Marcade_LLL #Maria_LLL #Nathaniel_LLL #Princess_LLL #Rosaline_LLL #Spring_LLL #Winter_LLL,17,2
