source,target,key,n_lines,n_tokens,edge_index,edge_type
#Camillo_WT,4.04.0053,0,1,5,486,active
4.04.0053,#Florizell_WT,4,1,5,486,passive
4.04.0053,#Perdita_WT,7,1,5,486,passive
4.04.0053,#Polixenes_WT,3,1,5,486,passive
4.04.0053,#Shepherd_WT,7,1,5,486,passive
#Shepherd_WT,4.04.0053,0,2,9,487,active
4.04.0053,#Camillo_WT,7,2,9,487,passive
4.04.0053,#Florizell_WT,5,2,9,487,passive
4.04.0053,#Perdita_WT,8,2,9,487,passive
4.04.0053,#Polixenes_WT,4,2,9,487,passive
#Perdita_WT,4.04.0053,0,4,26,488,active
4.04.0053,#Camillo_WT,8,4,26,488,passive
4.04.0053,#Florizell_WT,6,4,26,488,passive
4.04.0053,#Polixenes_WT,5,4,26,488,passive
4.04.0053,#Shepherd_WT,8,4,26,488,passive
#Shepherd_WT,4.04.0053,1,4,26,489,active
4.04.0053,#Camillo_WT,9,4,26,489,passive
4.04.0053,#Florizell_WT,7,4,26,489,passive
4.04.0053,#Perdita_WT,9,4,26,489,passive
4.04.0053,#Polixenes_WT,6,4,26,489,passive
#Florizell_WT,4.04.0053,3,5,36,490,active
4.04.0053,#Camillo_WT,10,5,36,490,passive
4.04.0053,#Perdita_WT,10,5,36,490,passive
4.04.0053,#Polixenes_WT,7,5,36,490,passive
4.04.0053,#Shepherd_WT,9,5,36,490,passive
#Shepherd_WT,4.04.0053,2,2,6,491,active
4.04.0053,#Camillo_WT,11,2,6,491,passive
4.04.0053,#Florizell_WT,8,2,6,491,passive
4.04.0053,#Perdita_WT,11,2,6,491,passive
4.04.0053,#Polixenes_WT,8,2,6,491,passive
#Polixenes_WT,4.04.0053,4,3,9,492,active
4.04.0053,#Camillo_WT,12,3,9,492,passive
4.04.0053,#Florizell_WT,9,3,9,492,passive
4.04.0053,#Perdita_WT,12,3,9,492,passive
4.04.0053,#Shepherd_WT,10,3,9,492,passive
#Florizell_WT,4.04.0053,4,1,6,493,active
4.04.0053,#Camillo_WT,13,1,6,493,passive
4.04.0053,#Perdita_WT,13,1,6,493,passive
4.04.0053,#Polixenes_WT,9,1,6,493,passive
4.04.0053,#Shepherd_WT,11,1,6,493,passive
#Polixenes_WT,4.04.0053,5,1,4,494,active
4.04.0053,#Camillo_WT,14,1,4,494,passive
4.04.0053,#Florizell_WT,10,1,4,494,passive
4.04.0053,#Perdita_WT,14,1,4,494,passive
4.04.0053,#Shepherd_WT,12,1,4,494,passive
#Florizell_WT,4.04.0053,5,1,5,495,active
4.04.0053,#Camillo_WT,15,1,5,495,passive
4.04.0053,#Perdita_WT,15,1,5,495,passive
4.04.0053,#Polixenes_WT,10,1,5,495,passive
4.04.0053,#Shepherd_WT,13,1,5,495,passive
#Polixenes_WT,4.04.0053,6,9,65,496,active
4.04.0053,#Camillo_WT,16,9,65,496,passive
4.04.0053,#Florizell_WT,11,9,65,496,passive
4.04.0053,#Perdita_WT,16,9,65,496,passive
4.04.0053,#Shepherd_WT,14,9,65,496,passive
#Florizell_WT,4.04.0053,6,3,17,497,active
4.04.0053,#Camillo_WT,17,3,17,497,passive
4.04.0053,#Perdita_WT,17,3,17,497,passive
4.04.0053,#Polixenes_WT,11,3,17,497,passive
4.04.0053,#Shepherd_WT,15,3,17,497,passive
#Polixenes_WT,4.04.0053,7,7,46,498,active
4.04.0053,#Camillo_WT,18,7,46,498,passive
4.04.0053,#Florizell_WT,12,7,46,498,passive
4.04.0053,#Perdita_WT,18,7,46,498,passive
4.04.0053,#Shepherd_WT,16,7,46,498,passive
#Florizell_WT,4.04.0053,7,4,26,499,active
4.04.0053,#Camillo_WT,19,4,26,499,passive
4.04.0053,#Perdita_WT,19,4,26,499,passive
4.04.0053,#Polixenes_WT,12,4,26,499,passive
4.04.0053,#Shepherd_WT,17,4,26,499,passive
#Polixenes_WT,4.04.0053,8,1,4,500,active
4.04.0053,#Camillo_WT,20,1,4,500,passive
4.04.0053,#Florizell_WT,13,1,4,500,passive
4.04.0053,#Perdita_WT,20,1,4,500,passive
4.04.0053,#Shepherd_WT,18,1,4,500,passive
#Florizell_WT,4.04.0053,8,1,3,501,active
4.04.0053,#Camillo_WT,21,1,3,501,passive
4.04.0053,#Perdita_WT,21,1,3,501,passive
4.04.0053,#Polixenes_WT,13,1,3,501,passive
4.04.0053,#Shepherd_WT,19,1,3,501,passive
#Polixenes_WT,4.04.0053,9,1,3,502,active
4.04.0053,#Camillo_WT,22,1,3,502,passive
4.04.0053,#Florizell_WT,14,1,3,502,passive
4.04.0053,#Perdita_WT,22,1,3,502,passive
4.04.0053,#Shepherd_WT,20,1,3,502,passive
#Florizell_WT,4.04.0053,9,1,4,503,active
4.04.0053,#Camillo_WT,23,1,4,503,passive
4.04.0053,#Perdita_WT,23,1,4,503,passive
4.04.0053,#Polixenes_WT,14,1,4,503,passive
4.04.0053,#Shepherd_WT,21,1,4,503,passive
#Shepherd_WT,4.04.0053,3,2,15,504,active
4.04.0053,#Camillo_WT,24,2,15,504,passive
4.04.0053,#Florizell_WT,15,2,15,504,passive
4.04.0053,#Perdita_WT,24,2,15,504,passive
4.04.0053,#Polixenes_WT,15,2,15,504,passive
#Florizell_WT,4.04.0053,10,2,8,505,active
4.04.0053,#Camillo_WT,25,2,8,505,passive
4.04.0053,#Perdita_WT,25,2,8,505,passive
4.04.0053,#Polixenes_WT,16,2,8,505,passive
4.04.0053,#Shepherd_WT,22,2,8,505,passive
#Polixenes_WT,4.04.0053,10,10,63,506,active
4.04.0053,#Camillo_WT,26,10,63,506,passive
4.04.0053,#Florizell_WT,16,10,63,506,passive
4.04.0053,#Perdita_WT,26,10,63,506,passive
4.04.0053,#Shepherd_WT,23,10,63,506,passive
#Shepherd_WT,4.04.0053,4,1,3,507,active
4.04.0053,#Camillo_WT,27,1,3,507,passive
4.04.0053,#Florizell_WT,17,1,3,507,passive
4.04.0053,#Perdita_WT,27,1,3,507,passive
4.04.0053,#Polixenes_WT,17,1,3,507,passive
#Polixenes_WT,4.04.0053,11,18,143,508,active
4.04.0053,#Camillo_WT,28,18,143,508,passive
4.04.0053,#Florizell_WT,18,18,143,508,passive
4.04.0053,#Perdita_WT,28,18,143,508,passive
4.04.0053,#Shepherd_WT,24,18,143,508,passive
#Perdita_WT,4.04.0054,0,11,82,509,active
4.04.0054,#Camillo_WT,0,11,82,509,passive
4.04.0054,#Florizell_WT,0,11,82,509,passive
4.04.0054,#Shepherd_WT,0,11,82,509,passive
#Camillo_WT,4.04.0054,0,2,8,510,active
4.04.0054,#Florizell_WT,1,2,8,510,passive
4.04.0054,#Perdita_WT,0,2,8,510,passive
4.04.0054,#Shepherd_WT,1,2,8,510,passive
#Shepherd_WT,4.04.0054,0,15,99,511,active
4.04.0054,#Camillo_WT,1,15,99,511,passive
4.04.0054,#Florizell_WT,2,15,99,511,passive
4.04.0054,#Perdita_WT,1,15,99,511,passive
#Florizell_WT,4.04.0055,0,5,32,512,active
4.04.0055,#Camillo_WT,0,5,32,512,passive
4.04.0055,#Perdita_WT,0,5,32,512,passive
#Camillo_WT,4.04.0055,0,7,50,513,active
4.04.0055,#Florizell_WT,0,7,50,513,passive
4.04.0055,#Perdita_WT,1,7,50,513,passive
#Florizell_WT,4.04.0055,1,2,7,514,active
4.04.0055,#Camillo_WT,1,2,7,514,passive
4.04.0055,#Perdita_WT,2,2,7,514,passive
#Camillo_WT,4.04.0055,1,1,4,515,active
4.04.0055,#Florizell_WT,1,1,4,515,passive
4.04.0055,#Perdita_WT,3,1,4,515,passive
#Perdita_WT,4.04.0055,0,3,20,516,active
4.04.0055,#Camillo_WT,2,3,20,516,passive
4.04.0055,#Florizell_WT,2,3,20,516,passive
#Florizell_WT,4.04.0055,2,6,42,517,active
4.04.0055,#Camillo_WT,3,6,42,517,passive
4.04.0055,#Perdita_WT,4,6,42,517,passive
#Camillo_WT,4.04.0055,2,1,2,518,active
4.04.0055,#Florizell_WT,3,1,2,518,passive
4.04.0055,#Perdita_WT,5,1,2,518,passive
#Florizell_WT,4.04.0055,3,4,28,519,active
4.04.0055,#Camillo_WT,4,4,28,519,passive
4.04.0055,#Perdita_WT,6,4,28,519,passive
#Camillo_WT,4.04.0055,3,1,4,520,active
4.04.0055,#Florizell_WT,4,1,4,520,passive
4.04.0055,#Perdita_WT,7,1,4,520,passive
#Florizell_WT,4.04.0055,4,19,156,521,active
4.04.0055,#Camillo_WT,5,19,156,521,passive
4.04.0055,#Perdita_WT,8,19,156,521,passive
#Camillo_WT,4.04.0055,4,3,16,522,active
4.04.0055,#Florizell_WT,5,3,16,522,passive
4.04.0055,#Perdita_WT,9,3,16,522,passive
#Florizell_WT,4.04.0055,5,2,8,523,active
4.04.0055,#Camillo_WT,6,2,8,523,passive
4.04.0055,#Perdita_WT,10,2,8,523,passive
#Camillo_WT,4.04.0055,5,7,48,524,active
4.04.0055,#Florizell_WT,6,7,48,524,passive
4.04.0055,#Perdita_WT,11,7,48,524,passive
#Florizell_WT,4.04.0055,6,3,15,525,active
4.04.0055,#Camillo_WT,7,3,15,525,passive
4.04.0055,#Perdita_WT,12,3,15,525,passive
#Camillo_WT,4.04.0055,6,3,19,526,active
4.04.0055,#Florizell_WT,7,3,19,526,passive
4.04.0055,#Perdita_WT,13,3,19,526,passive
#Florizell_WT,4.04.0055,7,4,26,527,active
4.04.0055,#Camillo_WT,8,4,26,527,passive
4.04.0055,#Perdita_WT,14,4,26,527,passive
#Camillo_WT,4.04.0055,7,15,102,528,active
4.04.0055,#Florizell_WT,8,15,102,528,passive
4.04.0055,#Perdita_WT,15,15,102,528,passive
#Florizell_WT,4.04.0055,8,4,24,529,active
4.04.0055,#Camillo_WT,9,4,24,529,passive
4.04.0055,#Perdita_WT,16,4,24,529,passive
#Camillo_WT,4.04.0055,8,2,9,530,active
4.04.0055,#Florizell_WT,9,2,9,530,passive
4.04.0055,#Perdita_WT,17,2,9,530,passive
#Florizell_WT,4.04.0055,9,5,32,531,active
4.04.0055,#Camillo_WT,10,5,32,531,passive
4.04.0055,#Perdita_WT,18,5,32,531,passive
#Camillo_WT,4.04.0055,9,14,107,532,active
4.04.0055,#Florizell_WT,10,14,107,532,passive
4.04.0055,#Perdita_WT,19,14,107,532,passive
#Florizell_WT,4.04.0055,10,3,13,533,active
4.04.0055,#Camillo_WT,11,3,13,533,passive
4.04.0055,#Perdita_WT,20,3,13,533,passive
#Camillo_WT,4.04.0055,10,9,71,534,active
4.04.0055,#Florizell_WT,11,9,71,534,passive
4.04.0055,#Perdita_WT,21,9,71,534,passive
#Florizell_WT,4.04.0055,11,2,11,535,active
4.04.0055,#Camillo_WT,12,2,11,535,passive
4.04.0055,#Perdita_WT,22,2,11,535,passive
#Camillo_WT,4.04.0055,11,12,75,536,active
4.04.0055,#Florizell_WT,12,12,75,536,passive
4.04.0055,#Perdita_WT,23,12,75,536,passive
#Perdita_WT,4.04.0055,1,3,18,537,active
4.04.0055,#Camillo_WT,13,3,18,537,passive
4.04.0055,#Florizell_WT,13,3,18,537,passive
#Camillo_WT,4.04.0055,12,4,18,538,active
4.04.0055,#Florizell_WT,14,4,18,538,passive
4.04.0055,#Perdita_WT,24,4,18,538,passive
#Florizell_WT,4.04.0055,12,3,17,539,active
4.04.0055,#Camillo_WT,14,3,17,539,passive
4.04.0055,#Perdita_WT,25,3,17,539,passive
#Camillo_WT,4.04.0055,13,3,17,540,active
4.04.0055,#Florizell_WT,15,3,17,540,passive
4.04.0055,#Perdita_WT,26,3,17,540,passive
#Perdita_WT,4.04.0055,2,2,9,541,active
4.04.0055,#Camillo_WT,15,2,9,541,passive
4.04.0055,#Florizell_WT,16,2,9,541,passive
#Florizell_WT,4.04.0055,13,6,39,542,active
4.04.0055,#Camillo_WT,16,6,39,542,passive
4.04.0055,#Perdita_WT,27,6,39,542,passive
#Camillo_WT,4.04.0055,14,6,48,543,active
4.04.0055,#Florizell_WT,17,6,48,543,passive
4.04.0055,#Perdita_WT,28,6,48,543,passive
#Autolycus_WT,4.04.0056,0,24,235,544,active
4.04.0056,#Camillo_WT,0,24,235,544,passive
4.04.0056,#Florizell_WT,0,24,235,544,passive
4.04.0056,#Perdita_WT,0,24,235,544,passive
#Camillo_WT,4.04.0056,0,2,18,545,active
4.04.0056,#Autolycus_WT,0,2,18,545,passive
4.04.0056,#Florizell_WT,1,2,18,545,passive
4.04.0056,#Perdita_WT,1,2,18,545,passive
#Florizell_WT,4.04.0056,0,1,8,546,active
4.04.0056,#Autolycus_WT,1,1,8,546,passive
4.04.0056,#Camillo_WT,1,1,8,546,passive
4.04.0056,#Perdita_WT,2,1,8,546,passive
#Camillo_WT,4.04.0056,1,1,4,547,active
4.04.0056,#Autolycus_WT,2,1,4,547,passive
4.04.0056,#Florizell_WT,2,1,4,547,passive
4.04.0056,#Perdita_WT,3,1,4,547,passive
#Perdita_WT,4.04.0056,0,2,9,548,active
4.04.0056,#Autolycus_WT,3,2,9,548,passive
4.04.0056,#Camillo_WT,2,2,9,548,passive
4.04.0056,#Florizell_WT,3,2,9,548,passive
#Camillo_WT,4.04.0056,2,3,16,549,active
4.04.0056,#Autolycus_WT,4,3,16,549,passive
4.04.0056,#Florizell_WT,4,3,16,549,passive
4.04.0056,#Perdita_WT,4,3,16,549,passive
#Autolycus_WT,4.04.0056,1,1,8,550,active
4.04.0056,#Camillo_WT,3,1,8,550,passive
4.04.0056,#Florizell_WT,5,1,8,550,passive
4.04.0056,#Perdita_WT,5,1,8,550,passive
#Camillo_WT,4.04.0056,3,2,17,551,active
4.04.0056,#Autolycus_WT,5,2,17,551,passive
4.04.0056,#Florizell_WT,6,2,17,551,passive
4.04.0056,#Perdita_WT,6,2,17,551,passive
#Autolycus_WT,4.04.0056,2,1,6,552,active
4.04.0056,#Camillo_WT,4,1,6,552,passive
4.04.0056,#Florizell_WT,7,1,6,552,passive
4.04.0056,#Perdita_WT,7,1,6,552,passive
#Camillo_WT,4.04.0056,4,7,56,553,active
4.04.0056,#Autolycus_WT,6,7,56,553,passive
4.04.0056,#Florizell_WT,8,7,56,553,passive
4.04.0056,#Perdita_WT,8,7,56,553,passive
#Autolycus_WT,4.04.0056,3,2,11,554,active
4.04.0056,#Camillo_WT,5,2,11,554,passive
4.04.0056,#Florizell_WT,9,2,11,554,passive
4.04.0056,#Perdita_WT,9,2,11,554,passive
#Camillo_WT,4.04.0056,5,2,9,555,active
4.04.0056,#Autolycus_WT,7,2,9,555,passive
4.04.0056,#Florizell_WT,10,2,9,555,passive
4.04.0056,#Perdita_WT,10,2,9,555,passive
#Autolycus_WT,4.04.0056,4,2,11,556,active
4.04.0056,#Camillo_WT,6,2,11,556,passive
4.04.0056,#Florizell_WT,11,2,11,556,passive
4.04.0056,#Perdita_WT,11,2,11,556,passive
#Florizell_WT,4.04.0056,1,1,3,557,active
4.04.0056,#Autolycus_WT,8,1,3,557,passive
4.04.0056,#Camillo_WT,7,1,3,557,passive
4.04.0056,#Perdita_WT,12,1,3,557,passive
#Autolycus_WT,4.04.0056,5,2,12,558,active
4.04.0056,#Camillo_WT,8,2,12,558,passive
4.04.0056,#Florizell_WT,12,2,12,558,passive
4.04.0056,#Perdita_WT,13,2,12,558,passive
#Camillo_WT,4.04.0056,6,9,57,559,active
4.04.0056,#Autolycus_WT,9,9,57,559,passive
4.04.0056,#Florizell_WT,13,9,57,559,passive
4.04.0056,#Perdita_WT,14,9,57,559,passive
#Perdita_WT,4.04.0056,1,2,12,560,active
4.04.0056,#Autolycus_WT,10,2,12,560,passive
4.04.0056,#Camillo_WT,9,2,12,560,passive
4.04.0056,#Florizell_WT,14,2,12,560,passive
#Camillo_WT,4.04.0056,7,2,6,561,active
4.04.0056,#Autolycus_WT,11,2,6,561,passive
4.04.0056,#Florizell_WT,15,2,6,561,passive
4.04.0056,#Perdita_WT,15,2,6,561,passive
#Florizell_WT,4.04.0056,2,2,12,562,active
4.04.0056,#Autolycus_WT,12,2,12,562,passive
4.04.0056,#Camillo_WT,10,2,12,562,passive
4.04.0056,#Perdita_WT,16,2,12,562,passive
#Camillo_WT,4.04.0056,8,2,12,563,active
4.04.0056,#Autolycus_WT,13,2,12,563,passive
4.04.0056,#Florizell_WT,16,2,12,563,passive
4.04.0056,#Perdita_WT,17,2,12,563,passive
#Autolycus_WT,4.04.0056,6,1,2,564,active
4.04.0056,#Camillo_WT,11,1,2,564,passive
4.04.0056,#Florizell_WT,17,1,2,564,passive
4.04.0056,#Perdita_WT,18,1,2,564,passive
#Florizell_WT,4.04.0056,3,2,11,565,active
4.04.0056,#Autolycus_WT,14,2,11,565,passive
4.04.0056,#Camillo_WT,12,2,11,565,passive
4.04.0056,#Perdita_WT,19,2,11,565,passive
#Camillo_WT,4.04.0056,9,6,45,566,active
4.04.0056,#Autolycus_WT,15,6,45,566,passive
4.04.0056,#Florizell_WT,18,6,45,566,passive
4.04.0056,#Perdita_WT,20,6,45,566,passive
#Florizell_WT,4.04.0056,4,2,11,567,active
4.04.0056,#Autolycus_WT,16,2,11,567,passive
4.04.0056,#Camillo_WT,13,2,11,567,passive
4.04.0056,#Perdita_WT,21,2,11,567,passive
#Camillo_WT,4.04.0056,10,1,5,568,active
4.04.0056,#Autolycus_WT,17,1,5,568,passive
4.04.0056,#Florizell_WT,19,1,5,568,passive
4.04.0056,#Perdita_WT,22,1,5,568,passive
#Autolycus_WT,4.04.0057,0,14,137,569,active
#Autolycus_WT,4.04.0058,0,3,23,570,active
4.04.0058,#Shepherd_WT,0,3,23,570,passive
4.04.0058,#ShepherdsSon_WT,0,3,23,570,passive
#ShepherdsSon_WT,4.04.0058,0,4,28,571,active
4.04.0058,#Autolycus_WT,0,4,28,571,passive
4.04.0058,#Shepherd_WT,1,4,28,571,passive
#Shepherd_WT,4.04.0058,0,1,4,572,active
4.04.0058,#Autolycus_WT,1,1,4,572,passive
4.04.0058,#ShepherdsSon_WT,1,1,4,572,passive
#ShepherdsSon_WT,4.04.0058,1,1,4,573,active
4.04.0058,#Autolycus_WT,2,1,4,573,passive
4.04.0058,#Shepherd_WT,2,1,4,573,passive
#Shepherd_WT,4.04.0058,1,1,3,574,active
4.04.0058,#Autolycus_WT,3,1,3,574,passive
4.04.0058,#ShepherdsSon_WT,2,1,3,574,passive
#ShepherdsSon_WT,4.04.0058,2,7,58,575,active
4.04.0058,#Autolycus_WT,4,7,58,575,passive
4.04.0058,#Shepherd_WT,3,7,58,575,passive
#Shepherd_WT,4.04.0058,2,4,38,576,active
4.04.0058,#Autolycus_WT,5,4,38,576,passive
4.04.0058,#ShepherdsSon_WT,3,4,38,576,passive
#ShepherdsSon_WT,4.04.0058,3,4,27,577,active
4.04.0058,#Autolycus_WT,6,4,27,577,passive
4.04.0058,#Shepherd_WT,4,4,27,577,passive
#Autolycus_WT,4.04.0058,1,1,3,578,active
4.04.0058,#Shepherd_WT,5,1,3,578,passive
4.04.0058,#ShepherdsSon_WT,4,1,3,578,passive
#Shepherd_WT,4.04.0058,3,2,18,579,active
4.04.0058,#Autolycus_WT,7,2,18,579,passive
4.04.0058,#ShepherdsSon_WT,5,2,18,579,passive
#Autolycus_WT,4.04.0058,2,2,15,580,active
4.04.0058,#Shepherd_WT,6,2,15,580,passive
4.04.0058,#ShepherdsSon_WT,6,2,15,580,passive
#ShepherdsSon_WT,4.04.0058,4,1,6,581,active
4.04.0058,#Autolycus_WT,8,1,6,581,passive
4.04.0058,#Shepherd_WT,7,1,6,581,passive
#Autolycus_WT,4.04.0058,3,4,26,582,active
4.04.0058,#Shepherd_WT,8,4,26,582,passive
4.04.0058,#ShepherdsSon_WT,7,4,26,582,passive
#Shepherd_WT,4.04.0058,4,1,8,583,active
4.04.0058,#Autolycus_WT,9,1,8,583,passive
4.04.0058,#ShepherdsSon_WT,8,1,8,583,passive
#Autolycus_WT,4.04.0058,4,4,33,584,active
4.04.0058,#Shepherd_WT,9,4,33,584,passive
4.04.0058,#ShepherdsSon_WT,9,4,33,584,passive
#ShepherdsSon_WT,4.04.0058,5,1,6,585,active
4.04.0058,#Autolycus_WT,10,1,6,585,passive
4.04.0058,#Shepherd_WT,10,1,6,585,passive
#Autolycus_WT,4.04.0058,5,5,45,586,active
4.04.0058,#Shepherd_WT,11,5,45,586,passive
4.04.0058,#ShepherdsSon_WT,10,5,45,586,passive
#ShepherdsSon_WT,4.04.0058,6,3,18,587,active
4.04.0058,#Autolycus_WT,11,3,18,587,passive
4.04.0058,#Shepherd_WT,12,3,18,587,passive
#Shepherd_WT,4.04.0058,5,1,9,588,active
4.04.0058,#Autolycus_WT,12,1,9,588,passive
4.04.0058,#ShepherdsSon_WT,11,1,9,588,passive
#Autolycus_WT,4.04.0058,6,10,90,589,active
4.04.0058,#Shepherd_WT,13,10,90,589,passive
4.04.0058,#ShepherdsSon_WT,12,10,90,589,passive
#Shepherd_WT,4.04.0058,6,1,7,590,active
4.04.0058,#Autolycus_WT,13,1,7,590,passive
4.04.0058,#ShepherdsSon_WT,13,1,7,590,passive
#Autolycus_WT,4.04.0058,7,1,6,591,active
4.04.0058,#Shepherd_WT,14,1,6,591,passive
4.04.0058,#ShepherdsSon_WT,14,1,6,591,passive
#Shepherd_WT,4.04.0058,7,1,7,592,active
4.04.0058,#Autolycus_WT,14,1,7,592,passive
4.04.0058,#ShepherdsSon_WT,15,1,7,592,passive
#ShepherdsSon_WT,4.04.0058,7,2,11,593,active
4.04.0058,#Autolycus_WT,15,2,11,593,passive
4.04.0058,#Shepherd_WT,15,2,11,593,passive
#Shepherd_WT,4.04.0058,8,2,9,594,active
4.04.0058,#Autolycus_WT,16,2,9,594,passive
4.04.0058,#ShepherdsSon_WT,16,2,9,594,passive
#Autolycus_WT,4.04.0058,8,3,23,595,active
4.04.0058,#Shepherd_WT,16,3,23,595,passive
4.04.0058,#ShepherdsSon_WT,17,3,23,595,passive
#ShepherdsSon_WT,4.04.0058,8,2,7,596,active
4.04.0058,#Autolycus_WT,17,2,7,596,passive
4.04.0058,#Shepherd_WT,17,2,7,596,passive
#Shepherd_WT,4.04.0058,9,2,10,597,active
4.04.0058,#Autolycus_WT,18,2,10,597,passive
4.04.0058,#ShepherdsSon_WT,18,2,10,597,passive
#ShepherdsSon_WT,4.04.0058,9,3,23,598,active
4.04.0058,#Autolycus_WT,19,3,23,598,passive
4.04.0058,#Shepherd_WT,18,3,23,598,passive
#Autolycus_WT,4.04.0058,9,2,10,599,active
4.04.0058,#Shepherd_WT,19,2,10,599,passive
4.04.0058,#ShepherdsSon_WT,19,2,10,599,passive
#Shepherd_WT,4.04.0058,10,4,34,600,active
4.04.0058,#Autolycus_WT,20,4,34,600,passive
4.04.0058,#ShepherdsSon_WT,20,4,34,600,passive
#Autolycus_WT,4.04.0058,10,1,6,601,active
4.04.0058,#Shepherd_WT,20,1,6,601,passive
4.04.0058,#ShepherdsSon_WT,21,1,6,601,passive
#Shepherd_WT,4.04.0058,11,1,2,602,active
4.04.0058,#Autolycus_WT,21,1,2,602,passive
4.04.0058,#ShepherdsSon_WT,22,1,2,602,passive
#Autolycus_WT,4.04.0058,11,4,37,603,active
4.04.0058,#Shepherd_WT,21,4,37,603,passive
4.04.0058,#ShepherdsSon_WT,23,4,37,603,passive
#Shepherd_WT,4.04.0058,12,2,14,604,active
4.04.0058,#Autolycus_WT,22,2,14,604,passive
4.04.0058,#ShepherdsSon_WT,24,2,14,604,passive
#Autolycus_WT,4.04.0058,12,4,30,605,active
4.04.0058,#Shepherd_WT,22,4,30,605,passive
4.04.0058,#ShepherdsSon_WT,25,4,30,605,passive
#ShepherdsSon_WT,4.04.0058,10,1,4,606,active
4.04.0058,#Autolycus_WT,23,1,4,606,passive
4.04.0058,#Shepherd_WT,23,1,4,606,passive
#Autolycus_WT,4.04.0058,13,10,87,607,active
4.04.0058,#Shepherd_WT,24,10,87,607,passive
4.04.0058,#ShepherdsSon_WT,26,10,87,607,passive
#ShepherdsSon_WT,4.04.0058,11,2,16,608,active
4.04.0058,#Autolycus_WT,24,2,16,608,passive
4.04.0058,#Shepherd_WT,25,2,16,608,passive
#Autolycus_WT,4.04.0058,14,17,159,609,active
4.04.0058,#Shepherd_WT,26,17,159,609,passive
4.04.0058,#ShepherdsSon_WT,27,17,159,609,passive
#ShepherdsSon_WT,4.04.0058,12,6,51,610,active
4.04.0058,#Autolycus_WT,25,6,51,610,passive
4.04.0058,#Shepherd_WT,27,6,51,610,passive
#Shepherd_WT,4.04.0058,13,4,35,611,active
4.04.0058,#Autolycus_WT,26,4,35,611,passive
4.04.0058,#ShepherdsSon_WT,28,4,35,611,passive
#Autolycus_WT,4.04.0058,15,1,7,612,active
4.04.0058,#Shepherd_WT,28,1,7,612,passive
4.04.0058,#ShepherdsSon_WT,29,1,7,612,passive
#Shepherd_WT,4.04.0058,14,1,2,613,active
4.04.0058,#Autolycus_WT,27,1,2,613,passive
4.04.0058,#ShepherdsSon_WT,30,1,2,613,passive
#Autolycus_WT,4.04.0058,16,2,12,614,active
4.04.0058,#Shepherd_WT,29,2,12,614,passive
4.04.0058,#ShepherdsSon_WT,31,2,12,614,passive
#ShepherdsSon_WT,4.04.0058,13,2,22,615,active
4.04.0058,#Autolycus_WT,28,2,22,615,passive
4.04.0058,#Shepherd_WT,30,2,22,615,passive
#Autolycus_WT,4.04.0058,17,2,15,616,active
4.04.0058,#Shepherd_WT,31,2,15,616,passive
4.04.0058,#ShepherdsSon_WT,32,2,15,616,passive
#ShepherdsSon_WT,4.04.0058,14,7,57,617,active
4.04.0058,#Autolycus_WT,29,7,57,617,passive
4.04.0058,#Shepherd_WT,32,7,57,617,passive
#Autolycus_WT,4.04.0058,18,3,24,618,active
4.04.0058,#Shepherd_WT,33,3,24,618,passive
4.04.0058,#ShepherdsSon_WT,33,3,24,618,passive
#ShepherdsSon_WT,4.04.0058,15,2,12,619,active
4.04.0058,#Autolycus_WT,30,2,12,619,passive
4.04.0058,#Shepherd_WT,34,2,12,619,passive
#Shepherd_WT,4.04.0058,15,2,13,620,active
4.04.0058,#Autolycus_WT,31,2,13,620,passive
4.04.0058,#ShepherdsSon_WT,34,2,13,620,passive
#Autolycus_WT,4.04.0059,0,12,119,621,active
#Cleomenes_WT,5.01.0060,0,6,45,622,active
5.01.0060,#Dion_WT,0,6,45,622,passive
5.01.0060,#Leontes_WT,0,6,45,622,passive
5.01.0060,#Paulina_WT,0,6,45,622,passive
5.01.0060,#SERVANTS_WT,0,6,45,622,passive
#Leontes_WT,5.01.0060,0,7,48,623,active
5.01.0060,#Cleomenes_WT,0,7,48,623,passive
5.01.0060,#Dion_WT,1,7,48,623,passive
5.01.0060,#Paulina_WT,1,7,48,623,passive
5.01.0060,#SERVANTS_WT,1,7,48,623,passive
#Paulina_WT,5.01.0060,0,5,34,624,active
5.01.0060,#Cleomenes_WT,1,5,34,624,passive
5.01.0060,#Dion_WT,2,5,34,624,passive
5.01.0060,#Leontes_WT,1,5,34,624,passive
5.01.0060,#SERVANTS_WT,2,5,34,624,passive
#Leontes_WT,5.01.0060,1,5,37,625,active
5.01.0060,#Cleomenes_WT,2,5,37,625,passive
5.01.0060,#Dion_WT,3,5,37,625,passive
5.01.0060,#Paulina_WT,2,5,37,625,passive
5.01.0060,#SERVANTS_WT,3,5,37,625,passive
#Cleomenes_WT,5.01.0060,1,5,25,626,active
5.01.0060,#Dion_WT,4,5,25,626,passive
5.01.0060,#Leontes_WT,2,5,25,626,passive
5.01.0060,#Paulina_WT,3,5,25,626,passive
5.01.0060,#SERVANTS_WT,4,5,25,626,passive
#Paulina_WT,5.01.0060,1,2,10,627,active
5.01.0060,#Cleomenes_WT,3,2,10,627,passive
5.01.0060,#Dion_WT,5,2,10,627,passive
5.01.0060,#Leontes_WT,3,2,10,627,passive
