source,target,key,n_lines,n_tokens,edge_index,edge_type
3.02.0067,#ATTENDANTS_2H6,2,5,41,427,passive
3.02.0067,#CardinalBeaufort_1H6,2,5,41,427,passive
3.02.0067,#Gloucester_2H4,2,5,41,427,passive
3.02.0067,#HenryVI_1H6,1,5,41,427,passive
3.02.0067,#MURDERERS.0.1_2H6,2,5,41,427,passive
3.02.0067,#MURDERERS.0.2_2H6,2,5,41,427,passive
3.02.0067,#QueenMargaret_1H6,2,5,41,427,passive
3.02.0067,#Somerset_1H6,2,5,41,427,passive
3.02.0067,#Suffolk_1H6,2,5,41,427,passive
#Suffolk_1H6,3.02.0067,0,2,16,428,active
3.02.0067,#ATTENDANTS_2H6,3,2,16,428,passive
3.02.0067,#CardinalBeaufort_1H6,3,2,16,428,passive
3.02.0067,#Gloucester_2H4,3,2,16,428,passive
3.02.0067,#HenryVI_1H6,2,2,16,428,passive
3.02.0067,#MURDERERS.0.1_2H6,3,2,16,428,passive
3.02.0067,#MURDERERS.0.2_2H6,3,2,16,428,passive
3.02.0067,#QueenMargaret_1H6,3,2,16,428,passive
3.02.0067,#Somerset_1H6,3,2,16,428,passive
3.02.0067,#Warwick_2H6,1,2,16,428,passive
#Warwick_2H6,3.02.0067,2,22,154,429,active
3.02.0067,#ATTENDANTS_2H6,4,22,154,429,passive
3.02.0067,#CardinalBeaufort_1H6,4,22,154,429,passive
3.02.0067,#Gloucester_2H4,4,22,154,429,passive
3.02.0067,#HenryVI_1H6,3,22,154,429,passive
3.02.0067,#MURDERERS.0.1_2H6,4,22,154,429,passive
3.02.0067,#MURDERERS.0.2_2H6,4,22,154,429,passive
3.02.0067,#QueenMargaret_1H6,4,22,154,429,passive
3.02.0067,#Somerset_1H6,4,22,154,429,passive
3.02.0067,#Suffolk_1H6,3,22,154,429,passive
#Suffolk_1H6,3.02.0068,0,3,24,430,active
3.02.0068,#ATTENDANTS_2H6,0,3,24,430,passive
3.02.0068,#CardinalBeaufort_1H6,0,3,24,430,passive
3.02.0068,#HenryVI_1H6,0,3,24,430,passive
3.02.0068,#MURDERERS.0.1_2H6,0,3,24,430,passive
3.02.0068,#MURDERERS.0.2_2H6,0,3,24,430,passive
3.02.0068,#QueenMargaret_1H6,0,3,24,430,passive
3.02.0068,#Somerset_1H6,0,3,24,430,passive
3.02.0068,#Warwick_2H6,0,3,24,430,passive
#Warwick_2H6,3.02.0068,0,5,36,431,active
3.02.0068,#ATTENDANTS_2H6,1,5,36,431,passive
3.02.0068,#CardinalBeaufort_1H6,1,5,36,431,passive
3.02.0068,#HenryVI_1H6,1,5,36,431,passive
3.02.0068,#MURDERERS.0.1_2H6,1,5,36,431,passive
3.02.0068,#MURDERERS.0.2_2H6,1,5,36,431,passive
3.02.0068,#QueenMargaret_1H6,1,5,36,431,passive
3.02.0068,#Somerset_1H6,1,5,36,431,passive
3.02.0068,#Suffolk_1H6,0,5,36,431,passive
#QueenMargaret_1H6,3.02.0068,0,2,13,432,active
3.02.0068,#ATTENDANTS_2H6,2,2,13,432,passive
3.02.0068,#CardinalBeaufort_1H6,2,2,13,432,passive
3.02.0068,#HenryVI_1H6,2,2,13,432,passive
3.02.0068,#MURDERERS.0.1_2H6,2,2,13,432,passive
3.02.0068,#MURDERERS.0.2_2H6,2,2,13,432,passive
3.02.0068,#Somerset_1H6,2,2,13,432,passive
3.02.0068,#Suffolk_1H6,1,2,13,432,passive
3.02.0068,#Warwick_2H6,1,2,13,432,passive
#Warwick_2H6,3.02.0068,1,7,55,433,active
3.02.0068,#ATTENDANTS_2H6,3,7,55,433,passive
3.02.0068,#CardinalBeaufort_1H6,3,7,55,433,passive
3.02.0068,#HenryVI_1H6,3,7,55,433,passive
3.02.0068,#MURDERERS.0.1_2H6,3,7,55,433,passive
3.02.0068,#MURDERERS.0.2_2H6,3,7,55,433,passive
3.02.0068,#QueenMargaret_1H6,2,7,55,433,passive
3.02.0068,#Somerset_1H6,3,7,55,433,passive
3.02.0068,#Suffolk_1H6,2,7,55,433,passive
#QueenMargaret_1H6,3.02.0068,1,2,17,434,active
3.02.0068,#ATTENDANTS_2H6,4,2,17,434,passive
3.02.0068,#CardinalBeaufort_1H6,4,2,17,434,passive
3.02.0068,#HenryVI_1H6,4,2,17,434,passive
3.02.0068,#MURDERERS.0.1_2H6,4,2,17,434,passive
3.02.0068,#MURDERERS.0.2_2H6,4,2,17,434,passive
3.02.0068,#Somerset_1H6,4,2,17,434,passive
3.02.0068,#Suffolk_1H6,3,2,17,434,passive
3.02.0068,#Warwick_2H6,2,2,17,434,passive
#Suffolk_1H6,3.02.0068,1,6,47,435,active
3.02.0068,#ATTENDANTS_2H6,5,6,47,435,passive
3.02.0068,#CardinalBeaufort_1H6,5,6,47,435,passive
3.02.0068,#HenryVI_1H6,5,6,47,435,passive
3.02.0068,#MURDERERS.0.1_2H6,5,6,47,435,passive
3.02.0068,#MURDERERS.0.2_2H6,5,6,47,435,passive
3.02.0068,#QueenMargaret_1H6,3,6,47,435,passive
3.02.0068,#Somerset_1H6,5,6,47,435,passive
3.02.0068,#Warwick_2H6,3,6,47,435,passive
#Warwick_2H6,3.02.0068,2,1,9,436,active
3.02.0068,#ATTENDANTS_2H6,6,1,9,436,passive
3.02.0068,#CardinalBeaufort_1H6,6,1,9,436,passive
3.02.0068,#HenryVI_1H6,6,1,9,436,passive
3.02.0068,#MURDERERS.0.1_2H6,6,1,9,436,passive
3.02.0068,#MURDERERS.0.2_2H6,6,1,9,436,passive
3.02.0068,#QueenMargaret_1H6,4,1,9,436,passive
3.02.0068,#Somerset_1H6,6,1,9,436,passive
3.02.0068,#Suffolk_1H6,4,1,9,436,passive
#QueenMargaret_1H6,3.02.0068,2,3,21,437,active
3.02.0068,#ATTENDANTS_2H6,7,3,21,437,passive
3.02.0068,#CardinalBeaufort_1H6,7,3,21,437,passive
3.02.0068,#HenryVI_1H6,7,3,21,437,passive
3.02.0068,#MURDERERS.0.1_2H6,7,3,21,437,passive
3.02.0068,#MURDERERS.0.2_2H6,7,3,21,437,passive
3.02.0068,#Somerset_1H6,7,3,21,437,passive
3.02.0068,#Suffolk_1H6,5,3,21,437,passive
3.02.0068,#Warwick_2H6,4,3,21,437,passive
#Warwick_2H6,3.02.0068,3,3,22,438,active
3.02.0068,#ATTENDANTS_2H6,8,3,22,438,passive
3.02.0068,#CardinalBeaufort_1H6,8,3,22,438,passive
3.02.0068,#HenryVI_1H6,8,3,22,438,passive
3.02.0068,#MURDERERS.0.1_2H6,8,3,22,438,passive
3.02.0068,#MURDERERS.0.2_2H6,8,3,22,438,passive
3.02.0068,#QueenMargaret_1H6,5,3,22,438,passive
3.02.0068,#Somerset_1H6,8,3,22,438,passive
3.02.0068,#Suffolk_1H6,6,3,22,438,passive
#Suffolk_1H6,3.02.0068,2,6,43,439,active
3.02.0068,#ATTENDANTS_2H6,9,6,43,439,passive
3.02.0068,#CardinalBeaufort_1H6,9,6,43,439,passive
3.02.0068,#HenryVI_1H6,9,6,43,439,passive
3.02.0068,#MURDERERS.0.1_2H6,9,6,43,439,passive
3.02.0068,#MURDERERS.0.2_2H6,9,6,43,439,passive
3.02.0068,#QueenMargaret_1H6,6,6,43,439,passive
3.02.0068,#Somerset_1H6,9,6,43,439,passive
3.02.0068,#Warwick_2H6,5,6,43,439,passive
#Warwick_2H6,3.02.0068,4,11,86,440,active
3.02.0068,#ATTENDANTS_2H6,10,11,86,440,passive
3.02.0068,#CardinalBeaufort_1H6,10,11,86,440,passive
3.02.0068,#HenryVI_1H6,10,11,86,440,passive
3.02.0068,#MURDERERS.0.1_2H6,10,11,86,440,passive
3.02.0068,#MURDERERS.0.2_2H6,10,11,86,440,passive
3.02.0068,#QueenMargaret_1H6,7,11,86,440,passive
3.02.0068,#Somerset_1H6,10,11,86,440,passive
3.02.0068,#Suffolk_1H6,7,11,86,440,passive
#Suffolk_1H6,3.02.0068,3,2,18,441,active
3.02.0068,#ATTENDANTS_2H6,11,2,18,441,passive
3.02.0068,#CardinalBeaufort_1H6,11,2,18,441,passive
3.02.0068,#HenryVI_1H6,11,2,18,441,passive
3.02.0068,#MURDERERS.0.1_2H6,11,2,18,441,passive
3.02.0068,#MURDERERS.0.2_2H6,11,2,18,441,passive
3.02.0068,#QueenMargaret_1H6,8,2,18,441,passive
3.02.0068,#Somerset_1H6,11,2,18,441,passive
3.02.0068,#Warwick_2H6,6,2,18,441,passive
#Warwick_2H6,3.02.0068,5,3,25,442,active
3.02.0068,#ATTENDANTS_2H6,12,3,25,442,passive
3.02.0068,#CardinalBeaufort_1H6,12,3,25,442,passive
3.02.0068,#HenryVI_1H6,12,3,25,442,passive
3.02.0068,#MURDERERS.0.1_2H6,12,3,25,442,passive
3.02.0068,#MURDERERS.0.2_2H6,12,3,25,442,passive
3.02.0068,#QueenMargaret_1H6,9,3,25,442,passive
3.02.0068,#Somerset_1H6,12,3,25,442,passive
3.02.0068,#Suffolk_1H6,8,3,25,442,passive
#HenryVI_1H6,3.02.0069,0,4,31,443,active
3.02.0069,#ATTENDANTS_2H6,0,4,31,443,passive
3.02.0069,#CardinalBeaufort_1H6,0,4,31,443,passive
3.02.0069,#MURDERERS.0.1_2H6,0,4,31,443,passive
3.02.0069,#MURDERERS.0.2_2H6,0,4,31,443,passive
3.02.0069,#QueenMargaret_1H6,0,4,31,443,passive
3.02.0069,#Somerset_1H6,0,4,31,443,passive
#QueenMargaret_1H6,3.02.0069,0,1,4,444,active
3.02.0069,#ATTENDANTS_2H6,1,1,4,444,passive
3.02.0069,#CardinalBeaufort_1H6,1,1,4,444,passive
3.02.0069,#HenryVI_1H6,0,1,4,444,passive
3.02.0069,#MURDERERS.0.1_2H6,1,1,4,444,passive
3.02.0069,#MURDERERS.0.2_2H6,1,1,4,444,passive
3.02.0069,#Somerset_1H6,1,1,4,444,passive
#HenryVI_1H6,3.02.0070,0,4,24,445,active
3.02.0070,#ATTENDANTS_2H6,0,4,24,445,passive
3.02.0070,#CardinalBeaufort_1H6,0,4,24,445,passive
3.02.0070,#MURDERERS.0.1_2H6,0,4,24,445,passive
3.02.0070,#MURDERERS.0.2_2H6,0,4,24,445,passive
3.02.0070,#QueenMargaret_1H6,0,4,24,445,passive
3.02.0070,#Somerset_1H6,0,4,24,445,passive
3.02.0070,#Suffolk_1H6,0,4,24,445,passive
3.02.0070,#Warwick_2H6,0,4,24,445,passive
#Suffolk_1H6,3.02.0070,0,2,14,446,active
3.02.0070,#ATTENDANTS_2H6,1,2,14,446,passive
3.02.0070,#CardinalBeaufort_1H6,1,2,14,446,passive
3.02.0070,#HenryVI_1H6,0,2,14,446,passive
3.02.0070,#MURDERERS.0.1_2H6,1,2,14,446,passive
3.02.0070,#MURDERERS.0.2_2H6,1,2,14,446,passive
3.02.0070,#QueenMargaret_1H6,1,2,14,446,passive
3.02.0070,#Somerset_1H6,1,2,14,446,passive
3.02.0070,#Warwick_2H6,1,2,14,446,passive
#Salisbury_2H6,3.02.0071,0,28,215,447,active
3.02.0071,#ATTENDANTS_2H6,0,28,215,447,passive
3.02.0071,#CardinalBeaufort_1H6,0,28,215,447,passive
3.02.0071,#HenryVI_1H6,0,28,215,447,passive
3.02.0071,#MURDERERS.0.1_2H6,0,28,215,447,passive
3.02.0071,#MURDERERS.0.2_2H6,0,28,215,447,passive
3.02.0071,#QueenMargaret_1H6,0,28,215,447,passive
3.02.0071,#Somerset_1H6,0,28,215,447,passive
3.02.0071,#Suffolk_1H6,0,28,215,447,passive
3.02.0071,#Warwick_2H6,0,28,215,447,passive
#CITIZENS_2H6,3.02.0072,0,1,9,448,active
3.02.0072,#ATTENDANTS_2H6,0,1,9,448,passive
3.02.0072,#CardinalBeaufort_1H6,0,1,9,448,passive
3.02.0072,#HenryVI_1H6,0,1,9,448,passive
3.02.0072,#MURDERERS.0.1_2H6,0,1,9,448,passive
3.02.0072,#MURDERERS.0.2_2H6,0,1,9,448,passive
3.02.0072,#QueenMargaret_1H6,0,1,9,448,passive
3.02.0072,#Salisbury_2H6,0,1,9,448,passive
3.02.0072,#Somerset_1H6,0,1,9,448,passive
3.02.0072,#Suffolk_1H6,0,1,9,448,passive
3.02.0072,#Warwick_2H6,0,1,9,448,passive
#Suffolk_1H6,3.02.0072,0,8,54,449,active
3.02.0072,#ATTENDANTS_2H6,1,8,54,449,passive
3.02.0072,#CITIZENS_2H6,0,8,54,449,passive
3.02.0072,#CardinalBeaufort_1H6,1,8,54,449,passive
3.02.0072,#HenryVI_1H6,1,8,54,449,passive
3.02.0072,#MURDERERS.0.1_2H6,1,8,54,449,passive
3.02.0072,#MURDERERS.0.2_2H6,1,8,54,449,passive
3.02.0072,#QueenMargaret_1H6,1,8,54,449,passive
3.02.0072,#Salisbury_2H6,1,8,54,449,passive
3.02.0072,#Somerset_1H6,1,8,54,449,passive
3.02.0072,#Warwick_2H6,1,8,54,449,passive
#CITIZENS_2H6,3.02.0072,1,1,11,450,active
3.02.0072,#ATTENDANTS_2H6,2,1,11,450,passive
3.02.0072,#CardinalBeaufort_1H6,2,1,11,450,passive
3.02.0072,#HenryVI_1H6,2,1,11,450,passive
3.02.0072,#MURDERERS.0.1_2H6,2,1,11,450,passive
3.02.0072,#MURDERERS.0.2_2H6,2,1,11,450,passive
3.02.0072,#QueenMargaret_1H6,2,1,11,450,passive
3.02.0072,#Salisbury_2H6,2,1,11,450,passive
3.02.0072,#Somerset_1H6,2,1,11,450,passive
3.02.0072,#Suffolk_1H6,1,1,11,450,passive
3.02.0072,#Warwick_2H6,2,1,11,450,passive
#HenryVI_1H6,3.02.0072,0,10,77,451,active
3.02.0072,#ATTENDANTS_2H6,3,10,77,451,passive
3.02.0072,#CITIZENS_2H6,1,10,77,451,passive
3.02.0072,#CardinalBeaufort_1H6,3,10,77,451,passive
3.02.0072,#MURDERERS.0.1_2H6,3,10,77,451,passive
3.02.0072,#MURDERERS.0.2_2H6,3,10,77,451,passive
3.02.0072,#QueenMargaret_1H6,3,10,77,451,passive
3.02.0072,#Salisbury_2H6,3,10,77,451,passive
3.02.0072,#Somerset_1H6,3,10,77,451,passive
3.02.0072,#Suffolk_1H6,2,10,77,451,passive
3.02.0072,#Warwick_2H6,3,10,77,451,passive
#QueenMargaret_1H6,3.02.0073,0,1,8,452,active
3.02.0073,#ATTENDANTS_2H6,0,1,8,452,passive
3.02.0073,#CITIZENS_2H6,0,1,8,452,passive
3.02.0073,#CardinalBeaufort_1H6,0,1,8,452,passive
3.02.0073,#HenryVI_1H6,0,1,8,452,passive
3.02.0073,#MURDERERS.0.1_2H6,0,1,8,452,passive
3.02.0073,#MURDERERS.0.2_2H6,0,1,8,452,passive
3.02.0073,#Somerset_1H6,0,1,8,452,passive
3.02.0073,#Suffolk_1H6,0,1,8,452,passive
3.02.0073,#Warwick_2H6,0,1,8,452,passive
#HenryVI_1H6,3.02.0073,0,11,84,453,active
3.02.0073,#ATTENDANTS_2H6,1,11,84,453,passive
3.02.0073,#CITIZENS_2H6,1,11,84,453,passive
3.02.0073,#CardinalBeaufort_1H6,1,11,84,453,passive
3.02.0073,#MURDERERS.0.1_2H6,1,11,84,453,passive
3.02.0073,#MURDERERS.0.2_2H6,1,11,84,453,passive
3.02.0073,#QueenMargaret_1H6,0,11,84,453,passive
3.02.0073,#Somerset_1H6,1,11,84,453,passive
3.02.0073,#Suffolk_1H6,1,11,84,453,passive
3.02.0073,#Warwick_2H6,1,11,84,453,passive
#QueenMargaret_1H6,3.02.0074,0,5,34,454,active
3.02.0074,#CITIZENS_2H6,0,5,34,454,passive
3.02.0074,#MURDERERS.0.1_2H6,0,5,34,454,passive
3.02.0074,#MURDERERS.0.2_2H6,0,5,34,454,passive
3.02.0074,#Suffolk_1H6,0,5,34,454,passive
#Suffolk_1H6,3.02.0074,0,2,13,455,active
3.02.0074,#CITIZENS_2H6,1,2,13,455,passive
3.02.0074,#MURDERERS.0.1_2H6,1,2,13,455,passive
3.02.0074,#MURDERERS.0.2_2H6,1,2,13,455,passive
3.02.0074,#QueenMargaret_1H6,0,2,13,455,passive
#QueenMargaret_1H6,3.02.0074,1,2,14,456,active
3.02.0074,#CITIZENS_2H6,2,2,14,456,passive
3.02.0074,#MURDERERS.0.1_2H6,2,2,14,456,passive
3.02.0074,#MURDERERS.0.2_2H6,2,2,14,456,passive
3.02.0074,#Suffolk_1H6,1,2,14,456,passive
#Suffolk_1H6,3.02.0074,1,21,156,457,active
3.02.0074,#CITIZENS_2H6,3,21,156,457,passive
3.02.0074,#MURDERERS.0.1_2H6,3,21,156,457,passive
3.02.0074,#MURDERERS.0.2_2H6,3,21,156,457,passive
3.02.0074,#QueenMargaret_1H6,1,21,156,457,passive
#QueenMargaret_1H6,3.02.0074,2,4,29,458,active
3.02.0074,#CITIZENS_2H6,4,4,29,458,passive
3.02.0074,#MURDERERS.0.1_2H6,4,4,29,458,passive
3.02.0074,#MURDERERS.0.2_2H6,4,4,29,458,passive
3.02.0074,#Suffolk_1H6,2,4,29,458,passive
#Suffolk_1H6,3.02.0074,2,6,51,459,active
3.02.0074,#CITIZENS_2H6,5,6,51,459,passive
3.02.0074,#MURDERERS.0.1_2H6,5,6,51,459,passive
3.02.0074,#MURDERERS.0.2_2H6,5,6,51,459,passive
3.02.0074,#QueenMargaret_1H6,2,6,51,459,passive
#QueenMargaret_1H6,3.02.0074,3,19,150,460,active
3.02.0074,#CITIZENS_2H6,6,19,150,460,passive
3.02.0074,#MURDERERS.0.1_2H6,6,19,150,460,passive
3.02.0074,#MURDERERS.0.2_2H6,6,19,150,460,passive
3.02.0074,#Suffolk_1H6,3,19,150,460,passive
#Suffolk_1H6,3.02.0074,3,10,79,461,active
3.02.0074,#CITIZENS_2H6,7,10,79,461,passive
3.02.0074,#MURDERERS.0.1_2H6,7,10,79,461,passive
3.02.0074,#MURDERERS.0.2_2H6,7,10,79,461,passive
3.02.0074,#QueenMargaret_1H6,3,10,79,461,passive
#QueenMargaret_1H6,3.02.0075,0,1,9,462,active
3.02.0075,#CITIZENS_2H6,0,1,9,462,passive
3.02.0075,#MURDERERS.0.1_2H6,0,1,9,462,passive
3.02.0075,#MURDERERS.0.2_2H6,0,1,9,462,passive
3.02.0075,#Suffolk_1H6,0,1,9,462,passive
3.02.0075,#Vaux_2H6,0,1,9,462,passive
#Vaux_2H6,3.02.0075,0,11,84,463,active
3.02.0075,#CITIZENS_2H6,1,11,84,463,passive
3.02.0075,#MURDERERS.0.1_2H6,1,11,84,463,passive
3.02.0075,#MURDERERS.0.2_2H6,1,11,84,463,passive
3.02.0075,#QueenMargaret_1H6,0,11,84,463,passive
3.02.0075,#Suffolk_1H6,1,11,84,463,passive
#QueenMargaret_1H6,3.02.0075,1,1,8,464,active
3.02.0075,#CITIZENS_2H6,2,1,8,464,passive
3.02.0075,#MURDERERS.0.1_2H6,2,1,8,464,passive
3.02.0075,#MURDERERS.0.2_2H6,2,1,8,464,passive
3.02.0075,#Suffolk_1H6,2,1,8,464,passive
3.02.0075,#Vaux_2H6,1,1,8,464,passive
#QueenMargaret_1H6,3.02.0076,0,10,70,465,active
3.02.0076,#CITIZENS_2H6,0,10,70,465,passive
3.02.0076,#MURDERERS.0.1_2H6,0,10,70,465,passive
3.02.0076,#MURDERERS.0.2_2H6,0,10,70,465,passive
3.02.0076,#Suffolk_1H6,0,10,70,465,passive
#Suffolk_1H6,3.02.0076,0,15,130,466,active
3.02.0076,#CITIZENS_2H6,1,15,130,466,passive
3.02.0076,#MURDERERS.0.1_2H6,1,15,130,466,passive
3.02.0076,#MURDERERS.0.2_2H6,1,15,130,466,passive
3.02.0076,#QueenMargaret_1H6,0,15,130,466,passive
#QueenMargaret_1H6,3.02.0076,1,5,40,467,active
3.02.0076,#CITIZENS_2H6,2,5,40,467,passive
3.02.0076,#MURDERERS.0.1_2H6,2,5,40,467,passive
3.02.0076,#MURDERERS.0.2_2H6,2,5,40,467,passive
3.02.0076,#Suffolk_1H6,1,5,40,467,passive
#Suffolk_1H6,3.02.0076,1,1,2,468,active
3.02.0076,#CITIZENS_2H6,3,1,2,468,passive
3.02.0076,#MURDERERS.0.1_2H6,3,1,2,468,passive
3.02.0076,#MURDERERS.0.2_2H6,3,1,2,468,passive
3.02.0076,#QueenMargaret_1H6,1,1,2,468,passive
#QueenMargaret_1H6,3.02.0076,2,1,6,469,active
3.02.0076,#CITIZENS_2H6,4,1,6,469,passive
3.02.0076,#MURDERERS.0.1_2H6,4,1,6,469,passive
3.02.0076,#MURDERERS.0.2_2H6,4,1,6,469,passive
3.02.0076,#Suffolk_1H6,2,1,6,469,passive
#Suffolk_1H6,3.02.0076,2,4,29,470,active
3.02.0076,#CITIZENS_2H6,5,4,29,470,passive
3.02.0076,#MURDERERS.0.1_2H6,5,4,29,470,passive
3.02.0076,#MURDERERS.0.2_2H6,5,4,29,470,passive
3.02.0076,#QueenMargaret_1H6,2,4,29,470,passive
#QueenMargaret_1H6,3.02.0076,3,1,4,471,active
3.02.0076,#CITIZENS_2H6,6,1,4,471,passive
3.02.0076,#MURDERERS.0.1_2H6,6,1,4,471,passive
3.02.0076,#MURDERERS.0.2_2H6,6,1,4,471,passive
3.02.0076,#Suffolk_1H6,3,1,4,471,passive
#HenryVI_1H6,3.03.0077,0,1,9,472,active
3.03.0077,#CardinalBeaufort_1H6,0,1,9,472,passive
3.03.0077,#Salisbury_2H6,0,1,9,472,passive
3.03.0077,#Warwick_2H6,0,1,9,472,passive
#CardinalBeaufort_1H6,3.03.0077,0,3,25,473,active
3.03.0077,#HenryVI_1H6,0,3,25,473,passive
3.03.0077,#Salisbury_2H6,1,3,25,473,passive
3.03.0077,#Warwick_2H6,1,3,25,473,passive
#HenryVI_1H6,3.03.0077,1,2,16,474,active
3.03.0077,#CardinalBeaufort_1H6,1,2,16,474,passive
3.03.0077,#Salisbury_2H6,2,2,16,474,passive
3.03.0077,#Warwick_2H6,2,2,16,474,passive
#Warwick_2H6,3.03.0077,0,1,8,475,active
3.03.0077,#CardinalBeaufort_1H6,2,1,8,475,passive
3.03.0077,#HenryVI_1H6,1,1,8,475,passive
3.03.0077,#Salisbury_2H6,3,1,8,475,passive
#CardinalBeaufort_1H6,3.03.0077,1,11,96,476,active
3.03.0077,#HenryVI_1H6,2,11,96,476,passive
3.03.0077,#Salisbury_2H6,4,11,96,476,passive
3.03.0077,#Warwick_2H6,3,11,96,476,passive
#HenryVI_1H6,3.03.0077,2,5,38,477,active
3.03.0077,#CardinalBeaufort_1H6,3,5,38,477,passive
3.03.0077,#Salisbury_2H6,5,5,38,477,passive
3.03.0077,#Warwick_2H6,4,5,38,477,passive
#Warwick_2H6,3.03.0077,1,1,10,478,active
3.03.0077,#CardinalBeaufort_1H6,4,1,10,478,passive
3.03.0077,#HenryVI_1H6,3,1,10,478,passive
3.03.0077,#Salisbury_2H6,6,1,10,478,passive
#Salisbury_2H6,3.03.0077,0,1,7,479,active
3.03.0077,#CardinalBeaufort_1H6,5,1,7,479,passive
3.03.0077,#HenryVI_1H6,4,1,7,479,passive
3.03.0077,#Warwick_2H6,5,1,7,479,passive
#HenryVI_1H6,3.03.0077,3,4,36,480,active
3.03.0077,#CardinalBeaufort_1H6,6,4,36,480,passive
3.03.0077,#Salisbury_2H6,7,4,36,480,passive
3.03.0077,#Warwick_2H6,6,4,36,480,passive
#Warwick_2H6,3.03.0077,2,1,8,481,active
3.03.0077,#CardinalBeaufort_1H6,7,1,8,481,passive
3.03.0077,#HenryVI_1H6,5,1,8,481,passive
3.03.0077,#Salisbury_2H6,8,1,8,481,passive
#HenryVI_1H6,3.03.0077,4,3,23,482,active
3.03.0077,#CardinalBeaufort_1H6,8,3,23,482,passive
3.03.0077,#Salisbury_2H6,9,3,23,482,passive
3.03.0077,#Warwick_2H6,7,3,23,482,passive
#Lieutenant_2H6,4.01.0078,0,14,108,483,active
4.01.0078,#GENTLEMEN.1_2H6,0,14,108,483,passive
4.01.0078,#GENTLEMEN.2_2H6,0,14,108,483,passive
4.01.0078,#Master_2H6,0,14,108,483,passive
4.01.0078,#Mate_2H6,0,14,108,483,passive
4.01.0078,#Suffolk_1H6,0,14,108,483,passive
4.01.0078,#Whitmore_2H6,0,14,108,483,passive
#GENTLEMEN.1_2H6,4.01.0078,0,1,8,484,active
4.01.0078,#GENTLEMEN.2_2H6,1,1,8,484,passive
4.01.0078,#Lieutenant_2H6,0,1,8,484,passive
4.01.0078,#Master_2H6,1,1,8,484,passive
4.01.0078,#Mate_2H6,1,1,8,484,passive
4.01.0078,#Suffolk_1H6,1,1,8,484,passive
4.01.0078,#Whitmore_2H6,1,1,8,484,passive
#Master_2H6,4.01.0078,0,1,9,485,active
4.01.0078,#GENTLEMEN.1_2H6,1,1,9,485,passive
4.01.0078,#GENTLEMEN.2_2H6,2,1,9,485,passive
4.01.0078,#Lieutenant_2H6,1,1,9,485,passive
4.01.0078,#Mate_2H6,2,1,9,485,passive
4.01.0078,#Suffolk_1H6,2,1,9,485,passive
4.01.0078,#Whitmore_2H6,2,1,9,485,passive
#Mate_2H6,4.01.0078,0,1,10,486,active
4.01.0078,#GENTLEMEN.1_2H6,2,1,10,486,passive
4.01.0078,#GENTLEMEN.2_2H6,3,1,10,486,passive
4.01.0078,#Lieutenant_2H6,2,1,10,486,passive
4.01.0078,#Master_2H6,2,1,10,486,passive
4.01.0078,#Suffolk_1H6,3,1,10,486,passive
4.01.0078,#Whitmore_2H6,3,1,10,486,passive
#Lieutenant_2H6,4.01.0078,1,5,43,487,active
4.01.0078,#GENTLEMEN.1_2H6,3,5,43,487,passive
4.01.0078,#GENTLEMEN.2_2H6,4,5,43,487,passive
4.01.0078,#Master_2H6,3,5,43,487,passive
4.01.0078,#Mate_2H6,3,5,43,487,passive
4.01.0078,#Suffolk_1H6,4,5,43,487,passive
4.01.0078,#Whitmore_2H6,4,5,43,487,passive
#GENTLEMEN.1_2H6,4.01.0078,1,1,9,488,active
4.01.0078,#GENTLEMEN.2_2H6,5,1,9,488,passive
4.01.0078,#Lieutenant_2H6,3,1,9,488,passive
4.01.0078,#Master_2H6,4,1,9,488,passive
4.01.0078,#Mate_2H6,4,1,9,488,passive
4.01.0078,#Suffolk_1H6,5,1,9,488,passive
4.01.0078,#Whitmore_2H6,5,1,9,488,passive
#GENTLEMEN.2_2H6,4.01.0078,0,1,10,489,active
4.01.0078,#GENTLEMEN.1_2H6,4,1,10,489,passive
4.01.0078,#Lieutenant_2H6,4,1,10,489,passive
4.01.0078,#Master_2H6,5,1,10,489,passive
4.01.0078,#Mate_2H6,5,1,10,489,passive
4.01.0078,#Suffolk_1H6,6,1,10,489,passive
4.01.0078,#Whitmore_2H6,6,1,10,489,passive
#Whitmore_2H6,4.01.0078,0,3,27,490,active
4.01.0078,#GENTLEMEN.1_2H6,5,3,27,490,passive
4.01.0078,#GENTLEMEN.2_2H6,6,3,27,490,passive
4.01.0078,#Lieutenant_2H6,5,3,27,490,passive
4.01.0078,#Master_2H6,6,3,27,490,passive
4.01.0078,#Mate_2H6,6,3,27,490,passive
4.01.0078,#Suffolk_1H6,7,3,27,490,passive
#Lieutenant_2H6,4.01.0078,2,1,9,491,active
4.01.0078,#GENTLEMEN.1_2H6,6,1,9,491,passive
4.01.0078,#GENTLEMEN.2_2H6,7,1,9,491,passive
4.01.0078,#Master_2H6,7,1,9,491,passive
4.01.0078,#Mate_2H6,7,1,9,491,passive
4.01.0078,#Suffolk_1H6,8,1,9,491,passive
4.01.0078,#Whitmore_2H6,7,1,9,491,passive
#Suffolk_1H6,4.01.0078,0,2,18,492,active
4.01.0078,#GENTLEMEN.1_2H6,7,2,18,492,passive
4.01.0078,#GENTLEMEN.2_2H6,8,2,18,492,passive
4.01.0078,#Lieutenant_2H6,6,2,18,492,passive
