source,target,key,n_lines,n_tokens,edge_index,edge_type
5.05.0109,#Arviragus_Cym,11,2,13,769,passive
5.05.0109,#Belarius_Cym,11,2,13,769,passive
5.05.0109,#Cornelius_Cym,11,2,13,769,passive
5.05.0109,#Guiderius_Cym,11,2,13,769,passive
5.05.0109,#Iachimo_Cym,11,2,13,769,passive
5.05.0109,#Imogen_Cym,7,2,13,769,passive
5.05.0109,#LADIES.QUEEN_Cym,11,2,13,769,passive
5.05.0109,#Lucius_Cym,8,2,13,769,passive
5.05.0109,#Pisanio_Cym,11,2,13,769,passive
5.05.0109,#Posthumus_Cym,11,2,13,769,passive
5.05.0109,#SOLDIERS.BRITON_Cym,11,2,13,769,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,11,2,13,769,passive
5.05.0109,#Soothsayer_Cym,11,2,13,769,passive
#Imogen_Cym,5.05.0109,4,1,2,770,active
5.05.0109,#ATTENDANTS_Cym,12,1,2,770,passive
5.05.0109,#Arviragus_Cym,12,1,2,770,passive
5.05.0109,#Belarius_Cym,12,1,2,770,passive
5.05.0109,#Cornelius_Cym,12,1,2,770,passive
5.05.0109,#Cymbeline_Cym,7,1,2,770,passive
5.05.0109,#Guiderius_Cym,12,1,2,770,passive
5.05.0109,#Iachimo_Cym,12,1,2,770,passive
5.05.0109,#LADIES.QUEEN_Cym,12,1,2,770,passive
5.05.0109,#Lucius_Cym,9,1,2,770,passive
5.05.0109,#Pisanio_Cym,12,1,2,770,passive
5.05.0109,#Posthumus_Cym,12,1,2,770,passive
5.05.0109,#SOLDIERS.BRITON_Cym,12,1,2,770,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,12,1,2,770,passive
5.05.0109,#Soothsayer_Cym,12,1,2,770,passive
#Cymbeline_Cym,5.05.0109,5,2,16,771,active
5.05.0109,#ATTENDANTS_Cym,13,2,16,771,passive
5.05.0109,#Arviragus_Cym,13,2,16,771,passive
5.05.0109,#Belarius_Cym,13,2,16,771,passive
5.05.0109,#Cornelius_Cym,13,2,16,771,passive
5.05.0109,#Guiderius_Cym,13,2,16,771,passive
5.05.0109,#Iachimo_Cym,13,2,16,771,passive
5.05.0109,#Imogen_Cym,8,2,16,771,passive
5.05.0109,#LADIES.QUEEN_Cym,13,2,16,771,passive
5.05.0109,#Lucius_Cym,10,2,16,771,passive
5.05.0109,#Pisanio_Cym,13,2,16,771,passive
5.05.0109,#Posthumus_Cym,13,2,16,771,passive
5.05.0109,#SOLDIERS.BRITON_Cym,13,2,16,771,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,13,2,16,771,passive
5.05.0109,#Soothsayer_Cym,13,2,16,771,passive
#Belarius_Cym,5.05.0109,0,1,7,772,active
5.05.0109,#ATTENDANTS_Cym,14,1,7,772,passive
5.05.0109,#Arviragus_Cym,14,1,7,772,passive
5.05.0109,#Cornelius_Cym,14,1,7,772,passive
5.05.0109,#Cymbeline_Cym,8,1,7,772,passive
5.05.0109,#Guiderius_Cym,14,1,7,772,passive
5.05.0109,#Iachimo_Cym,14,1,7,772,passive
5.05.0109,#Imogen_Cym,9,1,7,772,passive
5.05.0109,#LADIES.QUEEN_Cym,14,1,7,772,passive
5.05.0109,#Lucius_Cym,11,1,7,772,passive
5.05.0109,#Pisanio_Cym,14,1,7,772,passive
5.05.0109,#Posthumus_Cym,14,1,7,772,passive
5.05.0109,#SOLDIERS.BRITON_Cym,14,1,7,772,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,14,1,7,772,passive
5.05.0109,#Soothsayer_Cym,14,1,7,772,passive
#Arviragus_Cym,5.05.0109,0,3,18,773,active
5.05.0109,#ATTENDANTS_Cym,15,3,18,773,passive
5.05.0109,#Belarius_Cym,14,3,18,773,passive
5.05.0109,#Cornelius_Cym,15,3,18,773,passive
5.05.0109,#Cymbeline_Cym,9,3,18,773,passive
5.05.0109,#Guiderius_Cym,15,3,18,773,passive
5.05.0109,#Iachimo_Cym,15,3,18,773,passive
5.05.0109,#Imogen_Cym,10,3,18,773,passive
5.05.0109,#LADIES.QUEEN_Cym,15,3,18,773,passive
5.05.0109,#Lucius_Cym,12,3,18,773,passive
5.05.0109,#Pisanio_Cym,15,3,18,773,passive
5.05.0109,#Posthumus_Cym,15,3,18,773,passive
5.05.0109,#SOLDIERS.BRITON_Cym,15,3,18,773,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,15,3,18,773,passive
5.05.0109,#Soothsayer_Cym,15,3,18,773,passive
#Guiderius_Cym,5.05.0109,0,1,5,774,active
5.05.0109,#ATTENDANTS_Cym,16,1,5,774,passive
5.05.0109,#Arviragus_Cym,15,1,5,774,passive
5.05.0109,#Belarius_Cym,15,1,5,774,passive
5.05.0109,#Cornelius_Cym,16,1,5,774,passive
5.05.0109,#Cymbeline_Cym,10,1,5,774,passive
5.05.0109,#Iachimo_Cym,16,1,5,774,passive
5.05.0109,#Imogen_Cym,11,1,5,774,passive
5.05.0109,#LADIES.QUEEN_Cym,16,1,5,774,passive
5.05.0109,#Lucius_Cym,13,1,5,774,passive
5.05.0109,#Pisanio_Cym,16,1,5,774,passive
5.05.0109,#Posthumus_Cym,16,1,5,774,passive
5.05.0109,#SOLDIERS.BRITON_Cym,16,1,5,774,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,16,1,5,774,passive
5.05.0109,#Soothsayer_Cym,16,1,5,774,passive
#Belarius_Cym,5.05.0109,1,3,25,775,active
5.05.0109,#ATTENDANTS_Cym,17,3,25,775,passive
5.05.0109,#Arviragus_Cym,16,3,25,775,passive
5.05.0109,#Cornelius_Cym,17,3,25,775,passive
5.05.0109,#Cymbeline_Cym,11,3,25,775,passive
5.05.0109,#Guiderius_Cym,16,3,25,775,passive
5.05.0109,#Iachimo_Cym,17,3,25,775,passive
5.05.0109,#Imogen_Cym,12,3,25,775,passive
5.05.0109,#LADIES.QUEEN_Cym,17,3,25,775,passive
5.05.0109,#Lucius_Cym,14,3,25,775,passive
5.05.0109,#Pisanio_Cym,17,3,25,775,passive
5.05.0109,#Posthumus_Cym,17,3,25,775,passive
5.05.0109,#SOLDIERS.BRITON_Cym,17,3,25,775,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,17,3,25,775,passive
5.05.0109,#Soothsayer_Cym,17,3,25,775,passive
#Guiderius_Cym,5.05.0109,1,1,5,776,active
5.05.0109,#ATTENDANTS_Cym,18,1,5,776,passive
5.05.0109,#Arviragus_Cym,17,1,5,776,passive
5.05.0109,#Belarius_Cym,16,1,5,776,passive
5.05.0109,#Cornelius_Cym,18,1,5,776,passive
5.05.0109,#Cymbeline_Cym,12,1,5,776,passive
5.05.0109,#Iachimo_Cym,18,1,5,776,passive
5.05.0109,#Imogen_Cym,13,1,5,776,passive
5.05.0109,#LADIES.QUEEN_Cym,18,1,5,776,passive
5.05.0109,#Lucius_Cym,15,1,5,776,passive
5.05.0109,#Pisanio_Cym,18,1,5,776,passive
5.05.0109,#Posthumus_Cym,18,1,5,776,passive
5.05.0109,#SOLDIERS.BRITON_Cym,18,1,5,776,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,18,1,5,776,passive
5.05.0109,#Soothsayer_Cym,18,1,5,776,passive
#Belarius_Cym,5.05.0109,2,1,5,777,active
5.05.0109,#ATTENDANTS_Cym,19,1,5,777,passive
5.05.0109,#Arviragus_Cym,18,1,5,777,passive
5.05.0109,#Cornelius_Cym,19,1,5,777,passive
5.05.0109,#Cymbeline_Cym,13,1,5,777,passive
5.05.0109,#Guiderius_Cym,17,1,5,777,passive
5.05.0109,#Iachimo_Cym,19,1,5,777,passive
5.05.0109,#Imogen_Cym,14,1,5,777,passive
5.05.0109,#LADIES.QUEEN_Cym,19,1,5,777,passive
5.05.0109,#Lucius_Cym,16,1,5,777,passive
5.05.0109,#Pisanio_Cym,19,1,5,777,passive
5.05.0109,#Posthumus_Cym,19,1,5,777,passive
5.05.0109,#SOLDIERS.BRITON_Cym,19,1,5,777,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,19,1,5,777,passive
5.05.0109,#Soothsayer_Cym,19,1,5,777,passive
#Pisanio_Cym,5.05.0109,0,3,17,778,active
5.05.0109,#ATTENDANTS_Cym,20,3,17,778,passive
5.05.0109,#Arviragus_Cym,19,3,17,778,passive
5.05.0109,#Belarius_Cym,17,3,17,778,passive
5.05.0109,#Cornelius_Cym,20,3,17,778,passive
5.05.0109,#Cymbeline_Cym,14,3,17,778,passive
5.05.0109,#Guiderius_Cym,18,3,17,778,passive
5.05.0109,#Iachimo_Cym,20,3,17,778,passive
5.05.0109,#Imogen_Cym,15,3,17,778,passive
5.05.0109,#LADIES.QUEEN_Cym,20,3,17,778,passive
5.05.0109,#Lucius_Cym,17,3,17,778,passive
5.05.0109,#Posthumus_Cym,20,3,17,778,passive
5.05.0109,#SOLDIERS.BRITON_Cym,20,3,17,778,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,20,3,17,778,passive
5.05.0109,#Soothsayer_Cym,20,3,17,778,passive
#Cymbeline_Cym,5.05.0109,6,8,48,779,active
5.05.0109,#ATTENDANTS_Cym,21,8,48,779,passive
5.05.0109,#Arviragus_Cym,20,8,48,779,passive
5.05.0109,#Belarius_Cym,18,8,48,779,passive
5.05.0109,#Cornelius_Cym,21,8,48,779,passive
5.05.0109,#Guiderius_Cym,19,8,48,779,passive
5.05.0109,#Iachimo_Cym,21,8,48,779,passive
5.05.0109,#Imogen_Cym,16,8,48,779,passive
5.05.0109,#LADIES.QUEEN_Cym,21,8,48,779,passive
5.05.0109,#Lucius_Cym,18,8,48,779,passive
5.05.0109,#Pisanio_Cym,20,8,48,779,passive
5.05.0109,#Posthumus_Cym,21,8,48,779,passive
5.05.0109,#SOLDIERS.BRITON_Cym,21,8,48,779,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,21,8,48,779,passive
5.05.0109,#Soothsayer_Cym,21,8,48,779,passive
#Imogen_Cym,5.05.0109,5,2,14,780,active
5.05.0109,#ATTENDANTS_Cym,22,2,14,780,passive
5.05.0109,#Arviragus_Cym,21,2,14,780,passive
5.05.0109,#Belarius_Cym,19,2,14,780,passive
5.05.0109,#Cornelius_Cym,22,2,14,780,passive
5.05.0109,#Cymbeline_Cym,15,2,14,780,passive
5.05.0109,#Guiderius_Cym,20,2,14,780,passive
5.05.0109,#Iachimo_Cym,22,2,14,780,passive
5.05.0109,#LADIES.QUEEN_Cym,22,2,14,780,passive
5.05.0109,#Lucius_Cym,19,2,14,780,passive
5.05.0109,#Pisanio_Cym,21,2,14,780,passive
5.05.0109,#Posthumus_Cym,22,2,14,780,passive
5.05.0109,#SOLDIERS.BRITON_Cym,22,2,14,780,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,22,2,14,780,passive
5.05.0109,#Soothsayer_Cym,22,2,14,780,passive
#Posthumus_Cym,5.05.0109,0,1,4,781,active
5.05.0109,#ATTENDANTS_Cym,23,1,4,781,passive
5.05.0109,#Arviragus_Cym,22,1,4,781,passive
5.05.0109,#Belarius_Cym,20,1,4,781,passive
5.05.0109,#Cornelius_Cym,23,1,4,781,passive
5.05.0109,#Cymbeline_Cym,16,1,4,781,passive
5.05.0109,#Guiderius_Cym,21,1,4,781,passive
5.05.0109,#Iachimo_Cym,23,1,4,781,passive
5.05.0109,#Imogen_Cym,17,1,4,781,passive
5.05.0109,#LADIES.QUEEN_Cym,23,1,4,781,passive
5.05.0109,#Lucius_Cym,20,1,4,781,passive
5.05.0109,#Pisanio_Cym,22,1,4,781,passive
5.05.0109,#SOLDIERS.BRITON_Cym,23,1,4,781,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,23,1,4,781,passive
5.05.0109,#Soothsayer_Cym,23,1,4,781,passive
#Cymbeline_Cym,5.05.0109,7,2,10,782,active
5.05.0109,#ATTENDANTS_Cym,24,2,10,782,passive
5.05.0109,#Arviragus_Cym,23,2,10,782,passive
5.05.0109,#Belarius_Cym,21,2,10,782,passive
5.05.0109,#Cornelius_Cym,24,2,10,782,passive
5.05.0109,#Guiderius_Cym,22,2,10,782,passive
5.05.0109,#Iachimo_Cym,24,2,10,782,passive
5.05.0109,#Imogen_Cym,18,2,10,782,passive
5.05.0109,#LADIES.QUEEN_Cym,24,2,10,782,passive
5.05.0109,#Lucius_Cym,21,2,10,782,passive
5.05.0109,#Pisanio_Cym,23,2,10,782,passive
5.05.0109,#Posthumus_Cym,23,2,10,782,passive
5.05.0109,#SOLDIERS.BRITON_Cym,24,2,10,782,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,24,2,10,782,passive
5.05.0109,#Soothsayer_Cym,24,2,10,782,passive
#Iachimo_Cym,5.05.0109,0,2,15,783,active
5.05.0109,#ATTENDANTS_Cym,25,2,15,783,passive
5.05.0109,#Arviragus_Cym,24,2,15,783,passive
5.05.0109,#Belarius_Cym,22,2,15,783,passive
5.05.0109,#Cornelius_Cym,25,2,15,783,passive
5.05.0109,#Cymbeline_Cym,17,2,15,783,passive
5.05.0109,#Guiderius_Cym,23,2,15,783,passive
5.05.0109,#Imogen_Cym,19,2,15,783,passive
5.05.0109,#LADIES.QUEEN_Cym,25,2,15,783,passive
5.05.0109,#Lucius_Cym,22,2,15,783,passive
5.05.0109,#Pisanio_Cym,24,2,15,783,passive
5.05.0109,#Posthumus_Cym,24,2,15,783,passive
5.05.0109,#SOLDIERS.BRITON_Cym,25,2,15,783,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,25,2,15,783,passive
5.05.0109,#Soothsayer_Cym,25,2,15,783,passive
#Cymbeline_Cym,5.05.0109,8,1,2,784,active
5.05.0109,#ATTENDANTS_Cym,26,1,2,784,passive
5.05.0109,#Arviragus_Cym,25,1,2,784,passive
5.05.0109,#Belarius_Cym,23,1,2,784,passive
5.05.0109,#Cornelius_Cym,26,1,2,784,passive
5.05.0109,#Guiderius_Cym,24,1,2,784,passive
5.05.0109,#Iachimo_Cym,25,1,2,784,passive
5.05.0109,#Imogen_Cym,20,1,2,784,passive
5.05.0109,#LADIES.QUEEN_Cym,26,1,2,784,passive
5.05.0109,#Lucius_Cym,23,1,2,784,passive
5.05.0109,#Pisanio_Cym,25,1,2,784,passive
5.05.0109,#Posthumus_Cym,25,1,2,784,passive
5.05.0109,#SOLDIERS.BRITON_Cym,26,1,2,784,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,26,1,2,784,passive
5.05.0109,#Soothsayer_Cym,26,1,2,784,passive
#Iachimo_Cym,5.05.0109,1,7,52,785,active
5.05.0109,#ATTENDANTS_Cym,27,7,52,785,passive
5.05.0109,#Arviragus_Cym,26,7,52,785,passive
5.05.0109,#Belarius_Cym,24,7,52,785,passive
5.05.0109,#Cornelius_Cym,27,7,52,785,passive
5.05.0109,#Cymbeline_Cym,18,7,52,785,passive
5.05.0109,#Guiderius_Cym,25,7,52,785,passive
5.05.0109,#Imogen_Cym,21,7,52,785,passive
5.05.0109,#LADIES.QUEEN_Cym,27,7,52,785,passive
5.05.0109,#Lucius_Cym,24,7,52,785,passive
5.05.0109,#Pisanio_Cym,26,7,52,785,passive
5.05.0109,#Posthumus_Cym,26,7,52,785,passive
5.05.0109,#SOLDIERS.BRITON_Cym,27,7,52,785,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,27,7,52,785,passive
5.05.0109,#Soothsayer_Cym,27,7,52,785,passive
#Cymbeline_Cym,5.05.0109,9,1,5,786,active
5.05.0109,#ATTENDANTS_Cym,28,1,5,786,passive
5.05.0109,#Arviragus_Cym,27,1,5,786,passive
5.05.0109,#Belarius_Cym,25,1,5,786,passive
5.05.0109,#Cornelius_Cym,28,1,5,786,passive
5.05.0109,#Guiderius_Cym,26,1,5,786,passive
5.05.0109,#Iachimo_Cym,26,1,5,786,passive
5.05.0109,#Imogen_Cym,22,1,5,786,passive
5.05.0109,#LADIES.QUEEN_Cym,28,1,5,786,passive
5.05.0109,#Lucius_Cym,25,1,5,786,passive
5.05.0109,#Pisanio_Cym,27,1,5,786,passive
5.05.0109,#Posthumus_Cym,27,1,5,786,passive
5.05.0109,#SOLDIERS.BRITON_Cym,28,1,5,786,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,28,1,5,786,passive
5.05.0109,#Soothsayer_Cym,28,1,5,786,passive
#Iachimo_Cym,5.05.0109,2,3,22,787,active
5.05.0109,#ATTENDANTS_Cym,29,3,22,787,passive
5.05.0109,#Arviragus_Cym,28,3,22,787,passive
5.05.0109,#Belarius_Cym,26,3,22,787,passive
5.05.0109,#Cornelius_Cym,29,3,22,787,passive
5.05.0109,#Cymbeline_Cym,19,3,22,787,passive
5.05.0109,#Guiderius_Cym,27,3,22,787,passive
5.05.0109,#Imogen_Cym,23,3,22,787,passive
5.05.0109,#LADIES.QUEEN_Cym,29,3,22,787,passive
5.05.0109,#Lucius_Cym,26,3,22,787,passive
5.05.0109,#Pisanio_Cym,28,3,22,787,passive
5.05.0109,#Posthumus_Cym,28,3,22,787,passive
5.05.0109,#SOLDIERS.BRITON_Cym,29,3,22,787,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,29,3,22,787,passive
5.05.0109,#Soothsayer_Cym,29,3,22,787,passive
#Cymbeline_Cym,5.05.0109,10,3,27,788,active
5.05.0109,#ATTENDANTS_Cym,30,3,27,788,passive
5.05.0109,#Arviragus_Cym,29,3,27,788,passive
5.05.0109,#Belarius_Cym,27,3,27,788,passive
5.05.0109,#Cornelius_Cym,30,3,27,788,passive
5.05.0109,#Guiderius_Cym,28,3,27,788,passive
5.05.0109,#Iachimo_Cym,27,3,27,788,passive
5.05.0109,#Imogen_Cym,24,3,27,788,passive
5.05.0109,#LADIES.QUEEN_Cym,30,3,27,788,passive
5.05.0109,#Lucius_Cym,27,3,27,788,passive
5.05.0109,#Pisanio_Cym,29,3,27,788,passive
5.05.0109,#Posthumus_Cym,29,3,27,788,passive
5.05.0109,#SOLDIERS.BRITON_Cym,30,3,27,788,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,30,3,27,788,passive
5.05.0109,#Soothsayer_Cym,30,3,27,788,passive
#Iachimo_Cym,5.05.0109,3,17,128,789,active
5.05.0109,#ATTENDANTS_Cym,31,17,128,789,passive
5.05.0109,#Arviragus_Cym,30,17,128,789,passive
5.05.0109,#Belarius_Cym,28,17,128,789,passive
5.05.0109,#Cornelius_Cym,31,17,128,789,passive
5.05.0109,#Cymbeline_Cym,20,17,128,789,passive
5.05.0109,#Guiderius_Cym,29,17,128,789,passive
5.05.0109,#Imogen_Cym,25,17,128,789,passive
5.05.0109,#LADIES.QUEEN_Cym,31,17,128,789,passive
5.05.0109,#Lucius_Cym,28,17,128,789,passive
5.05.0109,#Pisanio_Cym,30,17,128,789,passive
5.05.0109,#Posthumus_Cym,30,17,128,789,passive
5.05.0109,#SOLDIERS.BRITON_Cym,31,17,128,789,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,31,17,128,789,passive
5.05.0109,#Soothsayer_Cym,31,17,128,789,passive
#Cymbeline_Cym,5.05.0109,11,2,8,790,active
5.05.0109,#ATTENDANTS_Cym,32,2,8,790,passive
5.05.0109,#Arviragus_Cym,31,2,8,790,passive
5.05.0109,#Belarius_Cym,29,2,8,790,passive
5.05.0109,#Cornelius_Cym,32,2,8,790,passive
5.05.0109,#Guiderius_Cym,30,2,8,790,passive
5.05.0109,#Iachimo_Cym,28,2,8,790,passive
5.05.0109,#Imogen_Cym,26,2,8,790,passive
5.05.0109,#LADIES.QUEEN_Cym,32,2,8,790,passive
5.05.0109,#Lucius_Cym,29,2,8,790,passive
5.05.0109,#Pisanio_Cym,31,2,8,790,passive
5.05.0109,#Posthumus_Cym,31,2,8,790,passive
5.05.0109,#SOLDIERS.BRITON_Cym,32,2,8,790,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,32,2,8,790,passive
5.05.0109,#Soothsayer_Cym,32,2,8,790,passive
#Iachimo_Cym,5.05.0109,4,10,75,791,active
5.05.0109,#ATTENDANTS_Cym,33,10,75,791,passive
5.05.0109,#Arviragus_Cym,32,10,75,791,passive
5.05.0109,#Belarius_Cym,30,10,75,791,passive
5.05.0109,#Cornelius_Cym,33,10,75,791,passive
5.05.0109,#Cymbeline_Cym,21,10,75,791,passive
5.05.0109,#Guiderius_Cym,31,10,75,791,passive
5.05.0109,#Imogen_Cym,27,10,75,791,passive
5.05.0109,#LADIES.QUEEN_Cym,33,10,75,791,passive
5.05.0109,#Lucius_Cym,30,10,75,791,passive
5.05.0109,#Pisanio_Cym,32,10,75,791,passive
5.05.0109,#Posthumus_Cym,32,10,75,791,passive
5.05.0109,#SOLDIERS.BRITON_Cym,33,10,75,791,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,33,10,75,791,passive
5.05.0109,#Soothsayer_Cym,33,10,75,791,passive
#Cymbeline_Cym,5.05.0109,12,1,5,792,active
5.05.0109,#ATTENDANTS_Cym,34,1,5,792,passive
5.05.0109,#Arviragus_Cym,33,1,5,792,passive
5.05.0109,#Belarius_Cym,31,1,5,792,passive
5.05.0109,#Cornelius_Cym,34,1,5,792,passive
5.05.0109,#Guiderius_Cym,32,1,5,792,passive
5.05.0109,#Iachimo_Cym,29,1,5,792,passive
5.05.0109,#Imogen_Cym,28,1,5,792,passive
5.05.0109,#LADIES.QUEEN_Cym,34,1,5,792,passive
5.05.0109,#Lucius_Cym,31,1,5,792,passive
5.05.0109,#Pisanio_Cym,33,1,5,792,passive
5.05.0109,#Posthumus_Cym,33,1,5,792,passive
5.05.0109,#SOLDIERS.BRITON_Cym,34,1,5,792,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,34,1,5,792,passive
5.05.0109,#Soothsayer_Cym,34,1,5,792,passive
#Iachimo_Cym,5.05.0109,5,31,236,793,active
5.05.0109,#ATTENDANTS_Cym,35,31,236,793,passive
5.05.0109,#Arviragus_Cym,34,31,236,793,passive
5.05.0109,#Belarius_Cym,32,31,236,793,passive
5.05.0109,#Cornelius_Cym,35,31,236,793,passive
5.05.0109,#Cymbeline_Cym,22,31,236,793,passive
5.05.0109,#Guiderius_Cym,33,31,236,793,passive
5.05.0109,#Imogen_Cym,29,31,236,793,passive
5.05.0109,#LADIES.QUEEN_Cym,35,31,236,793,passive
5.05.0109,#Lucius_Cym,32,31,236,793,passive
5.05.0109,#Pisanio_Cym,34,31,236,793,passive
5.05.0109,#Posthumus_Cym,34,31,236,793,passive
5.05.0109,#SOLDIERS.BRITON_Cym,35,31,236,793,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,35,31,236,793,passive
5.05.0109,#Soothsayer_Cym,35,31,236,793,passive
#Posthumus_Cym,5.05.0109,1,19,135,794,active
5.05.0109,#ATTENDANTS_Cym,36,19,135,794,passive
5.05.0109,#Arviragus_Cym,35,19,135,794,passive
5.05.0109,#Belarius_Cym,33,19,135,794,passive
5.05.0109,#Cornelius_Cym,36,19,135,794,passive
5.05.0109,#Cymbeline_Cym,23,19,135,794,passive
5.05.0109,#Guiderius_Cym,34,19,135,794,passive
5.05.0109,#Iachimo_Cym,30,19,135,794,passive
5.05.0109,#Imogen_Cym,30,19,135,794,passive
5.05.0109,#LADIES.QUEEN_Cym,36,19,135,794,passive
5.05.0109,#Lucius_Cym,33,19,135,794,passive
5.05.0109,#Pisanio_Cym,35,19,135,794,passive
5.05.0109,#SOLDIERS.BRITON_Cym,36,19,135,794,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,36,19,135,794,passive
5.05.0109,#Soothsayer_Cym,36,19,135,794,passive
#Imogen_Cym,5.05.0109,6,2,5,795,active
5.05.0109,#ATTENDANTS_Cym,37,2,5,795,passive
5.05.0109,#Arviragus_Cym,36,2,5,795,passive
5.05.0109,#Belarius_Cym,34,2,5,795,passive
5.05.0109,#Cornelius_Cym,37,2,5,795,passive
5.05.0109,#Cymbeline_Cym,24,2,5,795,passive
5.05.0109,#Guiderius_Cym,35,2,5,795,passive
5.05.0109,#Iachimo_Cym,31,2,5,795,passive
5.05.0109,#LADIES.QUEEN_Cym,37,2,5,795,passive
5.05.0109,#Lucius_Cym,34,2,5,795,passive
5.05.0109,#Pisanio_Cym,36,2,5,795,passive
5.05.0109,#Posthumus_Cym,35,2,5,795,passive
5.05.0109,#SOLDIERS.BRITON_Cym,37,2,5,795,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,37,2,5,795,passive
5.05.0109,#Soothsayer_Cym,37,2,5,795,passive
#Posthumus_Cym,5.05.0109,2,2,14,796,active
5.05.0109,#ATTENDANTS_Cym,38,2,14,796,passive
5.05.0109,#Arviragus_Cym,37,2,14,796,passive
5.05.0109,#Belarius_Cym,35,2,14,796,passive
5.05.0109,#Cornelius_Cym,38,2,14,796,passive
5.05.0109,#Cymbeline_Cym,25,2,14,796,passive
5.05.0109,#Guiderius_Cym,36,2,14,796,passive
5.05.0109,#Iachimo_Cym,32,2,14,796,passive
5.05.0109,#Imogen_Cym,31,2,14,796,passive
5.05.0109,#LADIES.QUEEN_Cym,38,2,14,796,passive
5.05.0109,#Lucius_Cym,35,2,14,796,passive
5.05.0109,#Pisanio_Cym,37,2,14,796,passive
5.05.0109,#SOLDIERS.BRITON_Cym,38,2,14,796,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,38,2,14,796,passive
5.05.0109,#Soothsayer_Cym,38,2,14,796,passive
#Pisanio_Cym,5.05.0109,1,4,22,797,active
5.05.0109,#ATTENDANTS_Cym,39,4,22,797,passive
5.05.0109,#Arviragus_Cym,38,4,22,797,passive
5.05.0109,#Belarius_Cym,36,4,22,797,passive
5.05.0109,#Cornelius_Cym,39,4,22,797,passive
5.05.0109,#Cymbeline_Cym,26,4,22,797,passive
5.05.0109,#Guiderius_Cym,37,4,22,797,passive
5.05.0109,#Iachimo_Cym,33,4,22,797,passive
5.05.0109,#Imogen_Cym,32,4,22,797,passive
5.05.0109,#LADIES.QUEEN_Cym,39,4,22,797,passive
5.05.0109,#Lucius_Cym,36,4,22,797,passive
5.05.0109,#Posthumus_Cym,36,4,22,797,passive
5.05.0109,#SOLDIERS.BRITON_Cym,39,4,22,797,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,39,4,22,797,passive
5.05.0109,#Soothsayer_Cym,39,4,22,797,passive
#Cymbeline_Cym,5.05.0109,13,1,5,798,active
5.05.0109,#ATTENDANTS_Cym,40,1,5,798,passive
5.05.0109,#Arviragus_Cym,39,1,5,798,passive
5.05.0109,#Belarius_Cym,37,1,5,798,passive
5.05.0109,#Cornelius_Cym,40,1,5,798,passive
5.05.0109,#Guiderius_Cym,38,1,5,798,passive
5.05.0109,#Iachimo_Cym,34,1,5,798,passive
5.05.0109,#Imogen_Cym,33,1,5,798,passive
5.05.0109,#LADIES.QUEEN_Cym,40,1,5,798,passive
5.05.0109,#Lucius_Cym,37,1,5,798,passive
5.05.0109,#Pisanio_Cym,38,1,5,798,passive
5.05.0109,#Posthumus_Cym,37,1,5,798,passive
5.05.0109,#SOLDIERS.BRITON_Cym,40,1,5,798,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,40,1,5,798,passive
5.05.0109,#Soothsayer_Cym,40,1,5,798,passive
#Posthumus_Cym,5.05.0109,3,1,6,799,active
5.05.0109,#ATTENDANTS_Cym,41,1,6,799,passive
5.05.0109,#Arviragus_Cym,40,1,6,799,passive
5.05.0109,#Belarius_Cym,38,1,6,799,passive
5.05.0109,#Cornelius_Cym,41,1,6,799,passive
5.05.0109,#Cymbeline_Cym,27,1,6,799,passive
5.05.0109,#Guiderius_Cym,39,1,6,799,passive
5.05.0109,#Iachimo_Cym,35,1,6,799,passive
5.05.0109,#Imogen_Cym,34,1,6,799,passive
5.05.0109,#LADIES.QUEEN_Cym,41,1,6,799,passive
5.05.0109,#Lucius_Cym,38,1,6,799,passive
5.05.0109,#Pisanio_Cym,39,1,6,799,passive
