source,target,key,n_lines,n_tokens,edge_index,edge_type
#SERVANTS.Philotus_Tim,3.04.0061,1,1,3,400,active
3.04.0061,#SERVANTS.Hortensius_Tim,3,1,3,400,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,1,1,3,400,passive
3.04.0061,#SERVANTS.Titus_Tim,3,1,3,400,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,3,1,3,400,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,3,1,3,400,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0061,2,1,2,401,active
3.04.0061,#SERVANTS.Hortensius_Tim,4,1,2,401,passive
3.04.0061,#SERVANTS.Philotus_Tim,2,1,2,401,passive
3.04.0061,#SERVANTS.Titus_Tim,4,1,2,401,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,4,1,2,401,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,4,1,2,401,passive
#SERVANTS.Philotus_Tim,3.04.0061,2,1,6,402,active
3.04.0061,#SERVANTS.Hortensius_Tim,5,1,6,402,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,2,1,6,402,passive
3.04.0061,#SERVANTS.Titus_Tim,5,1,6,402,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,5,1,6,402,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,5,1,6,402,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0061,3,1,2,403,active
3.04.0061,#SERVANTS.Hortensius_Tim,6,1,2,403,passive
3.04.0061,#SERVANTS.Philotus_Tim,3,1,2,403,passive
3.04.0061,#SERVANTS.Titus_Tim,6,1,2,403,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,6,1,2,403,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,6,1,2,403,passive
#SERVANTS.Philotus_Tim,3.04.0061,3,1,11,404,active
3.04.0061,#SERVANTS.Hortensius_Tim,7,1,11,404,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,3,1,11,404,passive
3.04.0061,#SERVANTS.Titus_Tim,7,1,11,404,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,7,1,11,404,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,7,1,11,404,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0061,4,7,45,405,active
3.04.0061,#SERVANTS.Hortensius_Tim,8,7,45,405,passive
3.04.0061,#SERVANTS.Philotus_Tim,4,7,45,405,passive
3.04.0061,#SERVANTS.Titus_Tim,8,7,45,405,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,8,7,45,405,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,8,7,45,405,passive
#SERVANTS.Philotus_Tim,3.04.0061,4,1,7,406,active
3.04.0061,#SERVANTS.Hortensius_Tim,9,1,7,406,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,4,1,7,406,passive
3.04.0061,#SERVANTS.Titus_Tim,9,1,7,406,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,9,1,7,406,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,9,1,7,406,passive
#SERVANTS.Titus_Tim,3.04.0061,0,2,15,407,active
3.04.0061,#SERVANTS.Hortensius_Tim,10,2,15,407,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,5,2,15,407,passive
3.04.0061,#SERVANTS.Philotus_Tim,5,2,15,407,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,10,2,15,407,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,10,2,15,407,passive
#SERVANTS.Hortensius_Tim,3.04.0061,0,1,4,408,active
3.04.0061,#SERVANTS.LUCIUS.1_Tim,6,1,4,408,passive
3.04.0061,#SERVANTS.Philotus_Tim,6,1,4,408,passive
3.04.0061,#SERVANTS.Titus_Tim,10,1,4,408,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,11,1,4,408,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,11,1,4,408,passive
#SERVANTS.Titus_Tim,3.04.0061,1,2,14,409,active
3.04.0061,#SERVANTS.Hortensius_Tim,11,2,14,409,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,7,2,14,409,passive
3.04.0061,#SERVANTS.Philotus_Tim,7,2,14,409,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,12,2,14,409,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,12,2,14,409,passive
#SERVANTS.Hortensius_Tim,3.04.0061,1,1,5,410,active
3.04.0061,#SERVANTS.LUCIUS.1_Tim,8,1,5,410,passive
3.04.0061,#SERVANTS.Philotus_Tim,8,1,5,410,passive
3.04.0061,#SERVANTS.Titus_Tim,11,1,5,410,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,13,1,5,410,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,13,1,5,410,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0061,5,4,30,411,active
3.04.0061,#SERVANTS.Hortensius_Tim,12,4,30,411,passive
3.04.0061,#SERVANTS.Philotus_Tim,9,4,30,411,passive
3.04.0061,#SERVANTS.Titus_Tim,12,4,30,411,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,14,4,30,411,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,14,4,30,411,passive
#SERVANTS.Hortensius_Tim,3.04.0061,2,3,26,412,active
3.04.0061,#SERVANTS.LUCIUS.1_Tim,9,3,26,412,passive
3.04.0061,#SERVANTS.Philotus_Tim,10,3,26,412,passive
3.04.0061,#SERVANTS.Titus_Tim,13,3,26,412,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,15,3,26,412,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,15,3,26,412,passive
#SERVANTS.VARRO.1_Tim,3.04.0061,0,1,7,413,active
3.04.0061,#SERVANTS.Hortensius_Tim,13,1,7,413,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,10,1,7,413,passive
3.04.0061,#SERVANTS.Philotus_Tim,11,1,7,413,passive
3.04.0061,#SERVANTS.Titus_Tim,14,1,7,413,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,16,1,7,413,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0061,6,1,3,414,active
3.04.0061,#SERVANTS.Hortensius_Tim,14,1,3,414,passive
3.04.0061,#SERVANTS.Philotus_Tim,12,1,3,414,passive
3.04.0061,#SERVANTS.Titus_Tim,15,1,3,414,passive
3.04.0061,#SERVANTS.VARRO.1_Tim,16,1,3,414,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,17,1,3,414,passive
#SERVANTS.VARRO.1_Tim,3.04.0061,1,3,21,415,active
3.04.0061,#SERVANTS.Hortensius_Tim,15,3,21,415,passive
3.04.0061,#SERVANTS.LUCIUS.1_Tim,11,3,21,415,passive
3.04.0061,#SERVANTS.Philotus_Tim,13,3,21,415,passive
3.04.0061,#SERVANTS.Titus_Tim,16,3,21,415,passive
3.04.0061,#SERVANTS.VARRO.2_Tim,18,3,21,415,passive
#SERVANTS.Titus_Tim,3.04.0062,0,1,5,416,active
3.04.0062,#SERVANTS.Hortensius_Tim,0,1,5,416,passive
3.04.0062,#SERVANTS.LUCIUS.1_Tim,0,1,5,416,passive
3.04.0062,#SERVANTS.Philotus_Tim,0,1,5,416,passive
3.04.0062,#SERVANTS.TIMON.Flaminius_Tim,0,1,5,416,passive
3.04.0062,#SERVANTS.VARRO.1_Tim,0,1,5,416,passive
3.04.0062,#SERVANTS.VARRO.2_Tim,0,1,5,416,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0062,0,2,12,417,active
3.04.0062,#SERVANTS.Hortensius_Tim,1,2,12,417,passive
3.04.0062,#SERVANTS.Philotus_Tim,1,2,12,417,passive
3.04.0062,#SERVANTS.TIMON.Flaminius_Tim,1,2,12,417,passive
3.04.0062,#SERVANTS.Titus_Tim,0,2,12,417,passive
3.04.0062,#SERVANTS.VARRO.1_Tim,1,2,12,417,passive
3.04.0062,#SERVANTS.VARRO.2_Tim,1,2,12,417,passive
#SERVANTS.TIMON.Flaminius_Tim,3.04.0062,0,1,5,418,active
3.04.0062,#SERVANTS.Hortensius_Tim,2,1,5,418,passive
3.04.0062,#SERVANTS.LUCIUS.1_Tim,1,1,5,418,passive
3.04.0062,#SERVANTS.Philotus_Tim,2,1,5,418,passive
3.04.0062,#SERVANTS.Titus_Tim,1,1,5,418,passive
3.04.0062,#SERVANTS.VARRO.1_Tim,2,1,5,418,passive
3.04.0062,#SERVANTS.VARRO.2_Tim,2,1,5,418,passive
#SERVANTS.Titus_Tim,3.04.0062,1,1,8,419,active
3.04.0062,#SERVANTS.Hortensius_Tim,3,1,8,419,passive
3.04.0062,#SERVANTS.LUCIUS.1_Tim,2,1,8,419,passive
3.04.0062,#SERVANTS.Philotus_Tim,3,1,8,419,passive
3.04.0062,#SERVANTS.TIMON.Flaminius_Tim,2,1,8,419,passive
3.04.0062,#SERVANTS.VARRO.1_Tim,3,1,8,419,passive
3.04.0062,#SERVANTS.VARRO.2_Tim,3,1,8,419,passive
#SERVANTS.TIMON.Flaminius_Tim,3.04.0062,1,2,12,420,active
3.04.0062,#SERVANTS.Hortensius_Tim,4,2,12,420,passive
3.04.0062,#SERVANTS.LUCIUS.1_Tim,3,2,12,420,passive
3.04.0062,#SERVANTS.Philotus_Tim,4,2,12,420,passive
3.04.0062,#SERVANTS.Titus_Tim,2,2,12,420,passive
3.04.0062,#SERVANTS.VARRO.1_Tim,4,2,12,420,passive
3.04.0062,#SERVANTS.VARRO.2_Tim,4,2,12,420,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0063,0,2,18,421,active
3.04.0063,#Flavius_Tim,0,2,18,421,passive
3.04.0063,#SERVANTS.Hortensius_Tim,0,2,18,421,passive
3.04.0063,#SERVANTS.Philotus_Tim,0,2,18,421,passive
3.04.0063,#SERVANTS.Titus_Tim,0,2,18,421,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,0,2,18,421,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,0,2,18,421,passive
#SERVANTS.Titus_Tim,3.04.0063,0,1,4,422,active
3.04.0063,#Flavius_Tim,1,1,4,422,passive
3.04.0063,#SERVANTS.Hortensius_Tim,1,1,4,422,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,0,1,4,422,passive
3.04.0063,#SERVANTS.Philotus_Tim,1,1,4,422,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,1,1,4,422,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,1,1,4,422,passive
#SERVANTS.VARRO.2_Tim,3.04.0063,0,1,4,423,active
3.04.0063,#Flavius_Tim,2,1,4,423,passive
3.04.0063,#SERVANTS.Hortensius_Tim,2,1,4,423,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,1,1,4,423,passive
3.04.0063,#SERVANTS.Philotus_Tim,2,1,4,423,passive
3.04.0063,#SERVANTS.Titus_Tim,1,1,4,423,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,2,1,4,423,passive
#Flavius_Tim,3.04.0063,0,1,8,424,active
3.04.0063,#SERVANTS.Hortensius_Tim,3,1,8,424,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,2,1,8,424,passive
3.04.0063,#SERVANTS.Philotus_Tim,3,1,8,424,passive
3.04.0063,#SERVANTS.Titus_Tim,2,1,8,424,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,3,1,8,424,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,2,1,8,424,passive
#SERVANTS.Titus_Tim,3.04.0063,1,1,7,425,active
3.04.0063,#Flavius_Tim,3,1,7,425,passive
3.04.0063,#SERVANTS.Hortensius_Tim,4,1,7,425,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,3,1,7,425,passive
3.04.0063,#SERVANTS.Philotus_Tim,4,1,7,425,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,4,1,7,425,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,3,1,7,425,passive
#Flavius_Tim,3.04.0063,1,11,80,426,active
3.04.0063,#SERVANTS.Hortensius_Tim,5,11,80,426,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,4,11,80,426,passive
3.04.0063,#SERVANTS.Philotus_Tim,5,11,80,426,passive
3.04.0063,#SERVANTS.Titus_Tim,3,11,80,426,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,5,11,80,426,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,4,11,80,426,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0063,1,1,7,427,active
3.04.0063,#Flavius_Tim,4,1,7,427,passive
3.04.0063,#SERVANTS.Hortensius_Tim,6,1,7,427,passive
3.04.0063,#SERVANTS.Philotus_Tim,6,1,7,427,passive
3.04.0063,#SERVANTS.Titus_Tim,4,1,7,427,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,6,1,7,427,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,5,1,7,427,passive
#Flavius_Tim,3.04.0063,2,2,14,428,active
3.04.0063,#SERVANTS.Hortensius_Tim,7,2,14,428,passive
3.04.0063,#SERVANTS.LUCIUS.1_Tim,5,2,14,428,passive
3.04.0063,#SERVANTS.Philotus_Tim,7,2,14,428,passive
3.04.0063,#SERVANTS.Titus_Tim,5,2,14,428,passive
3.04.0063,#SERVANTS.VARRO.1_Tim,7,2,14,428,passive
3.04.0063,#SERVANTS.VARRO.2_Tim,6,2,14,428,passive
#SERVANTS.VARRO.1_Tim,3.04.0064,0,2,7,429,active
3.04.0064,#SERVANTS.Hortensius_Tim,0,2,7,429,passive
3.04.0064,#SERVANTS.LUCIUS.1_Tim,0,2,7,429,passive
3.04.0064,#SERVANTS.Philotus_Tim,0,2,7,429,passive
3.04.0064,#SERVANTS.Titus_Tim,0,2,7,429,passive
3.04.0064,#SERVANTS.VARRO.2_Tim,0,2,7,429,passive
#SERVANTS.VARRO.2_Tim,3.04.0064,0,4,30,430,active
3.04.0064,#SERVANTS.Hortensius_Tim,1,4,30,430,passive
3.04.0064,#SERVANTS.LUCIUS.1_Tim,1,4,30,430,passive
3.04.0064,#SERVANTS.Philotus_Tim,1,4,30,430,passive
3.04.0064,#SERVANTS.Titus_Tim,1,4,30,430,passive
3.04.0064,#SERVANTS.VARRO.1_Tim,0,4,30,430,passive
#SERVANTS.Titus_Tim,3.04.0065,0,2,9,431,active
3.04.0065,#SERVANTS.Hortensius_Tim,0,2,9,431,passive
3.04.0065,#SERVANTS.LUCIUS.1_Tim,0,2,9,431,passive
3.04.0065,#SERVANTS.Philotus_Tim,0,2,9,431,passive
3.04.0065,#SERVANTS.TIMON.Servilius_Tim,0,2,9,431,passive
3.04.0065,#SERVANTS.VARRO.1_Tim,0,2,9,431,passive
3.04.0065,#SERVANTS.VARRO.2_Tim,0,2,9,431,passive
#SERVANTS.TIMON.Servilius_Tim,3.04.0065,0,5,44,432,active
3.04.0065,#SERVANTS.Hortensius_Tim,1,5,44,432,passive
3.04.0065,#SERVANTS.LUCIUS.1_Tim,1,5,44,432,passive
3.04.0065,#SERVANTS.Philotus_Tim,1,5,44,432,passive
3.04.0065,#SERVANTS.Titus_Tim,0,5,44,432,passive
3.04.0065,#SERVANTS.VARRO.1_Tim,1,5,44,432,passive
3.04.0065,#SERVANTS.VARRO.2_Tim,1,5,44,432,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0065,0,4,33,433,active
3.04.0065,#SERVANTS.Hortensius_Tim,2,4,33,433,passive
3.04.0065,#SERVANTS.Philotus_Tim,2,4,33,433,passive
3.04.0065,#SERVANTS.TIMON.Servilius_Tim,1,4,33,433,passive
3.04.0065,#SERVANTS.Titus_Tim,1,4,33,433,passive
3.04.0065,#SERVANTS.VARRO.1_Tim,2,4,33,433,passive
3.04.0065,#SERVANTS.VARRO.2_Tim,2,4,33,433,passive
#SERVANTS.TIMON.Servilius_Tim,3.04.0065,1,1,2,434,active
3.04.0065,#SERVANTS.Hortensius_Tim,3,1,2,434,passive
3.04.0065,#SERVANTS.LUCIUS.1_Tim,2,1,2,434,passive
3.04.0065,#SERVANTS.Philotus_Tim,3,1,2,434,passive
3.04.0065,#SERVANTS.Titus_Tim,2,1,2,434,passive
3.04.0065,#SERVANTS.VARRO.1_Tim,3,1,2,434,passive
3.04.0065,#SERVANTS.VARRO.2_Tim,3,1,2,434,passive
#SERVANTS.Titus_Tim,3.04.0065,1,1,7,435,active
3.04.0065,#SERVANTS.Hortensius_Tim,4,1,7,435,passive
3.04.0065,#SERVANTS.LUCIUS.1_Tim,3,1,7,435,passive
3.04.0065,#SERVANTS.Philotus_Tim,4,1,7,435,passive
3.04.0065,#SERVANTS.TIMON.Servilius_Tim,2,1,7,435,passive
3.04.0065,#SERVANTS.VARRO.1_Tim,4,1,7,435,passive
3.04.0065,#SERVANTS.VARRO.2_Tim,4,1,7,435,passive
#SERVANTS.TIMON.Flaminius_Tim,3.04.0066,0,1,6,436,active
3.04.0066,#SERVANTS.Hortensius_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.LUCIUS.1_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.Philotus_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.TIMON.Servilius_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.Titus_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.VARRO.1_Tim,0,1,6,436,passive
3.04.0066,#SERVANTS.VARRO.2_Tim,0,1,6,436,passive
#Timon_Tim,3.04.0067,0,5,40,437,active
3.04.0067,#SERVANTS.Hortensius_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.Philotus_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.Titus_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,0,5,40,437,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,0,5,40,437,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0067,0,1,4,438,active
3.04.0067,#SERVANTS.Hortensius_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.Philotus_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.Titus_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,1,1,4,438,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,1,1,4,438,passive
3.04.0067,#Timon_Tim,0,1,4,438,passive
#SERVANTS.Titus_Tim,3.04.0067,0,1,6,439,active
3.04.0067,#SERVANTS.Hortensius_Tim,2,1,6,439,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,1,1,6,439,passive
3.04.0067,#SERVANTS.Philotus_Tim,2,1,6,439,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,2,1,6,439,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,2,1,6,439,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,2,1,6,439,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,2,1,6,439,passive
3.04.0067,#Timon_Tim,1,1,6,439,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0067,1,1,2,440,active
3.04.0067,#SERVANTS.Hortensius_Tim,3,1,2,440,passive
3.04.0067,#SERVANTS.Philotus_Tim,3,1,2,440,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,3,1,2,440,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,3,1,2,440,passive
3.04.0067,#SERVANTS.Titus_Tim,2,1,2,440,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,3,1,2,440,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,3,1,2,440,passive
3.04.0067,#Timon_Tim,2,1,2,440,passive
#SERVANTS.Hortensius_Tim,3.04.0067,0,1,4,441,active
3.04.0067,#SERVANTS.LUCIUS.1_Tim,2,1,4,441,passive
3.04.0067,#SERVANTS.Philotus_Tim,4,1,4,441,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,4,1,4,441,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,4,1,4,441,passive
3.04.0067,#SERVANTS.Titus_Tim,3,1,4,441,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,4,1,4,441,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,4,1,4,441,passive
3.04.0067,#Timon_Tim,3,1,4,441,passive
#SERVANTS.VARRO.2_Tim,3.04.0067,0,1,4,442,active
3.04.0067,#SERVANTS.Hortensius_Tim,4,1,4,442,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,3,1,4,442,passive
3.04.0067,#SERVANTS.Philotus_Tim,5,1,4,442,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,5,1,4,442,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,5,1,4,442,passive
3.04.0067,#SERVANTS.Titus_Tim,4,1,4,442,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,5,1,4,442,passive
3.04.0067,#Timon_Tim,4,1,4,442,passive
#SERVANTS.Philotus_Tim,3.04.0067,0,1,3,443,active
3.04.0067,#SERVANTS.Hortensius_Tim,5,1,3,443,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,4,1,3,443,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,6,1,3,443,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,6,1,3,443,passive
3.04.0067,#SERVANTS.Titus_Tim,5,1,3,443,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,6,1,3,443,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,5,1,3,443,passive
3.04.0067,#Timon_Tim,5,1,3,443,passive
#Timon_Tim,3.04.0067,1,1,10,444,active
3.04.0067,#SERVANTS.Hortensius_Tim,6,1,10,444,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,5,1,10,444,passive
3.04.0067,#SERVANTS.Philotus_Tim,6,1,10,444,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,7,1,10,444,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,7,1,10,444,passive
3.04.0067,#SERVANTS.Titus_Tim,6,1,10,444,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,7,1,10,444,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,6,1,10,444,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0067,2,1,3,445,active
3.04.0067,#SERVANTS.Hortensius_Tim,7,1,3,445,passive
3.04.0067,#SERVANTS.Philotus_Tim,7,1,3,445,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,8,1,3,445,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,8,1,3,445,passive
3.04.0067,#SERVANTS.Titus_Tim,7,1,3,445,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,8,1,3,445,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,7,1,3,445,passive
3.04.0067,#Timon_Tim,6,1,3,445,passive
#Timon_Tim,3.04.0067,2,1,5,446,active
3.04.0067,#SERVANTS.Hortensius_Tim,8,1,5,446,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,6,1,5,446,passive
3.04.0067,#SERVANTS.Philotus_Tim,8,1,5,446,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,9,1,5,446,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,9,1,5,446,passive
3.04.0067,#SERVANTS.Titus_Tim,8,1,5,446,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,9,1,5,446,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,8,1,5,446,passive
#SERVANTS.Titus_Tim,3.04.0067,1,1,3,447,active
3.04.0067,#SERVANTS.Hortensius_Tim,9,1,3,447,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,7,1,3,447,passive
3.04.0067,#SERVANTS.Philotus_Tim,9,1,3,447,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,10,1,3,447,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,10,1,3,447,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,10,1,3,447,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,9,1,3,447,passive
3.04.0067,#Timon_Tim,7,1,3,447,passive
#Timon_Tim,3.04.0067,3,1,4,448,active
3.04.0067,#SERVANTS.Hortensius_Tim,10,1,4,448,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,8,1,4,448,passive
3.04.0067,#SERVANTS.Philotus_Tim,10,1,4,448,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,11,1,4,448,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,11,1,4,448,passive
3.04.0067,#SERVANTS.Titus_Tim,9,1,4,448,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,11,1,4,448,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,10,1,4,448,passive
#SERVANTS.LUCIUS.1_Tim,3.04.0067,3,1,5,449,active
3.04.0067,#SERVANTS.Hortensius_Tim,11,1,5,449,passive
3.04.0067,#SERVANTS.Philotus_Tim,11,1,5,449,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,12,1,5,449,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,12,1,5,449,passive
3.04.0067,#SERVANTS.Titus_Tim,10,1,5,449,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,12,1,5,449,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,11,1,5,449,passive
3.04.0067,#Timon_Tim,8,1,5,449,passive
#Timon_Tim,3.04.0067,4,2,9,450,active
3.04.0067,#SERVANTS.Hortensius_Tim,12,2,9,450,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,9,2,9,450,passive
3.04.0067,#SERVANTS.Philotus_Tim,12,2,9,450,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,13,2,9,450,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,13,2,9,450,passive
3.04.0067,#SERVANTS.Titus_Tim,11,2,9,450,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,13,2,9,450,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,12,2,9,450,passive
#SERVANTS.VARRO.1_Tim,3.04.0067,0,1,2,451,active
3.04.0067,#SERVANTS.Hortensius_Tim,13,1,2,451,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,10,1,2,451,passive
3.04.0067,#SERVANTS.Philotus_Tim,13,1,2,451,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,14,1,2,451,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,14,1,2,451,passive
3.04.0067,#SERVANTS.Titus_Tim,12,1,2,451,passive
3.04.0067,#SERVANTS.VARRO.2_Tim,13,1,2,451,passive
3.04.0067,#Timon_Tim,9,1,2,451,passive
#SERVANTS.VARRO.2_Tim,3.04.0067,1,1,2,452,active
3.04.0067,#SERVANTS.Hortensius_Tim,14,1,2,452,passive
3.04.0067,#SERVANTS.LUCIUS.1_Tim,11,1,2,452,passive
3.04.0067,#SERVANTS.Philotus_Tim,14,1,2,452,passive
3.04.0067,#SERVANTS.TIMON.Flaminius_Tim,15,1,2,452,passive
3.04.0067,#SERVANTS.TIMON.Servilius_Tim,15,1,2,452,passive
3.04.0067,#SERVANTS.Titus_Tim,13,1,2,452,passive
3.04.0067,#SERVANTS.VARRO.1_Tim,14,1,2,452,passive
3.04.0067,#Timon_Tim,10,1,2,452,passive
#Timon_Tim,3.04.0067,5,1,10,453,active
