source,target,key,n_lines,n_tokens,edge_index,edge_type
3.04.0091,#Fenton_Wiv,4,2,16,674,passive
3.04.0091,#MistressPage_Wiv,4,2,16,674,passive
3.04.0091,#MistressQuickly_1H4,3,2,16,674,passive
#MistressPage_Wiv,3.04.0091,1,6,47,675,active
3.04.0091,#AnnePage_Wiv,4,6,47,675,passive
3.04.0091,#Fenton_Wiv,5,6,47,675,passive
3.04.0091,#MistressQuickly_1H4,4,6,47,675,passive
#Fenton_Wiv,3.04.0091,1,1,5,676,active
3.04.0091,#AnnePage_Wiv,5,1,5,676,passive
3.04.0091,#MistressPage_Wiv,5,1,5,676,passive
3.04.0091,#MistressQuickly_1H4,5,1,5,676,passive
#MistressQuickly_1H4,3.04.0092,0,4,28,677,active
3.04.0092,#Fenton_Wiv,0,4,28,677,passive
#Fenton_Wiv,3.04.0092,0,2,19,678,active
3.04.0092,#MistressQuickly_1H4,0,2,19,678,passive
#MistressQuickly_1H4,3.04.0092,1,1,6,679,active
3.04.0092,#Fenton_Wiv,1,1,6,679,passive
#MistressQuickly_1H4,3.04.0093,0,9,93,680,active
#Falstaff_1H4,3.05.0094,0,1,3,681,active
#Bardolph_1H4,3.05.0095,0,1,2,682,active
3.05.0095,#Falstaff_1H4,0,1,2,682,passive
#Falstaff_1H4,3.05.0095,0,1,12,683,active
3.05.0095,#Bardolph_1H4,0,1,12,683,passive
#Falstaff_1H4,3.05.0096,0,15,148,684,active
#Bardolph_1H4,3.05.0097,0,2,8,685,active
3.05.0097,#Falstaff_1H4,0,2,8,685,passive
#Falstaff_1H4,3.05.0097,0,4,31,686,active
3.05.0097,#Bardolph_1H4,0,4,31,686,passive
#Bardolph_1H4,3.05.0097,1,1,3,687,active
3.05.0097,#Falstaff_1H4,1,1,3,687,passive
#MistressQuickly_1H4,3.05.0098,0,2,12,688,active
3.05.0098,#Bardolph_1H4,0,2,12,688,passive
3.05.0098,#Falstaff_1H4,0,2,12,688,passive
#Falstaff_1H4,3.05.0098,0,2,12,689,active
3.05.0098,#Bardolph_1H4,1,2,12,689,passive
3.05.0098,#MistressQuickly_1H4,0,2,12,689,passive
#Bardolph_1H4,3.05.0098,0,1,3,690,active
3.05.0098,#Falstaff_1H4,1,1,3,690,passive
3.05.0098,#MistressQuickly_1H4,1,1,3,690,passive
#Falstaff_1H4,3.05.0098,1,2,10,691,active
3.05.0098,#Bardolph_1H4,2,2,10,691,passive
3.05.0098,#MistressQuickly_1H4,2,2,10,691,passive
#Falstaff_1H4,3.05.0099,0,1,2,692,active
3.05.0099,#MistressQuickly_1H4,0,1,2,692,passive
#MistressQuickly_1H4,3.05.0099,0,2,10,693,active
3.05.0099,#Falstaff_1H4,0,2,10,693,passive
#Falstaff_1H4,3.05.0099,1,3,20,694,active
3.05.0099,#MistressQuickly_1H4,1,3,20,694,passive
#MistressQuickly_1H4,3.05.0099,1,3,22,695,active
3.05.0099,#Falstaff_1H4,1,3,22,695,passive
#Falstaff_1H4,3.05.0099,2,2,11,696,active
3.05.0099,#MistressQuickly_1H4,2,2,11,696,passive
#MistressQuickly_1H4,3.05.0099,2,6,47,697,active
3.05.0099,#Falstaff_1H4,2,6,47,697,passive
#Falstaff_1H4,3.05.0099,3,3,27,698,active
3.05.0099,#MistressQuickly_1H4,3,3,27,698,passive
#MistressQuickly_1H4,3.05.0099,3,1,4,699,active
3.05.0099,#Falstaff_1H4,3,1,4,699,passive
#Falstaff_1H4,3.05.0099,4,1,8,700,active
3.05.0099,#MistressQuickly_1H4,4,1,8,700,passive
#MistressQuickly_1H4,3.05.0099,4,1,4,701,active
3.05.0099,#Falstaff_1H4,4,1,4,701,passive
#Falstaff_1H4,3.05.0099,5,1,8,702,active
3.05.0099,#MistressQuickly_1H4,5,1,8,702,passive
#MistressQuickly_1H4,3.05.0099,5,1,5,703,active
3.05.0099,#Falstaff_1H4,5,1,5,703,passive
#Falstaff_1H4,3.05.0100,0,2,20,704,active
#Falstaff_1H4,3.05.0101,0,1,4,705,active
3.05.0101,#MasterFord_Wiv,0,1,4,705,passive
#MasterFord_Wiv,3.05.0101,0,1,4,706,active
3.05.0101,#Falstaff_1H4,0,1,4,706,passive
#Falstaff_1H4,3.05.0101,1,2,15,707,active
3.05.0101,#MasterFord_Wiv,1,2,15,707,passive
#MasterFord_Wiv,3.05.0101,1,2,7,708,active
3.05.0101,#Falstaff_1H4,1,2,7,708,passive
#Falstaff_1H4,3.05.0101,2,2,18,709,active
3.05.0101,#MasterFord_Wiv,2,2,18,709,passive
#MasterFord_Wiv,3.05.0101,2,1,4,710,active
3.05.0101,#Falstaff_1H4,2,1,4,710,passive
#Falstaff_1H4,3.05.0101,3,1,4,711,active
3.05.0101,#MasterFord_Wiv,3,1,4,711,passive
#MasterFord_Wiv,3.05.0101,3,2,8,712,active
3.05.0101,#Falstaff_1H4,3,2,8,712,passive
#Falstaff_1H4,3.05.0101,4,9,68,713,active
3.05.0101,#MasterFord_Wiv,4,9,68,713,passive
#MasterFord_Wiv,3.05.0101,4,1,5,714,active
3.05.0101,#Falstaff_1H4,4,1,5,714,passive
#Falstaff_1H4,3.05.0101,5,1,4,715,active
3.05.0101,#MasterFord_Wiv,5,1,4,715,passive
#MasterFord_Wiv,3.05.0101,5,2,11,716,active
3.05.0101,#Falstaff_1H4,5,2,11,716,passive
#Falstaff_1H4,3.05.0101,6,5,33,717,active
3.05.0101,#MasterFord_Wiv,6,5,33,717,passive
#MasterFord_Wiv,3.05.0101,6,1,2,718,active
3.05.0101,#Falstaff_1H4,6,1,2,718,passive
#Falstaff_1H4,3.05.0101,7,5,33,719,active
3.05.0101,#MasterFord_Wiv,7,5,33,719,passive
#MasterFord_Wiv,3.05.0101,7,1,6,720,active
3.05.0101,#Falstaff_1H4,7,1,6,720,passive
#Falstaff_1H4,3.05.0101,8,28,257,721,active
3.05.0101,#MasterFord_Wiv,8,28,257,721,passive
#MasterFord_Wiv,3.05.0101,8,3,26,722,active
3.05.0101,#Falstaff_1H4,8,3,26,722,passive
#Falstaff_1H4,3.05.0101,9,6,45,723,active
3.05.0101,#MasterFord_Wiv,9,6,45,723,passive
#MasterFord_Wiv,3.05.0101,9,1,5,724,active
3.05.0101,#Falstaff_1H4,9,1,5,724,passive
#Falstaff_1H4,3.05.0101,10,6,47,725,active
3.05.0101,#MasterFord_Wiv,10,6,47,725,passive
#MasterFord_Wiv,3.05.0102,0,14,130,726,active
#MistressPage_Wiv,4.01.0103,0,2,8,727,active
4.01.0103,#MistressQuickly_1H4,0,2,8,727,passive
4.01.0103,#WilliamPage_Wiv,0,2,8,727,passive
#MistressQuickly_1H4,4.01.0103,0,4,29,728,active
4.01.0103,#MistressPage_Wiv,0,4,29,728,passive
4.01.0103,#WilliamPage_Wiv,1,4,29,728,passive
#MistressPage_Wiv,4.01.0103,1,2,16,729,active
4.01.0103,#MistressQuickly_1H4,1,2,16,729,passive
4.01.0103,#WilliamPage_Wiv,2,2,16,729,passive
#MistressPage_Wiv,4.01.0104,0,2,18,730,active
4.01.0104,#HughEvans_Wiv,0,2,18,730,passive
4.01.0104,#MistressQuickly_1H4,0,2,18,730,passive
4.01.0104,#WilliamPage_Wiv,0,2,18,730,passive
#HughEvans_Wiv,4.01.0104,0,2,10,731,active
4.01.0104,#MistressPage_Wiv,0,2,10,731,passive
4.01.0104,#MistressQuickly_1H4,1,2,10,731,passive
4.01.0104,#WilliamPage_Wiv,1,2,10,731,passive
#MistressQuickly_1H4,4.01.0104,0,1,4,732,active
4.01.0104,#HughEvans_Wiv,1,1,4,732,passive
4.01.0104,#MistressPage_Wiv,1,1,4,732,passive
4.01.0104,#WilliamPage_Wiv,2,1,4,732,passive
#MistressPage_Wiv,4.01.0104,1,3,25,733,active
4.01.0104,#HughEvans_Wiv,2,3,25,733,passive
4.01.0104,#MistressQuickly_1H4,2,3,25,733,passive
4.01.0104,#WilliamPage_Wiv,3,3,25,733,passive
#HughEvans_Wiv,4.01.0104,1,2,8,734,active
4.01.0104,#MistressPage_Wiv,2,2,8,734,passive
4.01.0104,#MistressQuickly_1H4,3,2,8,734,passive
4.01.0104,#WilliamPage_Wiv,4,2,8,734,passive
#MistressPage_Wiv,4.01.0104,2,2,13,735,active
4.01.0104,#HughEvans_Wiv,3,2,13,735,passive
4.01.0104,#MistressQuickly_1H4,4,2,13,735,passive
4.01.0104,#WilliamPage_Wiv,5,2,13,735,passive
#HughEvans_Wiv,4.01.0104,2,1,7,736,active
4.01.0104,#MistressPage_Wiv,3,1,7,736,passive
4.01.0104,#MistressQuickly_1H4,5,1,7,736,passive
4.01.0104,#WilliamPage_Wiv,6,1,7,736,passive
#WilliamPage_Wiv,4.01.0104,0,1,1,737,active
4.01.0104,#HughEvans_Wiv,4,1,1,737,passive
4.01.0104,#MistressPage_Wiv,4,1,1,737,passive
4.01.0104,#MistressQuickly_1H4,6,1,1,737,passive
#MistressQuickly_1H4,4.01.0104,1,2,14,738,active
4.01.0104,#HughEvans_Wiv,5,2,14,738,passive
4.01.0104,#MistressPage_Wiv,5,2,14,738,passive
4.01.0104,#WilliamPage_Wiv,7,2,14,738,passive
#HughEvans_Wiv,4.01.0104,3,2,7,739,active
4.01.0104,#MistressPage_Wiv,6,2,7,739,passive
4.01.0104,#MistressQuickly_1H4,7,2,7,739,passive
4.01.0104,#WilliamPage_Wiv,8,2,7,739,passive
#WilliamPage_Wiv,4.01.0104,1,1,1,740,active
4.01.0104,#HughEvans_Wiv,6,1,1,740,passive
4.01.0104,#MistressPage_Wiv,7,1,1,740,passive
4.01.0104,#MistressQuickly_1H4,8,1,1,740,passive
#MistressQuickly_1H4,4.01.0104,2,2,8,741,active
4.01.0104,#HughEvans_Wiv,7,2,8,741,passive
4.01.0104,#MistressPage_Wiv,8,2,8,741,passive
4.01.0104,#WilliamPage_Wiv,9,2,8,741,passive
#HughEvans_Wiv,4.01.0104,4,2,14,742,active
4.01.0104,#MistressPage_Wiv,9,2,14,742,passive
4.01.0104,#MistressQuickly_1H4,9,2,14,742,passive
4.01.0104,#WilliamPage_Wiv,10,2,14,742,passive
#WilliamPage_Wiv,4.01.0104,2,1,2,743,active
4.01.0104,#HughEvans_Wiv,8,1,2,743,passive
4.01.0104,#MistressPage_Wiv,10,1,2,743,passive
4.01.0104,#MistressQuickly_1H4,10,1,2,743,passive
#HughEvans_Wiv,4.01.0104,5,1,6,744,active
4.01.0104,#MistressPage_Wiv,11,1,6,744,passive
4.01.0104,#MistressQuickly_1H4,11,1,6,744,passive
4.01.0104,#WilliamPage_Wiv,11,1,6,744,passive
#WilliamPage_Wiv,4.01.0104,3,1,2,745,active
4.01.0104,#HughEvans_Wiv,9,1,2,745,passive
4.01.0104,#MistressPage_Wiv,12,1,2,745,passive
4.01.0104,#MistressQuickly_1H4,12,1,2,745,passive
#HughEvans_Wiv,4.01.0104,6,2,11,746,active
4.01.0104,#MistressPage_Wiv,13,2,11,746,passive
4.01.0104,#MistressQuickly_1H4,13,2,11,746,passive
4.01.0104,#WilliamPage_Wiv,12,2,11,746,passive
#WilliamPage_Wiv,4.01.0104,4,1,1,747,active
4.01.0104,#HughEvans_Wiv,10,1,1,747,passive
4.01.0104,#MistressPage_Wiv,14,1,1,747,passive
4.01.0104,#MistressQuickly_1H4,14,1,1,747,passive
#HughEvans_Wiv,4.01.0104,7,2,13,748,active
4.01.0104,#MistressPage_Wiv,15,2,13,748,passive
4.01.0104,#MistressQuickly_1H4,15,2,13,748,passive
4.01.0104,#WilliamPage_Wiv,13,2,13,748,passive
#WilliamPage_Wiv,4.01.0104,5,3,15,749,active
4.01.0104,#HughEvans_Wiv,11,3,15,749,passive
4.01.0104,#MistressPage_Wiv,16,3,15,749,passive
4.01.0104,#MistressQuickly_1H4,16,3,15,749,passive
#HughEvans_Wiv,4.01.0104,8,2,15,750,active
4.01.0104,#MistressPage_Wiv,17,2,15,750,passive
4.01.0104,#MistressQuickly_1H4,17,2,15,750,passive
4.01.0104,#WilliamPage_Wiv,14,2,15,750,passive
#WilliamPage_Wiv,4.01.0104,6,1,2,751,active
4.01.0104,#HughEvans_Wiv,12,1,2,751,passive
4.01.0104,#MistressPage_Wiv,18,1,2,751,passive
4.01.0104,#MistressQuickly_1H4,18,1,2,751,passive
#HughEvans_Wiv,4.01.0104,9,2,11,752,active
4.01.0104,#MistressPage_Wiv,19,2,11,752,passive
4.01.0104,#MistressQuickly_1H4,19,2,11,752,passive
4.01.0104,#WilliamPage_Wiv,15,2,11,752,passive
#MistressQuickly_1H4,4.01.0104,3,2,8,753,active
4.01.0104,#HughEvans_Wiv,13,2,8,753,passive
4.01.0104,#MistressPage_Wiv,20,2,8,753,passive
4.01.0104,#WilliamPage_Wiv,16,2,8,753,passive
#HughEvans_Wiv,4.01.0104,10,2,10,754,active
4.01.0104,#MistressPage_Wiv,21,2,10,754,passive
4.01.0104,#MistressQuickly_1H4,20,2,10,754,passive
4.01.0104,#WilliamPage_Wiv,17,2,10,754,passive
#WilliamPage_Wiv,4.01.0104,7,1,3,755,active
4.01.0104,#HughEvans_Wiv,14,1,3,755,passive
4.01.0104,#MistressPage_Wiv,22,1,3,755,passive
4.01.0104,#MistressQuickly_1H4,21,1,3,755,passive
#HughEvans_Wiv,4.01.0104,11,1,5,756,active
4.01.0104,#MistressPage_Wiv,23,1,5,756,passive
4.01.0104,#MistressQuickly_1H4,22,1,5,756,passive
4.01.0104,#WilliamPage_Wiv,18,1,5,756,passive
#MistressQuickly_1H4,4.01.0104,4,1,5,757,active
4.01.0104,#HughEvans_Wiv,15,1,5,757,passive
4.01.0104,#MistressPage_Wiv,24,1,5,757,passive
4.01.0104,#WilliamPage_Wiv,19,1,5,757,passive
#HughEvans_Wiv,4.01.0104,12,1,2,758,active
4.01.0104,#MistressPage_Wiv,25,1,2,758,passive
4.01.0104,#MistressQuickly_1H4,23,1,2,758,passive
4.01.0104,#WilliamPage_Wiv,20,1,2,758,passive
#MistressPage_Wiv,4.01.0104,3,1,1,759,active
4.01.0104,#HughEvans_Wiv,16,1,1,759,passive
4.01.0104,#MistressQuickly_1H4,24,1,1,759,passive
4.01.0104,#WilliamPage_Wiv,21,1,1,759,passive
#HughEvans_Wiv,4.01.0104,13,1,7,760,active
4.01.0104,#MistressPage_Wiv,26,1,7,760,passive
4.01.0104,#MistressQuickly_1H4,25,1,7,760,passive
4.01.0104,#WilliamPage_Wiv,22,1,7,760,passive
#WilliamPage_Wiv,4.01.0104,8,1,2,761,active
4.01.0104,#HughEvans_Wiv,17,1,2,761,passive
4.01.0104,#MistressPage_Wiv,27,1,2,761,passive
4.01.0104,#MistressQuickly_1H4,26,1,2,761,passive
#HughEvans_Wiv,4.01.0104,14,1,1,762,active
4.01.0104,#MistressPage_Wiv,28,1,1,762,passive
4.01.0104,#MistressQuickly_1H4,27,1,1,762,passive
4.01.0104,#WilliamPage_Wiv,23,1,1,762,passive
#WilliamPage_Wiv,4.01.0104,9,1,4,763,active
4.01.0104,#HughEvans_Wiv,18,1,4,763,passive
4.01.0104,#MistressPage_Wiv,29,1,4,763,passive
4.01.0104,#MistressQuickly_1H4,28,1,4,763,passive
#MistressQuickly_1H4,4.01.0104,5,2,16,764,active
4.01.0104,#HughEvans_Wiv,19,2,16,764,passive
4.01.0104,#MistressPage_Wiv,30,2,16,764,passive
4.01.0104,#WilliamPage_Wiv,24,2,16,764,passive
#HughEvans_Wiv,4.01.0104,15,1,3,765,active
4.01.0104,#MistressPage_Wiv,31,1,3,765,passive
4.01.0104,#MistressQuickly_1H4,29,1,3,765,passive
4.01.0104,#WilliamPage_Wiv,25,1,3,765,passive
#MistressQuickly_1H4,4.01.0104,6,4,31,766,active
4.01.0104,#HughEvans_Wiv,20,4,31,766,passive
4.01.0104,#MistressPage_Wiv,32,4,31,766,passive
4.01.0104,#WilliamPage_Wiv,26,4,31,766,passive
#HughEvans_Wiv,4.01.0104,16,4,27,767,active
4.01.0104,#MistressPage_Wiv,33,4,27,767,passive
4.01.0104,#MistressQuickly_1H4,30,4,27,767,passive
4.01.0104,#WilliamPage_Wiv,27,4,27,767,passive
#MistressPage_Wiv,4.01.0104,4,2,4,768,active
4.01.0104,#HughEvans_Wiv,21,2,4,768,passive
4.01.0104,#MistressQuickly_1H4,31,2,4,768,passive
4.01.0104,#WilliamPage_Wiv,28,2,4,768,passive
#HughEvans_Wiv,4.01.0104,17,2,9,769,active
4.01.0104,#MistressPage_Wiv,34,2,9,769,passive
4.01.0104,#MistressQuickly_1H4,32,2,9,769,passive
4.01.0104,#WilliamPage_Wiv,29,2,9,769,passive
#WilliamPage_Wiv,4.01.0104,10,1,4,770,active
4.01.0104,#HughEvans_Wiv,22,1,4,770,passive
4.01.0104,#MistressPage_Wiv,35,1,4,770,passive
4.01.0104,#MistressQuickly_1H4,33,1,4,770,passive
#HughEvans_Wiv,4.01.0104,18,3,25,771,active
4.01.0104,#MistressPage_Wiv,36,3,25,771,passive
4.01.0104,#MistressQuickly_1H4,34,3,25,771,passive
4.01.0104,#WilliamPage_Wiv,30,3,25,771,passive
#MistressPage_Wiv,4.01.0104,5,2,10,772,active
4.01.0104,#HughEvans_Wiv,23,2,10,772,passive
4.01.0104,#MistressQuickly_1H4,35,2,10,772,passive
4.01.0104,#WilliamPage_Wiv,31,2,10,772,passive
#HughEvans_Wiv,4.01.0104,19,2,9,773,active
4.01.0104,#MistressPage_Wiv,37,2,9,773,passive
4.01.0104,#MistressQuickly_1H4,36,2,9,773,passive
4.01.0104,#WilliamPage_Wiv,32,2,9,773,passive
#MistressPage_Wiv,4.01.0104,6,3,13,774,active
4.01.0104,#HughEvans_Wiv,24,3,13,774,passive
4.01.0104,#MistressQuickly_1H4,37,3,13,774,passive
4.01.0104,#WilliamPage_Wiv,33,3,13,774,passive
#Falstaff_1H4,4.02.0105,0,6,53,775,active
4.02.0105,#MistressFord_Wiv,0,6,53,775,passive
#MistressFord_Wiv,4.02.0105,0,1,5,776,active
4.02.0105,#Falstaff_1H4,0,1,5,776,passive
#MistressPage_Wiv,4.02.0106,0,2,6,777,active
4.02.0106,#Falstaff_1H4,0,2,6,777,passive
4.02.0106,#MistressFord_Wiv,0,2,6,777,passive
#MistressFord_Wiv,4.02.0106,0,1,6,778,active
4.02.0106,#Falstaff_1H4,1,1,6,778,passive
4.02.0106,#MistressPage_Wiv,0,1,6,778,passive
#MistressPage_Wiv,4.02.0107,0,2,8,779,active
4.02.0107,#MistressFord_Wiv,0,2,8,779,passive
#MistressFord_Wiv,4.02.0107,0,1,6,780,active
4.02.0107,#MistressPage_Wiv,0,1,6,780,passive
#MistressPage_Wiv,4.02.0107,1,1,1,781,active
4.02.0107,#MistressFord_Wiv,1,1,1,781,passive
#MistressFord_Wiv,4.02.0107,1,2,4,782,active
4.02.0107,#MistressPage_Wiv,1,2,4,782,passive
#MistressPage_Wiv,4.02.0107,2,2,9,783,active
4.02.0107,#MistressFord_Wiv,2,2,9,783,passive
#MistressFord_Wiv,4.02.0107,2,1,1,784,active
4.02.0107,#MistressPage_Wiv,2,1,1,784,passive
#MistressPage_Wiv,4.02.0107,3,9,75,785,active
4.02.0107,#MistressFord_Wiv,3,9,75,785,passive
#MistressFord_Wiv,4.02.0107,3,1,6,786,active
4.02.0107,#MistressPage_Wiv,3,1,6,786,passive
#MistressPage_Wiv,4.02.0107,4,7,64,787,active
4.02.0107,#MistressFord_Wiv,4,7,64,787,passive
#MistressFord_Wiv,4.02.0107,4,1,6,788,active
4.02.0107,#MistressPage_Wiv,4,1,6,788,passive
#MistressPage_Wiv,4.02.0107,5,2,10,789,active
4.02.0107,#MistressFord_Wiv,5,2,10,789,passive
#MistressFord_Wiv,4.02.0107,5,1,7,790,active
4.02.0107,#MistressPage_Wiv,5,1,7,790,passive
#MistressPage_Wiv,4.02.0107,6,4,27,791,active
4.02.0107,#MistressFord_Wiv,6,4,27,791,passive
#MistressFord_Wiv,4.02.0107,6,3,18,792,active
4.02.0107,#MistressPage_Wiv,6,3,18,792,passive
#Falstaff_1H4,4.02.0108,0,2,16,793,active
4.02.0108,#MistressFord_Wiv,0,2,16,793,passive
4.02.0108,#MistressPage_Wiv,0,2,16,793,passive
#MistressPage_Wiv,4.02.0108,0,4,29,794,active
4.02.0108,#Falstaff_1H4,0,4,29,794,passive
4.02.0108,#MistressFord_Wiv,1,4,29,794,passive
#Falstaff_1H4,4.02.0108,1,2,10,795,active
4.02.0108,#MistressFord_Wiv,2,2,10,795,passive
4.02.0108,#MistressPage_Wiv,1,2,10,795,passive
#MistressFord_Wiv,4.02.0108,0,2,9,796,active
4.02.0108,#Falstaff_1H4,1,2,9,796,passive
4.02.0108,#MistressPage_Wiv,2,2,9,796,passive
#MistressPage_Wiv,4.02.0108,1,1,4,797,active
4.02.0108,#Falstaff_1H4,2,1,4,797,passive
4.02.0108,#MistressFord_Wiv,3,1,4,797,passive
#Falstaff_1H4,4.02.0108,2,1,3,798,active
4.02.0108,#MistressFord_Wiv,4,1,3,798,passive
4.02.0108,#MistressPage_Wiv,3,1,3,798,passive
#MistressFord_Wiv,4.02.0108,1,5,40,799,active
4.02.0108,#Falstaff_1H4,3,5,40,799,passive
4.02.0108,#MistressPage_Wiv,4,5,40,799,passive
#Falstaff_1H4,4.02.0108,3,1,4,800,active
4.02.0108,#MistressFord_Wiv,5,1,4,800,passive
4.02.0108,#MistressPage_Wiv,5,1,4,800,passive
#MistressPage_Wiv,4.02.0108,2,2,17,801,active
4.02.0108,#Falstaff_1H4,4,2,17,801,passive
4.02.0108,#MistressFord_Wiv,6,2,17,801,passive
#MistressFord_Wiv,4.02.0108,2,1,5,802,active
4.02.0108,#Falstaff_1H4,5,1,5,802,passive
4.02.0108,#MistressPage_Wiv,6,1,5,802,passive
#MistressPage_Wiv,4.02.0108,3,4,30,803,active
4.02.0108,#Falstaff_1H4,6,4,30,803,passive
4.02.0108,#MistressFord_Wiv,7,4,30,803,passive
#Falstaff_1H4,4.02.0108,4,2,10,804,active
4.02.0108,#MistressFord_Wiv,8,2,10,804,passive
4.02.0108,#MistressPage_Wiv,7,2,10,804,passive
#MistressFord_Wiv,4.02.0108,3,2,12,805,active
4.02.0108,#Falstaff_1H4,7,2,12,805,passive
4.02.0108,#MistressPage_Wiv,8,2,12,805,passive
#MistressPage_Wiv,4.02.0108,4,3,26,806,active
4.02.0108,#Falstaff_1H4,8,3,26,806,passive
4.02.0108,#MistressFord_Wiv,9,3,26,806,passive
#MistressFord_Wiv,4.02.0108,4,2,16,807,active
4.02.0108,#Falstaff_1H4,9,2,16,807,passive
4.02.0108,#MistressPage_Wiv,9,2,16,807,passive
#MistressPage_Wiv,4.02.0108,5,2,13,808,active
4.02.0108,#Falstaff_1H4,10,2,13,808,passive
4.02.0108,#MistressFord_Wiv,10,2,13,808,passive
#MistressFord_Wiv,4.02.0109,0,4,33,809,active
4.02.0109,#MistressPage_Wiv,0,4,33,809,passive
#MistressPage_Wiv,4.02.0109,0,2,14,810,active
4.02.0109,#MistressFord_Wiv,0,2,14,810,passive
#MistressFord_Wiv,4.02.0109,1,1,5,811,active
4.02.0109,#MistressPage_Wiv,1,1,5,811,passive
#MistressPage_Wiv,4.02.0109,1,3,17,812,active
4.02.0109,#MistressFord_Wiv,1,3,17,812,passive
#MistressFord_Wiv,4.02.0109,2,3,26,813,active
4.02.0109,#MistressPage_Wiv,2,3,26,813,passive
#MistressPage_Wiv,4.02.0109,2,2,15,814,active
4.02.0109,#MistressFord_Wiv,2,2,15,814,passive
#MistressFord_Wiv,4.02.0109,3,3,20,815,active
4.02.0109,#MistressPage_Wiv,3,3,20,815,passive
#MistressPage_Wiv,4.02.0110,0,6,46,816,active
#MistressFord_Wiv,4.02.0111,0,3,26,817,active
4.02.0111,#John_Wiv,0,3,26,817,passive
4.02.0111,#Robert_Wiv,0,3,26,817,passive
#Robert_Wiv,4.02.0112,0,1,5,818,active
4.02.0112,#John_Wiv,0,1,5,818,passive
#John_Wiv,4.02.0112,0,1,9,819,active
4.02.0112,#Robert_Wiv,0,1,9,819,passive
#Robert_Wiv,4.02.0112,1,1,11,820,active
4.02.0112,#John_Wiv,1,1,11,820,passive
#MasterFord_Wiv,4.02.0113,0,9,67,821,active
4.02.0113,#DoctorCaius_Wiv,0,9,67,821,passive
4.02.0113,#HughEvans_Wiv,0,9,67,821,passive
4.02.0113,#John_Wiv,0,9,67,821,passive
4.02.0113,#MasterPage_Wiv,0,9,67,821,passive
4.02.0113,#Robert_Wiv,0,9,67,821,passive
4.02.0113,#Shallow_2H4,0,9,67,821,passive
#MasterPage_Wiv,4.02.0113,0,2,17,822,active
4.02.0113,#DoctorCaius_Wiv,1,2,17,822,passive
4.02.0113,#HughEvans_Wiv,1,2,17,822,passive
4.02.0113,#John_Wiv,1,2,17,822,passive
4.02.0113,#MasterFord_Wiv,0,2,17,822,passive
4.02.0113,#Robert_Wiv,1,2,17,822,passive
4.02.0113,#Shallow_2H4,1,2,17,822,passive
#HughEvans_Wiv,4.02.0113,0,2,11,823,active
4.02.0113,#DoctorCaius_Wiv,2,2,11,823,passive
4.02.0113,#John_Wiv,2,2,11,823,passive
4.02.0113,#MasterFord_Wiv,1,2,11,823,passive
4.02.0113,#MasterPage_Wiv,1,2,11,823,passive
4.02.0113,#Robert_Wiv,2,2,11,823,passive
4.02.0113,#Shallow_2H4,2,2,11,823,passive
#Shallow_2H4,4.02.0113,0,1,8,824,active
4.02.0113,#DoctorCaius_Wiv,3,1,8,824,passive
4.02.0113,#HughEvans_Wiv,2,1,8,824,passive
4.02.0113,#John_Wiv,3,1,8,824,passive
4.02.0113,#MasterFord_Wiv,2,1,8,824,passive
4.02.0113,#MasterPage_Wiv,2,1,8,824,passive
4.02.0113,#Robert_Wiv,3,1,8,824,passive
#MasterFord_Wiv,4.02.0113,1,1,5,825,active
4.02.0113,#DoctorCaius_Wiv,4,1,5,825,passive
4.02.0113,#HughEvans_Wiv,3,1,5,825,passive
4.02.0113,#John_Wiv,4,1,5,825,passive
4.02.0113,#MasterPage_Wiv,3,1,5,825,passive
4.02.0113,#Robert_Wiv,4,1,5,825,passive
4.02.0113,#Shallow_2H4,3,1,5,825,passive
#MasterFord_Wiv,4.02.0114,0,4,30,826,active
4.02.0114,#DoctorCaius_Wiv,0,4,30,826,passive
4.02.0114,#HughEvans_Wiv,0,4,30,826,passive
4.02.0114,#John_Wiv,0,4,30,826,passive
4.02.0114,#MasterPage_Wiv,0,4,30,826,passive
4.02.0114,#MistressFord_Wiv,0,4,30,826,passive
4.02.0114,#Robert_Wiv,0,4,30,826,passive
4.02.0114,#Shallow_2H4,0,4,30,826,passive
#MistressFord_Wiv,4.02.0114,0,2,13,827,active
4.02.0114,#DoctorCaius_Wiv,1,2,13,827,passive
4.02.0114,#HughEvans_Wiv,1,2,13,827,passive
4.02.0114,#John_Wiv,1,2,13,827,passive
4.02.0114,#MasterFord_Wiv,0,2,13,827,passive
4.02.0114,#MasterPage_Wiv,1,2,13,827,passive
4.02.0114,#Robert_Wiv,1,2,13,827,passive
4.02.0114,#Shallow_2H4,1,2,13,827,passive
#MasterFord_Wiv,4.02.0114,1,2,9,828,active
4.02.0114,#DoctorCaius_Wiv,2,2,9,828,passive
4.02.0114,#HughEvans_Wiv,2,2,9,828,passive
4.02.0114,#John_Wiv,2,2,9,828,passive
4.02.0114,#MasterPage_Wiv,2,2,9,828,passive
4.02.0114,#MistressFord_Wiv,1,2,9,828,passive
4.02.0114,#Robert_Wiv,2,2,9,828,passive
4.02.0114,#Shallow_2H4,2,2,9,828,passive
#MasterPage_Wiv,4.02.0114,0,1,2,829,active
4.02.0114,#DoctorCaius_Wiv,3,1,2,829,passive
4.02.0114,#HughEvans_Wiv,3,1,2,829,passive
4.02.0114,#John_Wiv,3,1,2,829,passive
