source,target,key,n_lines,n_tokens,edge_index,edge_type
4.01.0047,#Hero_Ado,12,1,9,628,passive
#Claudio_Ado,4.01.0047,4,2,17,629,active
4.01.0047,#ATTENDANTS_Ado,15,2,17,629,passive
4.01.0047,#Beatrice_Ado,15,2,17,629,passive
4.01.0047,#Benedick_Ado,14,2,17,629,passive
4.01.0047,#DonJohn_Ado,15,2,17,629,passive
4.01.0047,#DonPedro_Ado,15,2,17,629,passive
4.01.0047,#FriarFrancis_Ado,11,2,17,629,passive
4.01.0047,#Hero_Ado,13,2,17,629,passive
4.01.0047,#Leonato_Ado,11,2,17,629,passive
#DonPedro_Ado,4.01.0047,0,1,6,630,active
4.01.0047,#ATTENDANTS_Ado,16,1,6,630,passive
4.01.0047,#Beatrice_Ado,16,1,6,630,passive
4.01.0047,#Benedick_Ado,15,1,6,630,passive
4.01.0047,#Claudio_Ado,11,1,6,630,passive
4.01.0047,#DonJohn_Ado,16,1,6,630,passive
4.01.0047,#FriarFrancis_Ado,12,1,6,630,passive
4.01.0047,#Hero_Ado,14,1,6,630,passive
4.01.0047,#Leonato_Ado,12,1,6,630,passive
#Claudio_Ado,4.01.0047,5,13,98,631,active
4.01.0047,#ATTENDANTS_Ado,17,13,98,631,passive
4.01.0047,#Beatrice_Ado,17,13,98,631,passive
4.01.0047,#Benedick_Ado,16,13,98,631,passive
4.01.0047,#DonJohn_Ado,17,13,98,631,passive
4.01.0047,#DonPedro_Ado,16,13,98,631,passive
4.01.0047,#FriarFrancis_Ado,13,13,98,631,passive
4.01.0047,#Hero_Ado,15,13,98,631,passive
4.01.0047,#Leonato_Ado,13,13,98,631,passive
#Leonato_Ado,4.01.0047,4,1,6,632,active
4.01.0047,#ATTENDANTS_Ado,18,1,6,632,passive
4.01.0047,#Beatrice_Ado,18,1,6,632,passive
4.01.0047,#Benedick_Ado,17,1,6,632,passive
4.01.0047,#Claudio_Ado,12,1,6,632,passive
4.01.0047,#DonJohn_Ado,18,1,6,632,passive
4.01.0047,#DonPedro_Ado,17,1,6,632,passive
4.01.0047,#FriarFrancis_Ado,14,1,6,632,passive
4.01.0047,#Hero_Ado,16,1,6,632,passive
#Claudio_Ado,4.01.0047,6,2,13,633,active
4.01.0047,#ATTENDANTS_Ado,19,2,13,633,passive
4.01.0047,#Beatrice_Ado,19,2,13,633,passive
4.01.0047,#Benedick_Ado,18,2,13,633,passive
4.01.0047,#DonJohn_Ado,19,2,13,633,passive
4.01.0047,#DonPedro_Ado,18,2,13,633,passive
4.01.0047,#FriarFrancis_Ado,15,2,13,633,passive
4.01.0047,#Hero_Ado,17,2,13,633,passive
4.01.0047,#Leonato_Ado,14,2,13,633,passive
#Leonato_Ado,4.01.0047,5,3,22,634,active
4.01.0047,#ATTENDANTS_Ado,20,3,22,634,passive
4.01.0047,#Beatrice_Ado,20,3,22,634,passive
4.01.0047,#Benedick_Ado,19,3,22,634,passive
4.01.0047,#Claudio_Ado,13,3,22,634,passive
4.01.0047,#DonJohn_Ado,20,3,22,634,passive
4.01.0047,#DonPedro_Ado,19,3,22,634,passive
4.01.0047,#FriarFrancis_Ado,16,3,22,634,passive
4.01.0047,#Hero_Ado,18,3,22,634,passive
#Claudio_Ado,4.01.0047,7,7,50,635,active
4.01.0047,#ATTENDANTS_Ado,21,7,50,635,passive
4.01.0047,#Beatrice_Ado,21,7,50,635,passive
4.01.0047,#Benedick_Ado,20,7,50,635,passive
4.01.0047,#DonJohn_Ado,21,7,50,635,passive
4.01.0047,#DonPedro_Ado,20,7,50,635,passive
4.01.0047,#FriarFrancis_Ado,17,7,50,635,passive
4.01.0047,#Hero_Ado,19,7,50,635,passive
4.01.0047,#Leonato_Ado,15,7,50,635,passive
#Hero_Ado,4.01.0047,2,1,7,636,active
4.01.0047,#ATTENDANTS_Ado,22,1,7,636,passive
4.01.0047,#Beatrice_Ado,22,1,7,636,passive
4.01.0047,#Benedick_Ado,21,1,7,636,passive
4.01.0047,#Claudio_Ado,14,1,7,636,passive
4.01.0047,#DonJohn_Ado,22,1,7,636,passive
4.01.0047,#DonPedro_Ado,21,1,7,636,passive
4.01.0047,#FriarFrancis_Ado,18,1,7,636,passive
4.01.0047,#Leonato_Ado,16,1,7,636,passive
#Claudio_Ado,4.01.0047,8,6,47,637,active
4.01.0047,#ATTENDANTS_Ado,23,6,47,637,passive
4.01.0047,#Beatrice_Ado,23,6,47,637,passive
4.01.0047,#Benedick_Ado,22,6,47,637,passive
4.01.0047,#DonJohn_Ado,23,6,47,637,passive
4.01.0047,#DonPedro_Ado,22,6,47,637,passive
4.01.0047,#FriarFrancis_Ado,19,6,47,637,passive
4.01.0047,#Hero_Ado,20,6,47,637,passive
4.01.0047,#Leonato_Ado,17,6,47,637,passive
#Hero_Ado,4.01.0047,3,1,10,638,active
4.01.0047,#ATTENDANTS_Ado,24,1,10,638,passive
4.01.0047,#Beatrice_Ado,24,1,10,638,passive
4.01.0047,#Benedick_Ado,23,1,10,638,passive
4.01.0047,#Claudio_Ado,15,1,10,638,passive
4.01.0047,#DonJohn_Ado,24,1,10,638,passive
4.01.0047,#DonPedro_Ado,23,1,10,638,passive
4.01.0047,#FriarFrancis_Ado,20,1,10,638,passive
4.01.0047,#Leonato_Ado,18,1,10,638,passive
#Leonato_Ado,4.01.0047,6,1,6,639,active
4.01.0047,#ATTENDANTS_Ado,25,1,6,639,passive
4.01.0047,#Beatrice_Ado,25,1,6,639,passive
4.01.0047,#Benedick_Ado,24,1,6,639,passive
4.01.0047,#Claudio_Ado,16,1,6,639,passive
4.01.0047,#DonJohn_Ado,25,1,6,639,passive
4.01.0047,#DonPedro_Ado,24,1,6,639,passive
4.01.0047,#FriarFrancis_Ado,21,1,6,639,passive
4.01.0047,#Hero_Ado,21,1,6,639,passive
#DonPedro_Ado,4.01.0047,1,4,20,640,active
4.01.0047,#ATTENDANTS_Ado,26,4,20,640,passive
4.01.0047,#Beatrice_Ado,26,4,20,640,passive
4.01.0047,#Benedick_Ado,25,4,20,640,passive
4.01.0047,#Claudio_Ado,17,4,20,640,passive
4.01.0047,#DonJohn_Ado,26,4,20,640,passive
4.01.0047,#FriarFrancis_Ado,22,4,20,640,passive
4.01.0047,#Hero_Ado,22,4,20,640,passive
4.01.0047,#Leonato_Ado,19,4,20,640,passive
#Leonato_Ado,4.01.0047,7,1,9,641,active
4.01.0047,#ATTENDANTS_Ado,27,1,9,641,passive
4.01.0047,#Beatrice_Ado,27,1,9,641,passive
4.01.0047,#Benedick_Ado,26,1,9,641,passive
4.01.0047,#Claudio_Ado,18,1,9,641,passive
4.01.0047,#DonJohn_Ado,27,1,9,641,passive
4.01.0047,#DonPedro_Ado,25,1,9,641,passive
4.01.0047,#FriarFrancis_Ado,23,1,9,641,passive
4.01.0047,#Hero_Ado,23,1,9,641,passive
#DonJohn_Ado,4.01.0047,0,1,9,642,active
4.01.0047,#ATTENDANTS_Ado,28,1,9,642,passive
4.01.0047,#Beatrice_Ado,28,1,9,642,passive
4.01.0047,#Benedick_Ado,27,1,9,642,passive
4.01.0047,#Claudio_Ado,19,1,9,642,passive
4.01.0047,#DonPedro_Ado,26,1,9,642,passive
4.01.0047,#FriarFrancis_Ado,24,1,9,642,passive
4.01.0047,#Hero_Ado,24,1,9,642,passive
4.01.0047,#Leonato_Ado,20,1,9,642,passive
#Benedick_Ado,4.01.0047,1,1,6,643,active
4.01.0047,#ATTENDANTS_Ado,29,1,6,643,passive
4.01.0047,#Beatrice_Ado,29,1,6,643,passive
4.01.0047,#Claudio_Ado,20,1,6,643,passive
4.01.0047,#DonJohn_Ado,28,1,6,643,passive
4.01.0047,#DonPedro_Ado,27,1,6,643,passive
4.01.0047,#FriarFrancis_Ado,25,1,6,643,passive
4.01.0047,#Hero_Ado,25,1,6,643,passive
4.01.0047,#Leonato_Ado,21,1,6,643,passive
#Hero_Ado,4.01.0047,4,1,3,644,active
4.01.0047,#ATTENDANTS_Ado,30,1,3,644,passive
4.01.0047,#Beatrice_Ado,30,1,3,644,passive
4.01.0047,#Benedick_Ado,28,1,3,644,passive
4.01.0047,#Claudio_Ado,21,1,3,644,passive
4.01.0047,#DonJohn_Ado,29,1,3,644,passive
4.01.0047,#DonPedro_Ado,28,1,3,644,passive
4.01.0047,#FriarFrancis_Ado,26,1,3,644,passive
4.01.0047,#Leonato_Ado,22,1,3,644,passive
#Claudio_Ado,4.01.0047,9,3,22,645,active
4.01.0047,#ATTENDANTS_Ado,31,3,22,645,passive
4.01.0047,#Beatrice_Ado,31,3,22,645,passive
4.01.0047,#Benedick_Ado,29,3,22,645,passive
4.01.0047,#DonJohn_Ado,30,3,22,645,passive
4.01.0047,#DonPedro_Ado,29,3,22,645,passive
4.01.0047,#FriarFrancis_Ado,27,3,22,645,passive
4.01.0047,#Hero_Ado,26,3,22,645,passive
4.01.0047,#Leonato_Ado,23,3,22,645,passive
#Leonato_Ado,4.01.0047,8,1,10,646,active
4.01.0047,#ATTENDANTS_Ado,32,1,10,646,passive
4.01.0047,#Beatrice_Ado,32,1,10,646,passive
4.01.0047,#Benedick_Ado,30,1,10,646,passive
4.01.0047,#Claudio_Ado,22,1,10,646,passive
4.01.0047,#DonJohn_Ado,31,1,10,646,passive
4.01.0047,#DonPedro_Ado,30,1,10,646,passive
4.01.0047,#FriarFrancis_Ado,28,1,10,646,passive
4.01.0047,#Hero_Ado,27,1,10,646,passive
#Claudio_Ado,4.01.0047,10,3,25,647,active
4.01.0047,#ATTENDANTS_Ado,33,3,25,647,passive
4.01.0047,#Beatrice_Ado,33,3,25,647,passive
4.01.0047,#Benedick_Ado,31,3,25,647,passive
4.01.0047,#DonJohn_Ado,32,3,25,647,passive
4.01.0047,#DonPedro_Ado,31,3,25,647,passive
4.01.0047,#FriarFrancis_Ado,29,3,25,647,passive
4.01.0047,#Hero_Ado,28,3,25,647,passive
4.01.0047,#Leonato_Ado,24,3,25,647,passive
#Leonato_Ado,4.01.0047,9,1,10,648,active
4.01.0047,#ATTENDANTS_Ado,34,1,10,648,passive
4.01.0047,#Beatrice_Ado,34,1,10,648,passive
4.01.0047,#Benedick_Ado,32,1,10,648,passive
4.01.0047,#Claudio_Ado,23,1,10,648,passive
4.01.0047,#DonJohn_Ado,33,1,10,648,passive
4.01.0047,#DonPedro_Ado,32,1,10,648,passive
4.01.0047,#FriarFrancis_Ado,30,1,10,648,passive
4.01.0047,#Hero_Ado,29,1,10,648,passive
#Hero_Ado,4.01.0047,5,2,15,649,active
4.01.0047,#ATTENDANTS_Ado,35,2,15,649,passive
4.01.0047,#Beatrice_Ado,35,2,15,649,passive
4.01.0047,#Benedick_Ado,33,2,15,649,passive
4.01.0047,#Claudio_Ado,24,2,15,649,passive
4.01.0047,#DonJohn_Ado,34,2,15,649,passive
4.01.0047,#DonPedro_Ado,33,2,15,649,passive
4.01.0047,#FriarFrancis_Ado,31,2,15,649,passive
4.01.0047,#Leonato_Ado,25,2,15,649,passive
#Claudio_Ado,4.01.0047,11,1,8,650,active
4.01.0047,#ATTENDANTS_Ado,36,1,8,650,passive
4.01.0047,#Beatrice_Ado,36,1,8,650,passive
4.01.0047,#Benedick_Ado,34,1,8,650,passive
4.01.0047,#DonJohn_Ado,35,1,8,650,passive
4.01.0047,#DonPedro_Ado,34,1,8,650,passive
4.01.0047,#FriarFrancis_Ado,32,1,8,650,passive
4.01.0047,#Hero_Ado,30,1,8,650,passive
4.01.0047,#Leonato_Ado,26,1,8,650,passive
#Hero_Ado,4.01.0047,6,2,13,651,active
4.01.0047,#ATTENDANTS_Ado,37,2,13,651,passive
4.01.0047,#Beatrice_Ado,37,2,13,651,passive
4.01.0047,#Benedick_Ado,35,2,13,651,passive
4.01.0047,#Claudio_Ado,25,2,13,651,passive
4.01.0047,#DonJohn_Ado,36,2,13,651,passive
4.01.0047,#DonPedro_Ado,35,2,13,651,passive
4.01.0047,#FriarFrancis_Ado,33,2,13,651,passive
4.01.0047,#Leonato_Ado,27,2,13,651,passive
#Claudio_Ado,4.01.0047,12,5,36,652,active
4.01.0047,#ATTENDANTS_Ado,38,5,36,652,passive
4.01.0047,#Beatrice_Ado,38,5,36,652,passive
4.01.0047,#Benedick_Ado,36,5,36,652,passive
4.01.0047,#DonJohn_Ado,37,5,36,652,passive
4.01.0047,#DonPedro_Ado,36,5,36,652,passive
4.01.0047,#FriarFrancis_Ado,34,5,36,652,passive
4.01.0047,#Hero_Ado,31,5,36,652,passive
4.01.0047,#Leonato_Ado,28,5,36,652,passive
#Hero_Ado,4.01.0047,7,1,10,653,active
4.01.0047,#ATTENDANTS_Ado,39,1,10,653,passive
4.01.0047,#Beatrice_Ado,39,1,10,653,passive
4.01.0047,#Benedick_Ado,37,1,10,653,passive
4.01.0047,#Claudio_Ado,26,1,10,653,passive
4.01.0047,#DonJohn_Ado,38,1,10,653,passive
4.01.0047,#DonPedro_Ado,37,1,10,653,passive
4.01.0047,#FriarFrancis_Ado,35,1,10,653,passive
4.01.0047,#Leonato_Ado,29,1,10,653,passive
#DonPedro_Ado,4.01.0047,2,8,61,654,active
4.01.0047,#ATTENDANTS_Ado,40,8,61,654,passive
4.01.0047,#Beatrice_Ado,40,8,61,654,passive
4.01.0047,#Benedick_Ado,38,8,61,654,passive
4.01.0047,#Claudio_Ado,27,8,61,654,passive
4.01.0047,#DonJohn_Ado,39,8,61,654,passive
4.01.0047,#FriarFrancis_Ado,36,8,61,654,passive
4.01.0047,#Hero_Ado,32,8,61,654,passive
4.01.0047,#Leonato_Ado,30,8,61,654,passive
#DonJohn_Ado,4.01.0047,1,5,37,655,active
4.01.0047,#ATTENDANTS_Ado,41,5,37,655,passive
4.01.0047,#Beatrice_Ado,41,5,37,655,passive
4.01.0047,#Benedick_Ado,39,5,37,655,passive
4.01.0047,#Claudio_Ado,28,5,37,655,passive
4.01.0047,#DonPedro_Ado,38,5,37,655,passive
4.01.0047,#FriarFrancis_Ado,37,5,37,655,passive
4.01.0047,#Hero_Ado,33,5,37,655,passive
4.01.0047,#Leonato_Ado,31,5,37,655,passive
#Claudio_Ado,4.01.0047,13,9,71,656,active
4.01.0047,#ATTENDANTS_Ado,42,9,71,656,passive
4.01.0047,#Beatrice_Ado,42,9,71,656,passive
4.01.0047,#Benedick_Ado,40,9,71,656,passive
4.01.0047,#DonJohn_Ado,40,9,71,656,passive
4.01.0047,#DonPedro_Ado,39,9,71,656,passive
4.01.0047,#FriarFrancis_Ado,38,9,71,656,passive
4.01.0047,#Hero_Ado,34,9,71,656,passive
4.01.0047,#Leonato_Ado,32,9,71,656,passive
#Leonato_Ado,4.01.0047,10,1,9,657,active
4.01.0047,#ATTENDANTS_Ado,43,1,9,657,passive
4.01.0047,#Beatrice_Ado,43,1,9,657,passive
4.01.0047,#Benedick_Ado,41,1,9,657,passive
4.01.0047,#Claudio_Ado,29,1,9,657,passive
4.01.0047,#DonJohn_Ado,41,1,9,657,passive
4.01.0047,#DonPedro_Ado,40,1,9,657,passive
4.01.0047,#FriarFrancis_Ado,39,1,9,657,passive
4.01.0047,#Hero_Ado,35,1,9,657,passive
#Beatrice_Ado,4.01.0047,0,1,8,658,active
4.01.0047,#ATTENDANTS_Ado,44,1,8,658,passive
4.01.0047,#Benedick_Ado,42,1,8,658,passive
4.01.0047,#Claudio_Ado,30,1,8,658,passive
4.01.0047,#DonJohn_Ado,42,1,8,658,passive
4.01.0047,#DonPedro_Ado,41,1,8,658,passive
4.01.0047,#FriarFrancis_Ado,40,1,8,658,passive
4.01.0047,#Hero_Ado,36,1,8,658,passive
4.01.0047,#Leonato_Ado,33,1,8,658,passive
#DonJohn_Ado,4.01.0047,2,2,14,659,active
4.01.0047,#ATTENDANTS_Ado,45,2,14,659,passive
4.01.0047,#Beatrice_Ado,44,2,14,659,passive
4.01.0047,#Benedick_Ado,43,2,14,659,passive
4.01.0047,#Claudio_Ado,31,2,14,659,passive
4.01.0047,#DonPedro_Ado,42,2,14,659,passive
4.01.0047,#FriarFrancis_Ado,41,2,14,659,passive
4.01.0047,#Hero_Ado,37,2,14,659,passive
4.01.0047,#Leonato_Ado,34,2,14,659,passive
#Benedick_Ado,4.01.0048,0,1,4,660,active
4.01.0048,#ATTENDANTS_Ado,0,1,4,660,passive
4.01.0048,#Beatrice_Ado,0,1,4,660,passive
4.01.0048,#FriarFrancis_Ado,0,1,4,660,passive
4.01.0048,#Hero_Ado,0,1,4,660,passive
4.01.0048,#Leonato_Ado,0,1,4,660,passive
#Beatrice_Ado,4.01.0048,0,2,12,661,active
4.01.0048,#ATTENDANTS_Ado,1,2,12,661,passive
4.01.0048,#Benedick_Ado,0,2,12,661,passive
4.01.0048,#FriarFrancis_Ado,1,2,12,661,passive
4.01.0048,#Hero_Ado,1,2,12,661,passive
4.01.0048,#Leonato_Ado,1,2,12,661,passive
#Leonato_Ado,4.01.0048,0,3,21,662,active
4.01.0048,#ATTENDANTS_Ado,2,3,21,662,passive
4.01.0048,#Beatrice_Ado,1,3,21,662,passive
4.01.0048,#Benedick_Ado,1,3,21,662,passive
4.01.0048,#FriarFrancis_Ado,2,3,21,662,passive
4.01.0048,#Hero_Ado,2,3,21,662,passive
#Beatrice_Ado,4.01.0048,1,1,4,663,active
4.01.0048,#ATTENDANTS_Ado,3,1,4,663,passive
4.01.0048,#Benedick_Ado,2,1,4,663,passive
4.01.0048,#FriarFrancis_Ado,3,1,4,663,passive
4.01.0048,#Hero_Ado,3,1,4,663,passive
4.01.0048,#Leonato_Ado,2,1,4,663,passive
#FriarFrancis_Ado,4.01.0048,0,1,3,664,active
4.01.0048,#ATTENDANTS_Ado,4,1,3,664,passive
4.01.0048,#Beatrice_Ado,2,1,3,664,passive
4.01.0048,#Benedick_Ado,3,1,3,664,passive
4.01.0048,#Hero_Ado,4,1,3,664,passive
4.01.0048,#Leonato_Ado,3,1,3,664,passive
#Leonato_Ado,4.01.0048,1,1,4,665,active
4.01.0048,#ATTENDANTS_Ado,5,1,4,665,passive
4.01.0048,#Beatrice_Ado,3,1,4,665,passive
4.01.0048,#Benedick_Ado,4,1,4,665,passive
4.01.0048,#FriarFrancis_Ado,4,1,4,665,passive
4.01.0048,#Hero_Ado,5,1,4,665,passive
#FriarFrancis_Ado,4.01.0048,1,1,5,666,active
4.01.0048,#ATTENDANTS_Ado,6,1,5,666,passive
4.01.0048,#Beatrice_Ado,4,1,5,666,passive
4.01.0048,#Benedick_Ado,5,1,5,666,passive
4.01.0048,#Hero_Ado,6,1,5,666,passive
4.01.0048,#Leonato_Ado,4,1,5,666,passive
#Leonato_Ado,4.01.0048,2,24,200,667,active
4.01.0048,#ATTENDANTS_Ado,7,24,200,667,passive
4.01.0048,#Beatrice_Ado,5,24,200,667,passive
4.01.0048,#Benedick_Ado,6,24,200,667,passive
4.01.0048,#FriarFrancis_Ado,5,24,200,667,passive
4.01.0048,#Hero_Ado,7,24,200,667,passive
#Benedick_Ado,4.01.0048,1,3,19,668,active
4.01.0048,#ATTENDANTS_Ado,8,3,19,668,passive
4.01.0048,#Beatrice_Ado,6,3,19,668,passive
4.01.0048,#FriarFrancis_Ado,6,3,19,668,passive
4.01.0048,#Hero_Ado,8,3,19,668,passive
4.01.0048,#Leonato_Ado,5,3,19,668,passive
#Beatrice_Ado,4.01.0048,2,1,8,669,active
4.01.0048,#ATTENDANTS_Ado,9,1,8,669,passive
4.01.0048,#Benedick_Ado,7,1,8,669,passive
4.01.0048,#FriarFrancis_Ado,7,1,8,669,passive
4.01.0048,#Hero_Ado,9,1,8,669,passive
4.01.0048,#Leonato_Ado,6,1,8,669,passive
#Benedick_Ado,4.01.0048,2,1,7,670,active
4.01.0048,#ATTENDANTS_Ado,10,1,7,670,passive
4.01.0048,#Beatrice_Ado,7,1,7,670,passive
4.01.0048,#FriarFrancis_Ado,8,1,7,670,passive
4.01.0048,#Hero_Ado,10,1,7,670,passive
4.01.0048,#Leonato_Ado,7,1,7,670,passive
#Beatrice_Ado,4.01.0048,3,2,14,671,active
4.01.0048,#ATTENDANTS_Ado,11,2,14,671,passive
4.01.0048,#Benedick_Ado,8,2,14,671,passive
4.01.0048,#FriarFrancis_Ado,9,2,14,671,passive
4.01.0048,#Hero_Ado,11,2,14,671,passive
4.01.0048,#Leonato_Ado,8,2,14,671,passive
#Leonato_Ado,4.01.0048,3,5,43,672,active
4.01.0048,#ATTENDANTS_Ado,12,5,43,672,passive
4.01.0048,#Beatrice_Ado,8,5,43,672,passive
4.01.0048,#Benedick_Ado,9,5,43,672,passive
4.01.0048,#FriarFrancis_Ado,10,5,43,672,passive
4.01.0048,#Hero_Ado,12,5,43,672,passive
#FriarFrancis_Ado,4.01.0048,2,16,112,673,active
4.01.0048,#ATTENDANTS_Ado,13,16,112,673,passive
4.01.0048,#Beatrice_Ado,9,16,112,673,passive
4.01.0048,#Benedick_Ado,10,16,112,673,passive
4.01.0048,#Hero_Ado,13,16,112,673,passive
4.01.0048,#Leonato_Ado,9,16,112,673,passive
#Leonato_Ado,4.01.0048,4,6,45,674,active
4.01.0048,#ATTENDANTS_Ado,14,6,45,674,passive
4.01.0048,#Beatrice_Ado,10,6,45,674,passive
4.01.0048,#Benedick_Ado,11,6,45,674,passive
4.01.0048,#FriarFrancis_Ado,11,6,45,674,passive
4.01.0048,#Hero_Ado,14,6,45,674,passive
#FriarFrancis_Ado,4.01.0048,3,1,9,675,active
4.01.0048,#ATTENDANTS_Ado,15,1,9,675,passive
4.01.0048,#Beatrice_Ado,11,1,9,675,passive
4.01.0048,#Benedick_Ado,12,1,9,675,passive
4.01.0048,#Hero_Ado,15,1,9,675,passive
4.01.0048,#Leonato_Ado,10,1,9,675,passive
#Hero_Ado,4.01.0048,0,8,64,676,active
4.01.0048,#ATTENDANTS_Ado,16,8,64,676,passive
4.01.0048,#Beatrice_Ado,12,8,64,676,passive
4.01.0048,#Benedick_Ado,13,8,64,676,passive
4.01.0048,#FriarFrancis_Ado,12,8,64,676,passive
4.01.0048,#Leonato_Ado,11,8,64,676,passive
#FriarFrancis_Ado,4.01.0048,4,1,8,677,active
4.01.0048,#ATTENDANTS_Ado,17,1,8,677,passive
4.01.0048,#Beatrice_Ado,13,1,8,677,passive
4.01.0048,#Benedick_Ado,14,1,8,677,passive
4.01.0048,#Hero_Ado,16,1,8,677,passive
4.01.0048,#Leonato_Ado,12,1,8,677,passive
#Benedick_Ado,4.01.0048,3,4,33,678,active
4.01.0048,#ATTENDANTS_Ado,18,4,33,678,passive
4.01.0048,#Beatrice_Ado,14,4,33,678,passive
4.01.0048,#FriarFrancis_Ado,13,4,33,678,passive
4.01.0048,#Hero_Ado,17,4,33,678,passive
4.01.0048,#Leonato_Ado,13,4,33,678,passive
#Leonato_Ado,4.01.0048,5,11,94,679,active
4.01.0048,#ATTENDANTS_Ado,19,11,94,679,passive
4.01.0048,#Beatrice_Ado,15,11,94,679,passive
4.01.0048,#Benedick_Ado,15,11,94,679,passive
4.01.0048,#FriarFrancis_Ado,14,11,94,679,passive
4.01.0048,#Hero_Ado,18,11,94,679,passive
#FriarFrancis_Ado,4.01.0048,5,9,56,680,active
4.01.0048,#ATTENDANTS_Ado,20,9,56,680,passive
4.01.0048,#Beatrice_Ado,16,9,56,680,passive
4.01.0048,#Benedick_Ado,16,9,56,680,passive
4.01.0048,#Hero_Ado,19,9,56,680,passive
4.01.0048,#Leonato_Ado,14,9,56,680,passive
#Leonato_Ado,4.01.0048,6,1,9,681,active
4.01.0048,#ATTENDANTS_Ado,21,1,9,681,passive
4.01.0048,#Beatrice_Ado,17,1,9,681,passive
4.01.0048,#Benedick_Ado,17,1,9,681,passive
4.01.0048,#FriarFrancis_Ado,15,1,9,681,passive
4.01.0048,#Hero_Ado,20,1,9,681,passive
#FriarFrancis_Ado,4.01.0048,6,34,268,682,active
4.01.0048,#ATTENDANTS_Ado,22,34,268,682,passive
4.01.0048,#Beatrice_Ado,18,34,268,682,passive
4.01.0048,#Benedick_Ado,18,34,268,682,passive
4.01.0048,#Hero_Ado,21,34,268,682,passive
4.01.0048,#Leonato_Ado,15,34,268,682,passive
#Benedick_Ado,4.01.0048,4,6,43,683,active
4.01.0048,#ATTENDANTS_Ado,23,6,43,683,passive
4.01.0048,#Beatrice_Ado,19,6,43,683,passive
4.01.0048,#FriarFrancis_Ado,16,6,43,683,passive
4.01.0048,#Hero_Ado,22,6,43,683,passive
4.01.0048,#Leonato_Ado,16,6,43,683,passive
#Leonato_Ado,4.01.0048,7,2,12,684,active
4.01.0048,#ATTENDANTS_Ado,24,2,12,684,passive
4.01.0048,#Beatrice_Ado,20,2,12,684,passive
4.01.0048,#Benedick_Ado,19,2,12,684,passive
4.01.0048,#FriarFrancis_Ado,17,2,12,684,passive
4.01.0048,#Hero_Ado,23,2,12,684,passive
#FriarFrancis_Ado,4.01.0048,7,6,30,685,active
4.01.0048,#ATTENDANTS_Ado,25,6,30,685,passive
4.01.0048,#Beatrice_Ado,21,6,30,685,passive
4.01.0048,#Benedick_Ado,20,6,30,685,passive
4.01.0048,#Hero_Ado,24,6,30,685,passive
4.01.0048,#Leonato_Ado,17,6,30,685,passive
#Benedick_Ado,4.01.0049,0,1,8,686,active
4.01.0049,#Beatrice_Ado,0,1,8,686,passive
#Beatrice_Ado,4.01.0049,0,1,8,687,active
4.01.0049,#Benedick_Ado,0,1,8,687,passive
#Benedick_Ado,4.01.0049,1,1,5,688,active
4.01.0049,#Beatrice_Ado,1,1,5,688,passive
#Beatrice_Ado,4.01.0049,1,1,8,689,active
4.01.0049,#Benedick_Ado,1,1,8,689,passive
#Benedick_Ado,4.01.0049,2,2,9,690,active
4.01.0049,#Beatrice_Ado,2,2,9,690,passive
#Beatrice_Ado,4.01.0049,2,2,13,691,active
4.01.0049,#Benedick_Ado,2,2,13,691,passive
#Benedick_Ado,4.01.0049,3,1,8,692,active
4.01.0049,#Beatrice_Ado,3,1,8,692,passive
#Beatrice_Ado,4.01.0049,3,1,8,693,active
4.01.0049,#Benedick_Ado,3,1,8,693,passive
#Benedick_Ado,4.01.0049,4,1,5,694,active
4.01.0049,#Beatrice_Ado,4,1,5,694,passive
#Beatrice_Ado,4.01.0049,4,1,8,695,active
4.01.0049,#Benedick_Ado,4,1,8,695,passive
#Benedick_Ado,4.01.0049,5,2,15,696,active
4.01.0049,#Beatrice_Ado,5,2,15,696,passive
#Beatrice_Ado,4.01.0049,5,5,45,697,active
4.01.0049,#Benedick_Ado,5,5,45,697,passive
#Benedick_Ado,4.01.0049,6,1,7,698,active
4.01.0049,#Beatrice_Ado,6,1,7,698,passive
#Beatrice_Ado,4.01.0049,6,1,6,699,active
4.01.0049,#Benedick_Ado,6,1,6,699,passive
#Benedick_Ado,4.01.0049,7,2,22,700,active
4.01.0049,#Beatrice_Ado,7,2,22,700,passive
#Beatrice_Ado,4.01.0049,7,1,6,701,active
4.01.0049,#Benedick_Ado,7,1,6,701,passive
#Benedick_Ado,4.01.0049,8,2,14,702,active
4.01.0049,#Beatrice_Ado,8,2,14,702,passive
#Beatrice_Ado,4.01.0049,8,1,5,703,active
4.01.0049,#Benedick_Ado,8,1,5,703,passive
#Benedick_Ado,4.01.0049,9,1,4,704,active
4.01.0049,#Beatrice_Ado,9,1,4,704,passive
#Beatrice_Ado,4.01.0049,9,2,16,705,active
4.01.0049,#Benedick_Ado,9,2,16,705,passive
#Benedick_Ado,4.01.0049,10,1,7,706,active
4.01.0049,#Beatrice_Ado,10,1,7,706,passive
#Beatrice_Ado,4.01.0049,10,2,15,707,active
4.01.0049,#Benedick_Ado,10,2,15,707,passive
#Benedick_Ado,4.01.0049,11,1,7,708,active
4.01.0049,#Beatrice_Ado,11,1,7,708,passive
#Beatrice_Ado,4.01.0049,11,1,2,709,active
4.01.0049,#Benedick_Ado,11,1,2,709,passive
