act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,1,108,139,1004,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,#Sheriff_R3,1,7
5,1,108,139,1005,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,#Buckingham_R3,8,55
5,1,108,139,1006,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,#Sheriff_R3,1,2
5,1,108,139,1007,#Buckingham_R3 #GUARDS_R3 #Sheriff_R3,#Buckingham_R3,19,155
5,2,109,141,1008,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,17,121
5,2,109,141,1009,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#Oxford_3H6,2,13
5,2,109,141,1010,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#Herbert_R3,1,10
5,2,109,141,1011,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#Blunt_R3,2,19
5,2,109,141,1012,#Blunt_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,3,26
5,3,110,143,1013,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#RichardIII_R3,2,18
5,3,110,143,1014,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#Surrey_R3,1,9
5,3,110,143,1015,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#RichardIII_R3,1,4
5,3,110,143,1016,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#Norfolk_R3,1,4
5,3,110,143,1017,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#RichardIII_R3,1,9
5,3,110,143,1018,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#Norfolk_R3,1,9
5,3,110,143,1019,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#RichardIII_R3,3,25
5,3,110,143,1020,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#Norfolk_R3,1,8
5,3,110,143,1021,#Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Surrey_R3,#RichardIII_R3,8,58
5,3,111,145,1022,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,16,130
5,3,111,145,1023,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#Blunt_R3,4,32
5,3,111,145,1024,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,4,25
5,3,111,145,1025,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#Blunt_R3,2,16
5,3,111,145,1026,#Blunt_R3 #Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,1,5
5,3,112,146,1027,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #SOLDIERS.RICHMOND_R3,#HenryVII_R3,3,17
5,3,113,148,1028,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,4
5,3,113,148,1029,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Catesby_R3,1,7
5,3,113,148,1030,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,3,27
5,3,113,148,1031,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Catesby_R3,1,10
5,3,113,148,1032,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,2,13
5,3,113,148,1033,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Norfolk_R3,1,4
5,3,113,148,1034,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,7
5,3,113,148,1035,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Norfolk_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Norfolk_R3,1,5
5,3,114,149,1036,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,1
5,3,114,149,1037,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Catesby_R3,1,2
5,3,114,149,1038,#Brandon_R3 #Catesby_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,4,26
5,3,115,150,1039,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,5,28
5,3,115,150,1040,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,2
5,3,115,150,1041,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,6
5,3,115,150,1042,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,3,23
5,3,115,150,1043,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,4,35
5,3,115,150,1044,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,4
5,3,115,150,1045,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,3,25
5,3,116,152,1046,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Stanley_R3,#Stanley_R3,1,7
5,3,116,152,1047,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Stanley_R3,#HenryVII_R3,3,21
5,3,116,152,1048,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Stanley_R3,#Stanley_R3,20,151
5,3,116,152,1049,#Brandon_R3 #Dorset_R3 #HenryVII_R3 #Herbert_R3 #Oxford_3H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #Stanley_R3,#HenryVII_R3,5,39
5,3,117,153,1050,#HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#HenryVII_R3,10,77
5,3,118,154,1051,#HenryVII_R3 #PrinceEdward_3H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#PrinceEdward_3H6,8,44
5,3,119,156,1052,#HenryVII_R3 #HenryVI_1H6 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#HenryVI_1H6,7,54
5,3,120,158,1053,#Clarence_3H6 #HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Clarence_3H6,9,64
5,3,121,160,1054,#Grey_R3 #HenryVII_R3 #RichardIII_R3 #Rivers_3H6 #SOLDIERS.RICHARD_R3 #Vaughan_R3,#Rivers_3H6,2,16
5,3,121,160,1055,#Grey_R3 #HenryVII_R3 #RichardIII_R3 #Rivers_3H6 #SOLDIERS.RICHARD_R3 #Vaughan_R3,#Grey_R3,1,8
5,3,121,160,1056,#Grey_R3 #HenryVII_R3 #RichardIII_R3 #Rivers_3H6 #SOLDIERS.RICHARD_R3 #Vaughan_R3,#Vaughan_R3,2,14
5,3,121,160,1057,#Grey_R3 #HenryVII_R3 #RichardIII_R3 #Rivers_3H6 #SOLDIERS.RICHARD_R3 #Vaughan_R3,#Grey_R3 #Rivers_3H6 #Vaughan_R3,2,16
5,3,122,162,1058,#EdwardV_R3 #HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3 #York_R3,#EdwardV_R3 #York_R3,9,65
5,3,123,164,1059,#Hastings_3H6 #HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Hastings_3H6,5,33
5,3,124,166,1060,#HenryVII_R3 #LadyAnne_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#LadyAnne_R3,9,58
5,3,125,168,1061,#Buckingham_R3 #HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Buckingham_R3,11,83
5,3,126,169,1062,#HenryVII_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,30,239
5,3,127,170,1063,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,2
5,3,127,170,1064,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,4
5,3,127,170,1065,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,3,25
5,3,127,170,1066,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,2,17
5,3,127,170,1067,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,4
5,3,127,170,1068,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,6
5,3,127,170,1069,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,9
5,3,127,170,1070,#HenryVII_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,7,56
5,3,128,172,1071,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#ATTENDANTS.RICHMOND_R3,1,3
5,3,128,172,1072,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#HenryVII_R3,2,14
5,3,129,173,1073,#ATTENDANTS.RICHMOND.0.1_R3 #ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#ATTENDANTS.RICHMOND.0.1_R3,1,6
5,3,129,173,1074,#ATTENDANTS.RICHMOND.0.1_R3 #ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#HenryVII_R3,9,60
5,3,129,173,1075,#ATTENDANTS.RICHMOND.0.1_R3 #ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#ATTENDANTS.RICHMOND.0.1_R3,1,5
5,3,129,173,1076,#ATTENDANTS.RICHMOND.0.1_R3 #ATTENDANTS.RICHMOND_R3 #HenryVII_R3,#HenryVII_R3,36,287
5,3,130,175,1077,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,6
5,3,130,175,1078,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,8
5,3,130,175,1079,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,9
5,3,130,175,1080,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,9
5,3,130,175,1081,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,3,23
5,3,130,175,1082,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,4
5,3,130,175,1083,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,4,27
5,3,130,175,1084,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Ratcliffe_R3,1,2
5,3,130,175,1085,#ATTENDANTS.RICHMOND.0.1_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,6,50
5,3,131,176,1086,#ATTENDANTS.RICHMOND.0.1_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Norfolk_R3,1,10
5,3,131,176,1087,#ATTENDANTS.RICHMOND.0.1_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,14,104
5,3,131,176,1088,#ATTENDANTS.RICHMOND.0.1_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Norfolk_R3,2,13
5,3,131,176,1089,#ATTENDANTS.RICHMOND.0.1_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,42,303
5,3,132,177,1090,#ATTENDANTS.RICHMOND.0.1_R3 #MESSENGERS.X.3_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,9
5,3,132,177,1091,#ATTENDANTS.RICHMOND.0.1_R3 #MESSENGERS.X.3_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#MESSENGERS.X.3_R3,1,7
5,3,132,177,1092,#ATTENDANTS.RICHMOND.0.1_R3 #MESSENGERS.X.3_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,1,6
5,3,132,177,1093,#ATTENDANTS.RICHMOND.0.1_R3 #MESSENGERS.X.3_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#Norfolk_R3,2,15
5,3,132,177,1094,#ATTENDANTS.RICHMOND.0.1_R3 #MESSENGERS.X.3_R3 #Norfolk_R3 #Ratcliffe_R3 #RichardIII_R3 #SOLDIERS.RICHARD_R3,#RichardIII_R3,5,38
5,4,133,180,1095,#Catesby_R3 #Norfolk_R3 #SOLDIERS.RICHARD_R3,#Catesby_R3,6,48
5,4,134,182,1096,#Catesby_R3 #RichardIII_R3,#RichardIII_R3,1,9
5,4,134,182,1097,#Catesby_R3 #RichardIII_R3,#Catesby_R3,1,9
5,4,134,182,1098,#Catesby_R3 #RichardIII_R3,#RichardIII_R3,5,44
5,5,135,186,1099,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#HenryVII_R3,2,17
5,5,135,186,1100,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#Stanley_R3,5,38
5,5,135,186,1101,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#HenryVII_R3,2,16
5,5,135,186,1102,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#Stanley_R3,2,19
5,5,135,186,1103,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#HenryVII_R3,1,9
5,5,135,186,1104,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#Stanley_R3,2,14
5,5,135,186,1105,#ATTENDANTS.RICHMOND_R3 #HenryVII_R3 #SOLDIERS.RICHMOND_R3 #Stanley_R3,#HenryVII_R3,27,202
