act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,14,134,183,1017,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Diomedes_Ant,10,69
4,14,134,183,1018,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Antony_JC,1,9
4,14,134,183,1019,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant,#Diomedes_Ant,2,13
4,14,135,184,1020,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS_Ant,#Antony_JC,2,16
4,14,135,184,1021,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS_Ant,#GUARDS.0.1_Ant,2,16
4,14,135,184,1022,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS_Ant,#GUARDS_Ant,1,3
4,14,135,184,1023,#Antony_JC #Diomedes_Ant #Eros_Ant #GUARDS.0.1_Ant #GUARDS.0.2_Ant #GUARDS.0.3_Ant #GUARDS_Ant,#Antony_JC,6,51
4,15,136,187,1024,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,1,8
4,15,136,187,1025,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,4
4,15,136,187,1026,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,5,32
4,15,137,188,1027,#Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #Iras_Ant,#Cleopatra_Ant,1,5
4,15,137,188,1028,#Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #Iras_Ant,#Diomedes_Ant,3,21
4,15,138,189,1029,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Cleopatra_Ant,5,33
4,15,138,189,1030,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Antony_JC,3,13
4,15,138,189,1031,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Cleopatra_Ant,2,15
4,15,138,189,1032,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Antony_JC,4,24
4,15,138,189,1033,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Cleopatra_Ant,11,74
4,15,138,189,1034,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Antony_JC,1,6
4,15,138,189,1035,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant,#Cleopatra_Ant,9,71
4,15,139,190,1036,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Charmian_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,1,3
4,15,139,190,1037,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Antony_JC,2,15
4,15,139,190,1038,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Cleopatra_Ant,3,22
4,15,139,190,1039,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Antony_JC,2,13
4,15,139,190,1040,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Cleopatra_Ant,1,5
4,15,139,190,1041,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Antony_JC,2,9
4,15,139,190,1042,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Cleopatra_Ant,2,10
4,15,139,190,1043,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Antony_JC,9,65
4,15,139,190,1044,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Cleopatra_Ant,10,77
4,15,139,190,1045,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Charmian_Ant,1,3
4,15,139,190,1046,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Iras_Ant,1,5
4,15,139,190,1047,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Charmian_Ant,1,1
4,15,139,190,1048,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Iras_Ant,1,1
4,15,139,190,1049,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Charmian_Ant,1,4
4,15,139,190,1050,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Iras_Ant,1,3
4,15,139,190,1051,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Charmian_Ant,1,3
4,15,139,190,1052,#Antony_JC #Charmian_Ant #Cleopatra_Ant #Diomedes_Ant #GUARDS_Ant #Iras_Ant #LADIES_Ant,#Cleopatra_Ant,20,159
5,1,140,193,1053,#Agrippa_Ant #Dolabella_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,3,19
5,1,140,193,1054,#Agrippa_Ant #Dolabella_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Dolabella_Ant,1,3
5,1,141,195,1055,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,2,13
5,1,141,195,1056,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.Dercetus_Ant,8,63
5,1,141,195,1057,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,1,5
5,1,141,195,1058,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.Dercetus_Ant,1,7
5,1,141,195,1059,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,6,45
5,1,141,195,1060,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.Dercetus_Ant,8,60
5,1,141,195,1061,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,3,18
5,1,141,195,1062,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Agrippa_Ant,3,15
5,1,141,195,1063,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Maecenas_Ant,2,8
5,1,141,195,1064,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Agrippa_Ant,3,22
5,1,141,195,1065,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Maecenas_Ant,2,13
5,1,141,195,1066,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,14,106
5,1,142,196,1067,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,3,27
5,1,142,196,1068,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Egyptian_Ant,5,32
5,1,142,196,1069,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,5,31
5,1,142,196,1070,#Agrippa_Ant #Egyptian_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Egyptian_Ant,1,5
5,1,143,197,1071,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,8,61
5,1,143,197,1072,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Proculeius_Ant,1,3
5,1,144,198,1073,#Agrippa_Ant #GUARDS.Dercetus_Ant #Gallus_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,1,4
5,1,145,199,1074,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,2,5
5,1,145,199,1075,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant,1,1
5,1,145,199,1076,#Agrippa_Ant #GUARDS.Dercetus_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,7,56
5,2,146,201,1077,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,8,59
5,2,147,202,1078,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Proculeius_Ant,3,23
5,2,147,202,1079,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Cleopatra_Ant,1,3
5,2,147,202,1080,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Proculeius_Ant,1,4
5,2,147,202,1081,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Cleopatra_Ant,10,77
5,2,147,202,1082,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Proculeius_Ant,8,62
5,2,147,202,1083,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Cleopatra_Ant,5,33
5,2,147,202,1084,#Charmian_Ant #Cleopatra_Ant #Iras_Ant #Proculeius_Ant,#Proculeius_Ant,3,19
5,2,148,203,1085,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Gallus_Ant,2,13
5,2,148,203,1086,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Iras_Ant,1,2
5,2,148,203,1087,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Charmian_Ant,1,6
5,2,148,203,1088,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Cleopatra_Ant,1,4
5,2,148,203,1089,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Proculeius_Ant,3,17
5,2,148,203,1090,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Cleopatra_Ant,2,10
5,2,148,203,1091,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Proculeius_Ant,5,28
5,2,148,203,1092,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Cleopatra_Ant,3,18
5,2,148,203,1093,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Proculeius_Ant,1,3
5,2,148,203,1094,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Cleopatra_Ant,14,109
5,2,148,203,1095,#Charmian_Ant #Cleopatra_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Proculeius_Ant,3,15
5,2,149,204,1096,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Dolabella_Ant,4,24
5,2,149,204,1097,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Proculeius_Ant,5,26
5,2,149,204,1098,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Proculeius_Ant #SOLDIERS.CAESAR_Ant,#Cleopatra_Ant,1,4
5,2,150,205,1099,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,8
5,2,150,205,1100,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,1,3
5,2,150,205,1101,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,4
5,2,150,205,1102,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,3,23
5,2,150,205,1103,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,4
5,2,150,205,1104,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,3,19
5,2,150,205,1105,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,5
5,2,150,205,1106,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,4,24
5,2,150,205,1107,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,3
5,2,150,205,1108,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,12,88
5,2,150,205,1109,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,1
5,2,150,205,1110,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,2,15
5,2,150,205,1111,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,3
5,2,150,205,1112,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,6,46
5,2,150,205,1113,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,6,44
5,2,150,205,1114,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,2,13
5,2,150,205,1115,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,11
5,2,150,205,1116,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,1,4
5,2,150,205,1117,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,4
5,2,150,205,1118,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,1,6
5,2,150,205,1119,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,6
5,2,151,206,1120,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#ATTENDANTS.CAESAR_Ant #Gallus_Ant #Maecenas_Ant #Proculeius_Ant,1,4
5,2,151,206,1121,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,1,6
5,2,151,206,1122,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Dolabella_Ant,1,5
5,2,151,206,1123,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,2,11
5,2,151,206,1124,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,3,15
5,2,151,206,1125,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,4,28
5,2,151,206,1126,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,5,34
5,2,151,206,1127,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,10,71
5,2,151,206,1128,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,3,28
5,2,151,206,1129,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,1,8
5,2,151,206,1130,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,3,22
5,2,152,207,1131,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Seleucus_Ant,1,2
5,2,152,207,1132,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Cleopatra_Ant,3,23
5,2,152,207,1133,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Seleucus_Ant,2,16
5,2,152,207,1134,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Cleopatra_Ant,1,5
5,2,152,207,1135,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Seleucus_Ant,1,8
5,2,152,207,1136,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Octavius_JC,2,11
5,2,152,207,1137,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Cleopatra_Ant,10,69
5,2,152,207,1138,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Octavius_JC,1,6
5,2,152,207,1139,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Cleopatra_Ant,18,128
5,2,152,207,1140,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant #Seleucus_Ant,#Octavius_JC,1,2
5,2,153,208,1141,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,4,30
5,2,153,208,1142,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,13,85
5,2,153,208,1143,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Cleopatra_Ant,1,5
5,2,153,208,1144,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,1,3
5,2,154,209,1145,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,2,19
5,2,154,209,1146,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Iras_Ant,2,14
5,2,154,209,1147,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,3,17
5,2,154,209,1148,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,3
5,2,155,210,1149,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,1,3
5,2,155,210,1150,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Charmian_Ant,1,2
5,2,156,211,1151,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,1,1
5,2,156,211,1152,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,7,50
5,2,156,211,1153,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,2,6
5,2,156,211,1154,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Dolabella_Ant,2,11
5,2,156,211,1155,#Cleopatra_Ant #Dolabella_Ant #Iras_Ant,#Cleopatra_Ant,1,3
5,2,157,212,1156,#Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,7,50
5,2,157,212,1157,#Cleopatra_Ant #Iras_Ant,#Iras_Ant,1,3
5,2,157,212,1158,#Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,8,55
5,2,157,212,1159,#Cleopatra_Ant #Iras_Ant,#Iras_Ant,1,4
5,2,157,212,1160,#Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,1,3
5,2,157,212,1161,#Cleopatra_Ant #Iras_Ant,#Iras_Ant,2,15
5,2,157,212,1162,#Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,3,15
5,2,158,213,1163,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,8,52
5,2,159,214,1164,#Charmian_Ant #Cleopatra_Ant,#Cleopatra_Ant,1,3
5,2,160,215,1165,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.1_Ant,#GUARDS.CAESAR.1_Ant,3,17
5,2,160,215,1166,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.1_Ant,#Cleopatra_Ant,1,4
5,2,161,216,1167,#Charmian_Ant #Cleopatra_Ant,#Cleopatra_Ant,6,41
5,2,162,217,1168,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant #GUARDS.CAESAR.1_Ant,#GUARDS.CAESAR.1_Ant,1,4
5,2,162,217,1169,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant #GUARDS.CAESAR.1_Ant,#Cleopatra_Ant,1,4
5,2,163,218,1170,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,2,13
5,2,163,218,1171,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,4,34
5,2,163,218,1172,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,8
5,2,163,218,1173,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,9,87
5,2,163,218,1174,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,4
5,2,163,218,1175,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,1,8
5,2,163,218,1176,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,1
5,2,163,218,1177,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,2,13
5,2,163,218,1178,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,3
5,2,163,218,1179,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,3,25
5,2,163,218,1180,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,8
5,2,163,218,1181,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,2,15
5,2,163,218,1182,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,4
5,2,163,218,1183,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,6,61
5,2,163,218,1184,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Cleopatra_Ant,1,5
5,2,163,218,1185,#Charmian_Ant #Cleopatra_Ant #Countryman_Ant,#Countryman_Ant,2,9
