act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,7,126,153,1134,#Achilles_Tro #MYRMIDONS_Tro,#Achilles_Tro,8,61
5,8,127,155,1135,#Menelaus_Tro #Paris_Tro #Thersites_Tro,#Thersites_Tro,4,30
5,8,128,157,1136,#Bastard_Tro #Thersites_Tro,#Bastard_Tro,1,4
5,8,128,157,1137,#Bastard_Tro #Thersites_Tro,#Thersites_Tro,1,3
5,8,128,157,1138,#Bastard_Tro #Thersites_Tro,#Bastard_Tro,1,5
5,8,128,157,1139,#Bastard_Tro #Thersites_Tro,#Thersites_Tro,7,57
5,8,129,158,1140,#Bastard_Tro,#Bastard_Tro,1,5
5,9,130,160,1141,#Hector_Tro #SOLDIERS.GREEK.1_Tro,#Hector_Tro,4,34
5,9,131,161,1142,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,#Achilles_Tro,4,34
5,9,131,161,1143,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,#Hector_Tro,1,7
5,9,131,161,1144,#Achilles_Tro #Hector_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,#Achilles_Tro,6,47
5,9,132,162,1145,#Achilles_Tro #Hector_Tro #MYRMIDONS.0.1_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,#MYRMIDONS.0.1_Tro,1,8
5,9,132,162,1146,#Achilles_Tro #Hector_Tro #MYRMIDONS.0.1_Tro #MYRMIDONS_Tro #SOLDIERS.GREEK.1_Tro,#Achilles_Tro,6,46
5,10,133,165,1147,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro,#Agamemnon_Tro,1,6
5,10,133,165,1148,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro,#Nestor_Tro,1,2
5,10,134,166,1149,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,#SOLDIERS_Tro,1,5
5,10,134,166,1150,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,#Diomedes_Tro,1,8
5,10,134,166,1151,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,#Ajax_Tro,2,18
5,10,134,166,1152,#Agamemnon_Tro #Ajax_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #SOLDIERS.GREEK_Tro #SOLDIERS_Tro,#Agamemnon_Tro,4,34
5,11,135,169,1153,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro,#Aeneas_Tro,2,18
5,11,136,170,1154,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Troilus_Tro,1,3
5,11,136,170,1155,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro,1,4
5,11,136,170,1156,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Troilus_Tro,6,51
5,11,136,170,1157,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Aeneas_Tro,1,8
5,11,136,170,1158,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Troilus_Tro,22,172
5,11,137,171,1159,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Pandarus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Pandarus_Tro,1,5
5,11,137,171,1160,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Pandarus_Tro #Paris_Tro #SOLDIERS.TROJAN_Tro #Troilus_Tro,#Troilus_Tro,2,15
5,11,138,172,1161,#Pandarus_Tro,#Pandarus_Tro,23,180
