source,target,key,n_lines,n_tokens,edge_index,edge_type
5.04.0076,#Silvius_AYL,13,2,12,806,passive
5.04.0076,#Touchstone_AYL,7,2,12,806,passive
#Touchstone_AYL,5.04.0076,6,3,25,807,active
5.04.0076,#Audrey_AYL,14,3,25,807,passive
5.04.0076,#DukeSenior_AYL,12,3,25,807,passive
5.04.0076,#Jaques_AYL,8,3,25,807,passive
5.04.0076,#LORDS.SENIOR.Amiens_AYL,14,3,25,807,passive
5.04.0076,#Oliver_AYL,14,3,25,807,passive
5.04.0076,#Orlando_AYL,14,3,25,807,passive
5.04.0076,#Phoebe_AYL,14,3,25,807,passive
5.04.0076,#Silvius_AYL,14,3,25,807,passive
#Jaques_AYL,5.04.0076,6,2,11,808,active
5.04.0076,#Audrey_AYL,15,2,11,808,passive
5.04.0076,#DukeSenior_AYL,13,2,11,808,passive
5.04.0076,#LORDS.SENIOR.Amiens_AYL,15,2,11,808,passive
5.04.0076,#Oliver_AYL,15,2,11,808,passive
5.04.0076,#Orlando_AYL,15,2,11,808,passive
5.04.0076,#Phoebe_AYL,15,2,11,808,passive
5.04.0076,#Silvius_AYL,15,2,11,808,passive
5.04.0076,#Touchstone_AYL,8,2,11,808,passive
#Touchstone_AYL,5.04.0076,7,15,128,809,active
5.04.0076,#Audrey_AYL,16,15,128,809,passive
5.04.0076,#DukeSenior_AYL,14,15,128,809,passive
5.04.0076,#Jaques_AYL,9,15,128,809,passive
5.04.0076,#LORDS.SENIOR.Amiens_AYL,16,15,128,809,passive
5.04.0076,#Oliver_AYL,16,15,128,809,passive
5.04.0076,#Orlando_AYL,16,15,128,809,passive
5.04.0076,#Phoebe_AYL,16,15,128,809,passive
5.04.0076,#Silvius_AYL,16,15,128,809,passive
#Jaques_AYL,5.04.0076,7,2,17,810,active
5.04.0076,#Audrey_AYL,17,2,17,810,passive
5.04.0076,#DukeSenior_AYL,15,2,17,810,passive
5.04.0076,#LORDS.SENIOR.Amiens_AYL,17,2,17,810,passive
5.04.0076,#Oliver_AYL,17,2,17,810,passive
5.04.0076,#Orlando_AYL,17,2,17,810,passive
5.04.0076,#Phoebe_AYL,17,2,17,810,passive
5.04.0076,#Silvius_AYL,17,2,17,810,passive
5.04.0076,#Touchstone_AYL,9,2,17,810,passive
#DukeSenior_AYL,5.04.0076,2,2,17,811,active
5.04.0076,#Audrey_AYL,18,2,17,811,passive
5.04.0076,#Jaques_AYL,10,2,17,811,passive
5.04.0076,#LORDS.SENIOR.Amiens_AYL,18,2,17,811,passive
5.04.0076,#Oliver_AYL,18,2,17,811,passive
5.04.0076,#Orlando_AYL,18,2,17,811,passive
5.04.0076,#Phoebe_AYL,18,2,17,811,passive
5.04.0076,#Silvius_AYL,18,2,17,811,passive
5.04.0076,#Touchstone_AYL,10,2,17,811,passive
#Hymen_AYL,5.04.0077,0,8,41,812,active
5.04.0077,#Audrey_AYL,0,8,41,812,passive
5.04.0077,#Celia_AYL,0,8,41,812,passive
5.04.0077,#DukeSenior_AYL,0,8,41,812,passive
5.04.0077,#Jaques_AYL,0,8,41,812,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,0,8,41,812,passive
5.04.0077,#Oliver_AYL,0,8,41,812,passive
5.04.0077,#Orlando_AYL,0,8,41,812,passive
5.04.0077,#Phoebe_AYL,0,8,41,812,passive
5.04.0077,#Rosalind_AYL,0,8,41,812,passive
5.04.0077,#Silvius_AYL,0,8,41,812,passive
5.04.0077,#Touchstone_AYL,0,8,41,812,passive
#Rosalind_AYL,5.04.0077,0,2,18,813,active
5.04.0077,#Audrey_AYL,1,2,18,813,passive
5.04.0077,#Celia_AYL,1,2,18,813,passive
5.04.0077,#DukeSenior_AYL,1,2,18,813,passive
5.04.0077,#Hymen_AYL,0,2,18,813,passive
5.04.0077,#Jaques_AYL,1,2,18,813,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,1,2,18,813,passive
5.04.0077,#Oliver_AYL,1,2,18,813,passive
5.04.0077,#Orlando_AYL,1,2,18,813,passive
5.04.0077,#Phoebe_AYL,1,2,18,813,passive
5.04.0077,#Silvius_AYL,1,2,18,813,passive
5.04.0077,#Touchstone_AYL,1,2,18,813,passive
#DukeSenior_AYL,5.04.0077,0,1,10,814,active
5.04.0077,#Audrey_AYL,2,1,10,814,passive
5.04.0077,#Celia_AYL,2,1,10,814,passive
5.04.0077,#Hymen_AYL,1,1,10,814,passive
5.04.0077,#Jaques_AYL,2,1,10,814,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,2,1,10,814,passive
5.04.0077,#Oliver_AYL,2,1,10,814,passive
5.04.0077,#Orlando_AYL,2,1,10,814,passive
5.04.0077,#Phoebe_AYL,2,1,10,814,passive
5.04.0077,#Rosalind_AYL,1,1,10,814,passive
5.04.0077,#Silvius_AYL,2,1,10,814,passive
5.04.0077,#Touchstone_AYL,2,1,10,814,passive
#Orlando_AYL,5.04.0077,0,1,10,815,active
5.04.0077,#Audrey_AYL,3,1,10,815,passive
5.04.0077,#Celia_AYL,3,1,10,815,passive
5.04.0077,#DukeSenior_AYL,2,1,10,815,passive
5.04.0077,#Hymen_AYL,2,1,10,815,passive
5.04.0077,#Jaques_AYL,3,1,10,815,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,3,1,10,815,passive
5.04.0077,#Oliver_AYL,3,1,10,815,passive
5.04.0077,#Phoebe_AYL,3,1,10,815,passive
5.04.0077,#Rosalind_AYL,2,1,10,815,passive
5.04.0077,#Silvius_AYL,3,1,10,815,passive
5.04.0077,#Touchstone_AYL,3,1,10,815,passive
#Phoebe_AYL,5.04.0077,0,2,11,816,active
5.04.0077,#Audrey_AYL,4,2,11,816,passive
5.04.0077,#Celia_AYL,4,2,11,816,passive
5.04.0077,#DukeSenior_AYL,3,2,11,816,passive
5.04.0077,#Hymen_AYL,3,2,11,816,passive
5.04.0077,#Jaques_AYL,4,2,11,816,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,4,2,11,816,passive
5.04.0077,#Oliver_AYL,4,2,11,816,passive
5.04.0077,#Orlando_AYL,3,2,11,816,passive
5.04.0077,#Rosalind_AYL,3,2,11,816,passive
5.04.0077,#Silvius_AYL,4,2,11,816,passive
5.04.0077,#Touchstone_AYL,4,2,11,816,passive
#Rosalind_AYL,5.04.0077,1,4,27,817,active
5.04.0077,#Audrey_AYL,5,4,27,817,passive
5.04.0077,#Celia_AYL,5,4,27,817,passive
5.04.0077,#DukeSenior_AYL,4,4,27,817,passive
5.04.0077,#Hymen_AYL,4,4,27,817,passive
5.04.0077,#Jaques_AYL,5,4,27,817,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,5,4,27,817,passive
5.04.0077,#Oliver_AYL,5,4,27,817,passive
5.04.0077,#Orlando_AYL,4,4,27,817,passive
5.04.0077,#Phoebe_AYL,4,4,27,817,passive
5.04.0077,#Silvius_AYL,5,4,27,817,passive
5.04.0077,#Touchstone_AYL,5,4,27,817,passive
#Hymen_AYL,5.04.0077,1,16,93,818,active
5.04.0077,#Audrey_AYL,6,16,93,818,passive
5.04.0077,#Celia_AYL,6,16,93,818,passive
5.04.0077,#DukeSenior_AYL,5,16,93,818,passive
5.04.0077,#Jaques_AYL,6,16,93,818,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,6,16,93,818,passive
5.04.0077,#Oliver_AYL,6,16,93,818,passive
5.04.0077,#Orlando_AYL,5,16,93,818,passive
5.04.0077,#Phoebe_AYL,5,16,93,818,passive
5.04.0077,#Rosalind_AYL,4,16,93,818,passive
5.04.0077,#Silvius_AYL,6,16,93,818,passive
5.04.0077,#Touchstone_AYL,6,16,93,818,passive
#DukeSenior_AYL,5.04.0077,1,2,16,819,active
5.04.0077,#Audrey_AYL,7,2,16,819,passive
5.04.0077,#Celia_AYL,7,2,16,819,passive
5.04.0077,#Hymen_AYL,5,2,16,819,passive
5.04.0077,#Jaques_AYL,7,2,16,819,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,7,2,16,819,passive
5.04.0077,#Oliver_AYL,7,2,16,819,passive
5.04.0077,#Orlando_AYL,6,2,16,819,passive
5.04.0077,#Phoebe_AYL,6,2,16,819,passive
5.04.0077,#Rosalind_AYL,5,2,16,819,passive
5.04.0077,#Silvius_AYL,7,2,16,819,passive
5.04.0077,#Touchstone_AYL,7,2,16,819,passive
#Phoebe_AYL,5.04.0077,1,2,18,820,active
5.04.0077,#Audrey_AYL,8,2,18,820,passive
5.04.0077,#Celia_AYL,8,2,18,820,passive
5.04.0077,#DukeSenior_AYL,6,2,18,820,passive
5.04.0077,#Hymen_AYL,6,2,18,820,passive
5.04.0077,#Jaques_AYL,8,2,18,820,passive
5.04.0077,#LORDS.SENIOR.Amiens_AYL,8,2,18,820,passive
5.04.0077,#Oliver_AYL,8,2,18,820,passive
5.04.0077,#Orlando_AYL,7,2,18,820,passive
5.04.0077,#Rosalind_AYL,6,2,18,820,passive
5.04.0077,#Silvius_AYL,8,2,18,820,passive
5.04.0077,#Touchstone_AYL,8,2,18,820,passive
#SecondBrother_AYL,5.04.0078,0,16,126,821,active
5.04.0078,#Audrey_AYL,0,16,126,821,passive
5.04.0078,#Celia_AYL,0,16,126,821,passive
5.04.0078,#DukeSenior_AYL,0,16,126,821,passive
5.04.0078,#Hymen_AYL,0,16,126,821,passive
5.04.0078,#Jaques_AYL,0,16,126,821,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,0,16,126,821,passive
5.04.0078,#Oliver_AYL,0,16,126,821,passive
5.04.0078,#Orlando_AYL,0,16,126,821,passive
5.04.0078,#Phoebe_AYL,0,16,126,821,passive
5.04.0078,#Rosalind_AYL,0,16,126,821,passive
5.04.0078,#Silvius_AYL,0,16,126,821,passive
5.04.0078,#Touchstone_AYL,0,16,126,821,passive
#DukeSenior_AYL,5.04.0078,0,14,103,822,active
5.04.0078,#Audrey_AYL,1,14,103,822,passive
5.04.0078,#Celia_AYL,1,14,103,822,passive
5.04.0078,#Hymen_AYL,1,14,103,822,passive
5.04.0078,#Jaques_AYL,1,14,103,822,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,1,14,103,822,passive
5.04.0078,#Oliver_AYL,1,14,103,822,passive
5.04.0078,#Orlando_AYL,1,14,103,822,passive
5.04.0078,#Phoebe_AYL,1,14,103,822,passive
5.04.0078,#Rosalind_AYL,1,14,103,822,passive
5.04.0078,#SecondBrother_AYL,0,14,103,822,passive
5.04.0078,#Silvius_AYL,1,14,103,822,passive
5.04.0078,#Touchstone_AYL,1,14,103,822,passive
#Jaques_AYL,5.04.0078,0,3,24,823,active
5.04.0078,#Audrey_AYL,2,3,24,823,passive
5.04.0078,#Celia_AYL,2,3,24,823,passive
5.04.0078,#DukeSenior_AYL,1,3,24,823,passive
5.04.0078,#Hymen_AYL,2,3,24,823,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,2,3,24,823,passive
5.04.0078,#Oliver_AYL,2,3,24,823,passive
5.04.0078,#Orlando_AYL,2,3,24,823,passive
5.04.0078,#Phoebe_AYL,2,3,24,823,passive
5.04.0078,#Rosalind_AYL,2,3,24,823,passive
5.04.0078,#SecondBrother_AYL,1,3,24,823,passive
5.04.0078,#Silvius_AYL,2,3,24,823,passive
5.04.0078,#Touchstone_AYL,2,3,24,823,passive
#SecondBrother_AYL,5.04.0078,1,1,2,824,active
5.04.0078,#Audrey_AYL,3,1,2,824,passive
5.04.0078,#Celia_AYL,3,1,2,824,passive
5.04.0078,#DukeSenior_AYL,2,1,2,824,passive
5.04.0078,#Hymen_AYL,3,1,2,824,passive
5.04.0078,#Jaques_AYL,2,1,2,824,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,3,1,2,824,passive
5.04.0078,#Oliver_AYL,3,1,2,824,passive
5.04.0078,#Orlando_AYL,3,1,2,824,passive
5.04.0078,#Phoebe_AYL,3,1,2,824,passive
5.04.0078,#Rosalind_AYL,3,1,2,824,passive
5.04.0078,#Silvius_AYL,3,1,2,824,passive
5.04.0078,#Touchstone_AYL,3,1,2,824,passive
#Jaques_AYL,5.04.0078,1,14,84,825,active
5.04.0078,#Audrey_AYL,4,14,84,825,passive
5.04.0078,#Celia_AYL,4,14,84,825,passive
5.04.0078,#DukeSenior_AYL,3,14,84,825,passive
5.04.0078,#Hymen_AYL,4,14,84,825,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,4,14,84,825,passive
5.04.0078,#Oliver_AYL,4,14,84,825,passive
5.04.0078,#Orlando_AYL,4,14,84,825,passive
5.04.0078,#Phoebe_AYL,4,14,84,825,passive
5.04.0078,#Rosalind_AYL,4,14,84,825,passive
5.04.0078,#SecondBrother_AYL,2,14,84,825,passive
5.04.0078,#Silvius_AYL,4,14,84,825,passive
5.04.0078,#Touchstone_AYL,4,14,84,825,passive
#DukeSenior_AYL,5.04.0078,1,1,3,826,active
5.04.0078,#Audrey_AYL,5,1,3,826,passive
5.04.0078,#Celia_AYL,5,1,3,826,passive
5.04.0078,#Hymen_AYL,5,1,3,826,passive
5.04.0078,#Jaques_AYL,3,1,3,826,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,5,1,3,826,passive
5.04.0078,#Oliver_AYL,5,1,3,826,passive
5.04.0078,#Orlando_AYL,5,1,3,826,passive
5.04.0078,#Phoebe_AYL,5,1,3,826,passive
5.04.0078,#Rosalind_AYL,5,1,3,826,passive
5.04.0078,#SecondBrother_AYL,3,1,3,826,passive
5.04.0078,#Silvius_AYL,5,1,3,826,passive
5.04.0078,#Touchstone_AYL,5,1,3,826,passive
#Jaques_AYL,5.04.0078,2,2,17,827,active
5.04.0078,#Audrey_AYL,6,2,17,827,passive
5.04.0078,#Celia_AYL,6,2,17,827,passive
5.04.0078,#DukeSenior_AYL,4,2,17,827,passive
5.04.0078,#Hymen_AYL,6,2,17,827,passive
5.04.0078,#LORDS.SENIOR.Amiens_AYL,6,2,17,827,passive
5.04.0078,#Oliver_AYL,6,2,17,827,passive
5.04.0078,#Orlando_AYL,6,2,17,827,passive
5.04.0078,#Phoebe_AYL,6,2,17,827,passive
5.04.0078,#Rosalind_AYL,6,2,17,827,passive
5.04.0078,#SecondBrother_AYL,4,2,17,827,passive
5.04.0078,#Silvius_AYL,6,2,17,827,passive
5.04.0078,#Touchstone_AYL,6,2,17,827,passive
#DukeSenior_AYL,5.04.0079,0,2,15,828,active
5.04.0079,#Audrey_AYL,0,2,15,828,passive
5.04.0079,#Celia_AYL,0,2,15,828,passive
5.04.0079,#Hymen_AYL,0,2,15,828,passive
5.04.0079,#LORDS.SENIOR.Amiens_AYL,0,2,15,828,passive
5.04.0079,#Oliver_AYL,0,2,15,828,passive
5.04.0079,#Orlando_AYL,0,2,15,828,passive
5.04.0079,#Phoebe_AYL,0,2,15,828,passive
5.04.0079,#Rosalind_AYL,0,2,15,828,passive
5.04.0079,#SecondBrother_AYL,0,2,15,828,passive
5.04.0079,#Silvius_AYL,0,2,15,828,passive
5.04.0079,#Touchstone_AYL,0,2,15,828,passive
#Rosalind_AYL,6.00.0080,0,22,227,829,active
