source,target,key,n_lines,n_tokens,edge_index,edge_type
5.02.0044,#Katherine_LLL,58,1,10,775,passive
5.02.0044,#King_LLL,53,1,10,775,passive
5.02.0044,#Longaville_LLL,59,1,10,775,passive
5.02.0044,#MUSICIANS_LLL,65,1,10,775,passive
5.02.0044,#Maria_LLL,63,1,10,775,passive
5.02.0044,#Princess_LLL,61,1,10,775,passive
#Berowne_LLL,5.02.0044,8,1,7,776,active
5.02.0044,#BLACKAMOORS_LLL,66,1,7,776,passive
5.02.0044,#Boyet_LLL,59,1,7,776,passive
5.02.0044,#Dumaine_LLL,63,1,7,776,passive
5.02.0044,#Katherine_LLL,59,1,7,776,passive
5.02.0044,#King_LLL,54,1,7,776,passive
5.02.0044,#Longaville_LLL,60,1,7,776,passive
5.02.0044,#MUSICIANS_LLL,66,1,7,776,passive
5.02.0044,#Maria_LLL,64,1,7,776,passive
5.02.0044,#Princess_LLL,62,1,7,776,passive
5.02.0044,#Rosaline_LLL,49,1,7,776,passive
#King_LLL,5.02.0044,12,1,7,777,active
5.02.0044,#BLACKAMOORS_LLL,67,1,7,777,passive
5.02.0044,#Berowne_LLL,58,1,7,777,passive
5.02.0044,#Boyet_LLL,60,1,7,777,passive
5.02.0044,#Dumaine_LLL,64,1,7,777,passive
5.02.0044,#Katherine_LLL,60,1,7,777,passive
5.02.0044,#Longaville_LLL,61,1,7,777,passive
5.02.0044,#MUSICIANS_LLL,67,1,7,777,passive
5.02.0044,#Maria_LLL,65,1,7,777,passive
5.02.0044,#Princess_LLL,63,1,7,777,passive
5.02.0044,#Rosaline_LLL,50,1,7,777,passive
#Princess_LLL,5.02.0045,0,2,14,778,active
5.02.0045,#Boyet_LLL,0,2,14,778,passive
5.02.0045,#Katherine_LLL,0,2,14,778,passive
5.02.0045,#Maria_LLL,0,2,14,778,passive
5.02.0045,#Rosaline_LLL,0,2,14,778,passive
#Boyet_LLL,5.02.0045,0,2,9,779,active
5.02.0045,#Katherine_LLL,1,2,9,779,passive
5.02.0045,#Maria_LLL,1,2,9,779,passive
5.02.0045,#Princess_LLL,0,2,9,779,passive
5.02.0045,#Rosaline_LLL,1,2,9,779,passive
#Rosaline_LLL,5.02.0045,0,1,8,780,active
5.02.0045,#Boyet_LLL,1,1,8,780,passive
5.02.0045,#Katherine_LLL,2,1,8,780,passive
5.02.0045,#Maria_LLL,2,1,8,780,passive
5.02.0045,#Princess_LLL,1,1,8,780,passive
#Princess_LLL,5.02.0045,1,4,30,781,active
5.02.0045,#Boyet_LLL,2,4,30,781,passive
5.02.0045,#Katherine_LLL,3,4,30,781,passive
5.02.0045,#Maria_LLL,3,4,30,781,passive
5.02.0045,#Rosaline_LLL,2,4,30,781,passive
#Rosaline_LLL,5.02.0045,1,2,15,782,active
5.02.0045,#Boyet_LLL,3,2,15,782,passive
5.02.0045,#Katherine_LLL,4,2,15,782,passive
5.02.0045,#Maria_LLL,4,2,15,782,passive
5.02.0045,#Princess_LLL,2,2,15,782,passive
#Princess_LLL,5.02.0045,2,1,8,783,active
5.02.0045,#Boyet_LLL,4,1,8,783,passive
5.02.0045,#Katherine_LLL,5,1,8,783,passive
5.02.0045,#Maria_LLL,5,1,8,783,passive
5.02.0045,#Rosaline_LLL,3,1,8,783,passive
#Maria_LLL,5.02.0045,0,3,17,784,active
5.02.0045,#Boyet_LLL,5,3,17,784,passive
5.02.0045,#Katherine_LLL,6,3,17,784,passive
5.02.0045,#Princess_LLL,3,3,17,784,passive
5.02.0045,#Rosaline_LLL,4,3,17,784,passive
#Katherine_LLL,5.02.0045,0,2,15,785,active
5.02.0045,#Boyet_LLL,6,2,15,785,passive
5.02.0045,#Maria_LLL,6,2,15,785,passive
5.02.0045,#Princess_LLL,4,2,15,785,passive
5.02.0045,#Rosaline_LLL,5,2,15,785,passive
#Princess_LLL,5.02.0045,3,1,2,786,active
5.02.0045,#Boyet_LLL,7,1,2,786,passive
5.02.0045,#Katherine_LLL,7,1,2,786,passive
5.02.0045,#Maria_LLL,7,1,2,786,passive
5.02.0045,#Rosaline_LLL,6,1,2,786,passive
#Katherine_LLL,5.02.0045,1,1,4,787,active
5.02.0045,#Boyet_LLL,8,1,4,787,passive
5.02.0045,#Maria_LLL,8,1,4,787,passive
5.02.0045,#Princess_LLL,5,1,4,787,passive
5.02.0045,#Rosaline_LLL,7,1,4,787,passive
#Princess_LLL,5.02.0045,4,1,5,788,active
5.02.0045,#Boyet_LLL,9,1,5,788,passive
5.02.0045,#Katherine_LLL,8,1,5,788,passive
5.02.0045,#Maria_LLL,9,1,5,788,passive
5.02.0045,#Rosaline_LLL,8,1,5,788,passive
#Rosaline_LLL,5.02.0045,2,2,17,789,active
5.02.0045,#Boyet_LLL,10,2,17,789,passive
5.02.0045,#Katherine_LLL,9,2,17,789,passive
5.02.0045,#Maria_LLL,10,2,17,789,passive
5.02.0045,#Princess_LLL,6,2,17,789,passive
#Princess_LLL,5.02.0045,5,1,8,790,active
5.02.0045,#Boyet_LLL,11,1,8,790,passive
5.02.0045,#Katherine_LLL,10,1,8,790,passive
5.02.0045,#Maria_LLL,11,1,8,790,passive
5.02.0045,#Rosaline_LLL,9,1,8,790,passive
#Katherine_LLL,5.02.0045,2,1,7,791,active
5.02.0045,#Boyet_LLL,12,1,7,791,passive
5.02.0045,#Maria_LLL,12,1,7,791,passive
5.02.0045,#Princess_LLL,7,1,7,791,passive
5.02.0045,#Rosaline_LLL,10,1,7,791,passive
#Maria_LLL,5.02.0045,1,1,9,792,active
5.02.0045,#Boyet_LLL,13,1,9,792,passive
5.02.0045,#Katherine_LLL,11,1,9,792,passive
5.02.0045,#Princess_LLL,8,1,9,792,passive
5.02.0045,#Rosaline_LLL,11,1,9,792,passive
#Boyet_LLL,5.02.0045,1,4,27,793,active
5.02.0045,#Katherine_LLL,12,4,27,793,passive
5.02.0045,#Maria_LLL,13,4,27,793,passive
5.02.0045,#Princess_LLL,9,4,27,793,passive
5.02.0045,#Rosaline_LLL,12,4,27,793,passive
#Princess_LLL,5.02.0045,6,1,3,794,active
5.02.0045,#Boyet_LLL,14,1,3,794,passive
5.02.0045,#Katherine_LLL,13,1,3,794,passive
5.02.0045,#Maria_LLL,14,1,3,794,passive
5.02.0045,#Rosaline_LLL,13,1,3,794,passive
#Boyet_LLL,5.02.0045,2,4,31,795,active
5.02.0045,#Katherine_LLL,14,4,31,795,passive
5.02.0045,#Maria_LLL,15,4,31,795,passive
5.02.0045,#Princess_LLL,10,4,31,795,passive
5.02.0045,#Rosaline_LLL,14,4,31,795,passive
#Princess_LLL,5.02.0045,7,1,8,796,active
5.02.0045,#Boyet_LLL,15,1,8,796,passive
5.02.0045,#Katherine_LLL,15,1,8,796,passive
5.02.0045,#Maria_LLL,16,1,8,796,passive
5.02.0045,#Rosaline_LLL,15,1,8,796,passive
#Boyet_LLL,5.02.0045,3,3,21,797,active
5.02.0045,#Katherine_LLL,16,3,21,797,passive
5.02.0045,#Maria_LLL,17,3,21,797,passive
5.02.0045,#Princess_LLL,11,3,21,797,passive
5.02.0045,#Rosaline_LLL,16,3,21,797,passive
#Princess_LLL,5.02.0045,8,2,15,798,active
5.02.0045,#Boyet_LLL,16,2,15,798,passive
5.02.0045,#Katherine_LLL,17,2,15,798,passive
5.02.0045,#Maria_LLL,18,2,15,798,passive
5.02.0045,#Rosaline_LLL,17,2,15,798,passive
#Rosaline_LLL,5.02.0045,3,8,62,799,active
5.02.0045,#Boyet_LLL,17,8,62,799,passive
5.02.0045,#Katherine_LLL,18,8,62,799,passive
5.02.0045,#Maria_LLL,19,8,62,799,passive
5.02.0045,#Princess_LLL,12,8,62,799,passive
#Boyet_LLL,5.02.0045,4,1,7,800,active
5.02.0045,#Katherine_LLL,19,1,7,800,passive
5.02.0045,#Maria_LLL,20,1,7,800,passive
5.02.0045,#Princess_LLL,13,1,7,800,passive
5.02.0045,#Rosaline_LLL,18,1,7,800,passive
#Princess_LLL,5.02.0045,9,1,9,801,active
5.02.0045,#Boyet_LLL,18,1,9,801,passive
5.02.0045,#Katherine_LLL,20,1,9,801,passive
5.02.0045,#Maria_LLL,21,1,9,801,passive
5.02.0045,#Rosaline_LLL,19,1,9,801,passive
#King_LLL,5.02.0046,0,1,8,802,active
5.02.0046,#Berowne_LLL,0,1,8,802,passive
5.02.0046,#Boyet_LLL,0,1,8,802,passive
5.02.0046,#Dumaine_LLL,0,1,8,802,passive
5.02.0046,#Longaville_LLL,0,1,8,802,passive
#Boyet_LLL,5.02.0046,0,2,15,803,active
5.02.0046,#Berowne_LLL,1,2,15,803,passive
5.02.0046,#Dumaine_LLL,1,2,15,803,passive
5.02.0046,#King_LLL,0,2,15,803,passive
5.02.0046,#Longaville_LLL,1,2,15,803,passive
#King_LLL,5.02.0046,1,1,8,804,active
5.02.0046,#Berowne_LLL,2,1,8,804,passive
5.02.0046,#Boyet_LLL,1,1,8,804,passive
5.02.0046,#Dumaine_LLL,2,1,8,804,passive
5.02.0046,#Longaville_LLL,2,1,8,804,passive
#Boyet_LLL,5.02.0046,1,1,10,805,active
5.02.0046,#Berowne_LLL,3,1,10,805,passive
5.02.0046,#Dumaine_LLL,3,1,10,805,passive
5.02.0046,#King_LLL,1,1,10,805,passive
5.02.0046,#Longaville_LLL,3,1,10,805,passive
#Berowne_LLL,5.02.0047,0,20,167,806,active
5.02.0047,#Dumaine_LLL,0,20,167,806,passive
5.02.0047,#King_LLL,0,20,167,806,passive
5.02.0047,#Longaville_LLL,0,20,167,806,passive
#King_LLL,5.02.0047,0,2,17,807,active
5.02.0047,#Berowne_LLL,0,2,17,807,passive
5.02.0047,#Dumaine_LLL,1,2,17,807,passive
5.02.0047,#Longaville_LLL,1,2,17,807,passive
#Berowne_LLL,5.02.0048,0,3,18,808,active
5.02.0048,#Boyet_LLL,0,3,18,808,passive
5.02.0048,#Dumaine_LLL,0,3,18,808,passive
5.02.0048,#Katherine_LLL,0,3,18,808,passive
5.02.0048,#King_LLL,0,3,18,808,passive
5.02.0048,#Longaville_LLL,0,3,18,808,passive
5.02.0048,#Maria_LLL,0,3,18,808,passive
5.02.0048,#Princess_LLL,0,3,18,808,passive
5.02.0048,#Rosaline_LLL,0,3,18,808,passive
#King_LLL,5.02.0048,0,1,9,809,active
5.02.0048,#Berowne_LLL,0,1,9,809,passive
5.02.0048,#Boyet_LLL,1,1,9,809,passive
5.02.0048,#Dumaine_LLL,1,1,9,809,passive
5.02.0048,#Katherine_LLL,1,1,9,809,passive
5.02.0048,#Longaville_LLL,1,1,9,809,passive
5.02.0048,#Maria_LLL,1,1,9,809,passive
5.02.0048,#Princess_LLL,1,1,9,809,passive
5.02.0048,#Rosaline_LLL,1,1,9,809,passive
#Princess_LLL,5.02.0048,0,1,9,810,active
5.02.0048,#Berowne_LLL,1,1,9,810,passive
5.02.0048,#Boyet_LLL,2,1,9,810,passive
5.02.0048,#Dumaine_LLL,2,1,9,810,passive
5.02.0048,#Katherine_LLL,2,1,9,810,passive
5.02.0048,#King_LLL,1,1,9,810,passive
5.02.0048,#Longaville_LLL,2,1,9,810,passive
5.02.0048,#Maria_LLL,2,1,9,810,passive
5.02.0048,#Rosaline_LLL,2,1,9,810,passive
#King_LLL,5.02.0048,1,1,7,811,active
5.02.0048,#Berowne_LLL,2,1,7,811,passive
5.02.0048,#Boyet_LLL,3,1,7,811,passive
5.02.0048,#Dumaine_LLL,3,1,7,811,passive
5.02.0048,#Katherine_LLL,3,1,7,811,passive
5.02.0048,#Longaville_LLL,3,1,7,811,passive
5.02.0048,#Maria_LLL,3,1,7,811,passive
5.02.0048,#Princess_LLL,2,1,7,811,passive
5.02.0048,#Rosaline_LLL,3,1,7,811,passive
#Princess_LLL,5.02.0048,1,1,9,812,active
5.02.0048,#Berowne_LLL,3,1,9,812,passive
5.02.0048,#Boyet_LLL,4,1,9,812,passive
5.02.0048,#Dumaine_LLL,4,1,9,812,passive
5.02.0048,#Katherine_LLL,4,1,9,812,passive
5.02.0048,#King_LLL,2,1,9,812,passive
5.02.0048,#Longaville_LLL,4,1,9,812,passive
5.02.0048,#Maria_LLL,4,1,9,812,passive
5.02.0048,#Rosaline_LLL,4,1,9,812,passive
#King_LLL,5.02.0048,2,2,17,813,active
5.02.0048,#Berowne_LLL,4,2,17,813,passive
5.02.0048,#Boyet_LLL,5,2,17,813,passive
5.02.0048,#Dumaine_LLL,5,2,17,813,passive
5.02.0048,#Katherine_LLL,5,2,17,813,passive
5.02.0048,#Longaville_LLL,5,2,17,813,passive
5.02.0048,#Maria_LLL,5,2,17,813,passive
5.02.0048,#Princess_LLL,3,2,17,813,passive
5.02.0048,#Rosaline_LLL,5,2,17,813,passive
#Princess_LLL,5.02.0048,2,2,18,814,active
5.02.0048,#Berowne_LLL,5,2,18,814,passive
5.02.0048,#Boyet_LLL,6,2,18,814,passive
5.02.0048,#Dumaine_LLL,6,2,18,814,passive
5.02.0048,#Katherine_LLL,6,2,18,814,passive
5.02.0048,#King_LLL,3,2,18,814,passive
5.02.0048,#Longaville_LLL,6,2,18,814,passive
5.02.0048,#Maria_LLL,6,2,18,814,passive
5.02.0048,#Rosaline_LLL,6,2,18,814,passive
#King_LLL,5.02.0048,3,2,17,815,active
5.02.0048,#Berowne_LLL,6,2,17,815,passive
5.02.0048,#Boyet_LLL,7,2,17,815,passive
5.02.0048,#Dumaine_LLL,7,2,17,815,passive
5.02.0048,#Katherine_LLL,7,2,17,815,passive
5.02.0048,#Longaville_LLL,7,2,17,815,passive
5.02.0048,#Maria_LLL,7,2,17,815,passive
5.02.0048,#Princess_LLL,4,2,17,815,passive
5.02.0048,#Rosaline_LLL,7,2,17,815,passive
#Princess_LLL,5.02.0048,3,8,61,816,active
5.02.0048,#Berowne_LLL,7,8,61,816,passive
5.02.0048,#Boyet_LLL,8,8,61,816,passive
5.02.0048,#Dumaine_LLL,8,8,61,816,passive
5.02.0048,#Katherine_LLL,8,8,61,816,passive
5.02.0048,#King_LLL,4,8,61,816,passive
5.02.0048,#Longaville_LLL,8,8,61,816,passive
5.02.0048,#Maria_LLL,8,8,61,816,passive
5.02.0048,#Rosaline_LLL,8,8,61,816,passive
#King_LLL,5.02.0048,4,2,13,817,active
5.02.0048,#Berowne_LLL,8,2,13,817,passive
5.02.0048,#Boyet_LLL,9,2,13,817,passive
5.02.0048,#Dumaine_LLL,9,2,13,817,passive
5.02.0048,#Katherine_LLL,9,2,13,817,passive
5.02.0048,#Longaville_LLL,9,2,13,817,passive
5.02.0048,#Maria_LLL,9,2,13,817,passive
5.02.0048,#Princess_LLL,5,2,13,817,passive
5.02.0048,#Rosaline_LLL,9,2,13,817,passive
#Princess_LLL,5.02.0048,4,3,27,818,active
5.02.0048,#Berowne_LLL,9,3,27,818,passive
5.02.0048,#Boyet_LLL,10,3,27,818,passive
5.02.0048,#Dumaine_LLL,10,3,27,818,passive
5.02.0048,#Katherine_LLL,10,3,27,818,passive
5.02.0048,#King_LLL,5,3,27,818,passive
5.02.0048,#Longaville_LLL,10,3,27,818,passive
5.02.0048,#Maria_LLL,10,3,27,818,passive
5.02.0048,#Rosaline_LLL,10,3,27,818,passive
#King_LLL,5.02.0048,5,1,3,819,active
5.02.0048,#Berowne_LLL,10,1,3,819,passive
5.02.0048,#Boyet_LLL,11,1,3,819,passive
5.02.0048,#Dumaine_LLL,11,1,3,819,passive
5.02.0048,#Katherine_LLL,11,1,3,819,passive
5.02.0048,#Longaville_LLL,11,1,3,819,passive
5.02.0048,#Maria_LLL,11,1,3,819,passive
5.02.0048,#Princess_LLL,6,1,3,819,passive
5.02.0048,#Rosaline_LLL,11,1,3,819,passive
#Princess_LLL,5.02.0048,5,2,13,820,active
5.02.0048,#Berowne_LLL,11,2,13,820,passive
5.02.0048,#Boyet_LLL,12,2,13,820,passive
5.02.0048,#Dumaine_LLL,12,2,13,820,passive
5.02.0048,#Katherine_LLL,12,2,13,820,passive
5.02.0048,#King_LLL,6,2,13,820,passive
5.02.0048,#Longaville_LLL,12,2,13,820,passive
5.02.0048,#Maria_LLL,12,2,13,820,passive
5.02.0048,#Rosaline_LLL,12,2,13,820,passive
#Rosaline_LLL,5.02.0048,0,9,74,821,active
5.02.0048,#Berowne_LLL,12,9,74,821,passive
5.02.0048,#Boyet_LLL,13,9,74,821,passive
5.02.0048,#Dumaine_LLL,13,9,74,821,passive
5.02.0048,#Katherine_LLL,13,9,74,821,passive
5.02.0048,#King_LLL,7,9,74,821,passive
5.02.0048,#Longaville_LLL,13,9,74,821,passive
5.02.0048,#Maria_LLL,13,9,74,821,passive
5.02.0048,#Princess_LLL,7,9,74,821,passive
#Berowne_LLL,5.02.0048,1,6,49,822,active
5.02.0048,#Boyet_LLL,14,6,49,822,passive
5.02.0048,#Dumaine_LLL,14,6,49,822,passive
5.02.0048,#Katherine_LLL,14,6,49,822,passive
5.02.0048,#King_LLL,8,6,49,822,passive
5.02.0048,#Longaville_LLL,14,6,49,822,passive
5.02.0048,#Maria_LLL,14,6,49,822,passive
5.02.0048,#Princess_LLL,8,6,49,822,passive
5.02.0048,#Rosaline_LLL,13,6,49,822,passive
#Rosaline_LLL,5.02.0048,1,1,10,823,active
5.02.0048,#Berowne_LLL,13,1,10,823,passive
5.02.0048,#Boyet_LLL,15,1,10,823,passive
5.02.0048,#Dumaine_LLL,15,1,10,823,passive
5.02.0048,#Katherine_LLL,15,1,10,823,passive
5.02.0048,#King_LLL,9,1,10,823,passive
5.02.0048,#Longaville_LLL,15,1,10,823,passive
5.02.0048,#Maria_LLL,15,1,10,823,passive
5.02.0048,#Princess_LLL,9,1,10,823,passive
#Berowne_LLL,5.02.0048,2,1,8,824,active
5.02.0048,#Boyet_LLL,16,1,8,824,passive
5.02.0048,#Dumaine_LLL,16,1,8,824,passive
5.02.0048,#Katherine_LLL,16,1,8,824,passive
5.02.0048,#King_LLL,10,1,8,824,passive
5.02.0048,#Longaville_LLL,16,1,8,824,passive
5.02.0048,#Maria_LLL,16,1,8,824,passive
5.02.0048,#Princess_LLL,10,1,8,824,passive
5.02.0048,#Rosaline_LLL,14,1,8,824,passive
#Rosaline_LLL,5.02.0048,2,2,19,825,active
5.02.0048,#Berowne_LLL,14,2,19,825,passive
5.02.0048,#Boyet_LLL,17,2,19,825,passive
5.02.0048,#Dumaine_LLL,17,2,19,825,passive
5.02.0048,#Katherine_LLL,17,2,19,825,passive
5.02.0048,#King_LLL,11,2,19,825,passive
5.02.0048,#Longaville_LLL,17,2,19,825,passive
5.02.0048,#Maria_LLL,17,2,19,825,passive
5.02.0048,#Princess_LLL,11,2,19,825,passive
#Berowne_LLL,5.02.0048,3,1,9,826,active
5.02.0048,#Boyet_LLL,18,1,9,826,passive
5.02.0048,#Dumaine_LLL,18,1,9,826,passive
5.02.0048,#Katherine_LLL,18,1,9,826,passive
5.02.0048,#King_LLL,12,1,9,826,passive
5.02.0048,#Longaville_LLL,18,1,9,826,passive
5.02.0048,#Maria_LLL,18,1,9,826,passive
5.02.0048,#Princess_LLL,12,1,9,826,passive
5.02.0048,#Rosaline_LLL,15,1,9,826,passive
#Rosaline_LLL,5.02.0048,3,1,4,827,active
5.02.0048,#Berowne_LLL,15,1,4,827,passive
5.02.0048,#Boyet_LLL,19,1,4,827,passive
5.02.0048,#Dumaine_LLL,19,1,4,827,passive
5.02.0048,#Katherine_LLL,19,1,4,827,passive
5.02.0048,#King_LLL,13,1,4,827,passive
5.02.0048,#Longaville_LLL,19,1,4,827,passive
5.02.0048,#Maria_LLL,19,1,4,827,passive
5.02.0048,#Princess_LLL,13,1,4,827,passive
#Berowne_LLL,5.02.0048,4,1,5,828,active
5.02.0048,#Boyet_LLL,20,1,5,828,passive
5.02.0048,#Dumaine_LLL,20,1,5,828,passive
5.02.0048,#Katherine_LLL,20,1,5,828,passive
5.02.0048,#King_LLL,14,1,5,828,passive
5.02.0048,#Longaville_LLL,20,1,5,828,passive
5.02.0048,#Maria_LLL,20,1,5,828,passive
5.02.0048,#Princess_LLL,14,1,5,828,passive
5.02.0048,#Rosaline_LLL,16,1,5,828,passive
#Rosaline_LLL,5.02.0048,4,1,9,829,active
5.02.0048,#Berowne_LLL,16,1,9,829,passive
5.02.0048,#Boyet_LLL,21,1,9,829,passive
5.02.0048,#Dumaine_LLL,21,1,9,829,passive
5.02.0048,#Katherine_LLL,21,1,9,829,passive
5.02.0048,#King_LLL,15,1,9,829,passive
5.02.0048,#Longaville_LLL,21,1,9,829,passive
5.02.0048,#Maria_LLL,21,1,9,829,passive
5.02.0048,#Princess_LLL,15,1,9,829,passive
#Berowne_LLL,5.02.0048,5,1,8,830,active
5.02.0048,#Boyet_LLL,22,1,8,830,passive
5.02.0048,#Dumaine_LLL,22,1,8,830,passive
5.02.0048,#Katherine_LLL,22,1,8,830,passive
5.02.0048,#King_LLL,16,1,8,830,passive
5.02.0048,#Longaville_LLL,22,1,8,830,passive
5.02.0048,#Maria_LLL,22,1,8,830,passive
5.02.0048,#Princess_LLL,16,1,8,830,passive
5.02.0048,#Rosaline_LLL,17,1,8,830,passive
#Rosaline_LLL,5.02.0048,5,2,16,831,active
5.02.0048,#Berowne_LLL,17,2,16,831,passive
5.02.0048,#Boyet_LLL,23,2,16,831,passive
5.02.0048,#Dumaine_LLL,23,2,16,831,passive
5.02.0048,#Katherine_LLL,23,2,16,831,passive
5.02.0048,#King_LLL,17,2,16,831,passive
5.02.0048,#Longaville_LLL,23,2,16,831,passive
5.02.0048,#Maria_LLL,23,2,16,831,passive
5.02.0048,#Princess_LLL,17,2,16,831,passive
#King_LLL,5.02.0048,6,1,8,832,active
5.02.0048,#Berowne_LLL,18,1,8,832,passive
5.02.0048,#Boyet_LLL,24,1,8,832,passive
5.02.0048,#Dumaine_LLL,24,1,8,832,passive
5.02.0048,#Katherine_LLL,24,1,8,832,passive
5.02.0048,#Longaville_LLL,24,1,8,832,passive
5.02.0048,#Maria_LLL,24,1,8,832,passive
5.02.0048,#Princess_LLL,18,1,8,832,passive
5.02.0048,#Rosaline_LLL,18,1,8,832,passive
#Dumaine_LLL,5.02.0048,0,1,9,833,active
5.02.0048,#Berowne_LLL,19,1,9,833,passive
5.02.0048,#Boyet_LLL,25,1,9,833,passive
5.02.0048,#Katherine_LLL,25,1,9,833,passive
5.02.0048,#King_LLL,18,1,9,833,passive
5.02.0048,#Longaville_LLL,25,1,9,833,passive
5.02.0048,#Maria_LLL,25,1,9,833,passive
5.02.0048,#Princess_LLL,19,1,9,833,passive
5.02.0048,#Rosaline_LLL,19,1,9,833,passive
#Princess_LLL,5.02.0048,6,1,8,834,active
5.02.0048,#Berowne_LLL,20,1,8,834,passive
5.02.0048,#Boyet_LLL,26,1,8,834,passive
5.02.0048,#Dumaine_LLL,25,1,8,834,passive
5.02.0048,#Katherine_LLL,26,1,8,834,passive
5.02.0048,#King_LLL,19,1,8,834,passive
5.02.0048,#Longaville_LLL,26,1,8,834,passive
5.02.0048,#Maria_LLL,26,1,8,834,passive
5.02.0048,#Rosaline_LLL,20,1,8,834,passive
#Rosaline_LLL,5.02.0048,6,3,16,835,active
5.02.0048,#Berowne_LLL,21,3,16,835,passive
5.02.0048,#Boyet_LLL,27,3,16,835,passive
5.02.0048,#Dumaine_LLL,26,3,16,835,passive
5.02.0048,#Katherine_LLL,27,3,16,835,passive
5.02.0048,#King_LLL,20,3,16,835,passive
5.02.0048,#Longaville_LLL,27,3,16,835,passive
5.02.0048,#Maria_LLL,27,3,16,835,passive
5.02.0048,#Princess_LLL,20,3,16,835,passive
#Berowne_LLL,5.02.0048,6,23,169,836,active
5.02.0048,#Boyet_LLL,28,23,169,836,passive
5.02.0048,#Dumaine_LLL,27,23,169,836,passive
5.02.0048,#Katherine_LLL,28,23,169,836,passive
5.02.0048,#King_LLL,21,23,169,836,passive
5.02.0048,#Longaville_LLL,28,23,169,836,passive
5.02.0048,#Maria_LLL,28,23,169,836,passive
5.02.0048,#Princess_LLL,21,23,169,836,passive
5.02.0048,#Rosaline_LLL,21,23,169,836,passive
#Rosaline_LLL,5.02.0048,7,1,5,837,active
5.02.0048,#Berowne_LLL,22,1,5,837,passive
5.02.0048,#Boyet_LLL,29,1,5,837,passive
5.02.0048,#Dumaine_LLL,28,1,5,837,passive
5.02.0048,#Katherine_LLL,29,1,5,837,passive
5.02.0048,#King_LLL,22,1,5,837,passive
5.02.0048,#Longaville_LLL,29,1,5,837,passive
5.02.0048,#Maria_LLL,29,1,5,837,passive
5.02.0048,#Princess_LLL,22,1,5,837,passive
#Berowne_LLL,5.02.0048,7,8,68,838,active
5.02.0048,#Boyet_LLL,30,8,68,838,passive
5.02.0048,#Dumaine_LLL,29,8,68,838,passive
5.02.0048,#Katherine_LLL,30,8,68,838,passive
5.02.0048,#King_LLL,23,8,68,838,passive
5.02.0048,#Longaville_LLL,30,8,68,838,passive
5.02.0048,#Maria_LLL,30,8,68,838,passive
5.02.0048,#Princess_LLL,23,8,68,838,passive
5.02.0048,#Rosaline_LLL,22,8,68,838,passive
#Princess_LLL,5.02.0048,7,1,10,839,active
5.02.0048,#Berowne_LLL,23,1,10,839,passive
5.02.0048,#Boyet_LLL,31,1,10,839,passive
5.02.0048,#Dumaine_LLL,30,1,10,839,passive
5.02.0048,#Katherine_LLL,31,1,10,839,passive
5.02.0048,#King_LLL,24,1,10,839,passive
5.02.0048,#Longaville_LLL,31,1,10,839,passive
5.02.0048,#Maria_LLL,31,1,10,839,passive
5.02.0048,#Rosaline_LLL,23,1,10,839,passive
#Berowne_LLL,5.02.0048,8,1,9,840,active
5.02.0048,#Boyet_LLL,32,1,9,840,passive
5.02.0048,#Dumaine_LLL,31,1,9,840,passive
5.02.0048,#Katherine_LLL,32,1,9,840,passive
5.02.0048,#King_LLL,25,1,9,840,passive
5.02.0048,#Longaville_LLL,32,1,9,840,passive
5.02.0048,#Maria_LLL,32,1,9,840,passive
5.02.0048,#Princess_LLL,24,1,9,840,passive
5.02.0048,#Rosaline_LLL,24,1,9,840,passive
#Rosaline_LLL,5.02.0048,8,2,18,841,active
5.02.0048,#Berowne_LLL,24,2,18,841,passive
5.02.0048,#Boyet_LLL,33,2,18,841,passive
5.02.0048,#Dumaine_LLL,32,2,18,841,passive
5.02.0048,#Katherine_LLL,33,2,18,841,passive
5.02.0048,#King_LLL,26,2,18,841,passive
5.02.0048,#Longaville_LLL,33,2,18,841,passive
5.02.0048,#Maria_LLL,33,2,18,841,passive
5.02.0048,#Princess_LLL,25,2,18,841,passive
#Berowne_LLL,5.02.0048,9,1,10,842,active
5.02.0048,#Boyet_LLL,34,1,10,842,passive
5.02.0048,#Dumaine_LLL,33,1,10,842,passive
5.02.0048,#Katherine_LLL,34,1,10,842,passive
5.02.0048,#King_LLL,27,1,10,842,passive
5.02.0048,#Longaville_LLL,34,1,10,842,passive
5.02.0048,#Maria_LLL,34,1,10,842,passive
5.02.0048,#Princess_LLL,26,1,10,842,passive
5.02.0048,#Rosaline_LLL,25,1,10,842,passive
#Rosaline_LLL,5.02.0048,9,1,9,843,active
5.02.0048,#Berowne_LLL,25,1,9,843,passive
5.02.0048,#Boyet_LLL,35,1,9,843,passive
5.02.0048,#Dumaine_LLL,34,1,9,843,passive
5.02.0048,#Katherine_LLL,35,1,9,843,passive
5.02.0048,#King_LLL,28,1,9,843,passive
5.02.0048,#Longaville_LLL,35,1,9,843,passive
5.02.0048,#Maria_LLL,35,1,9,843,passive
5.02.0048,#Princess_LLL,27,1,9,843,passive
#Berowne_LLL,5.02.0048,10,1,9,844,active
5.02.0048,#Boyet_LLL,36,1,9,844,passive
5.02.0048,#Dumaine_LLL,35,1,9,844,passive
5.02.0048,#Katherine_LLL,36,1,9,844,passive
5.02.0048,#King_LLL,29,1,9,844,passive
5.02.0048,#Longaville_LLL,36,1,9,844,passive
