source,target,key,n_lines,n_tokens,edge_index,edge_type
3.01.0020,#KingPhilip_Jn,39,1,9,246,passive
3.01.0020,#Pandulph_Jn,37,1,9,246,passive
3.01.0020,#QueenEleanor_Jn,43,1,9,246,passive
3.01.0020,#Salisbury_Jn,45,1,9,246,passive
#Bastard_Jn,3.01.0020,4,2,18,247,active
3.01.0020,#ATTENDANTS_Jn,46,2,18,247,passive
3.01.0020,#Arthur_Jn,46,2,18,247,passive
3.01.0020,#Austria_Jn,42,2,18,247,passive
3.01.0020,#Blanche_Jn,42,2,18,247,passive
3.01.0020,#Constance_Jn,36,2,18,247,passive
3.01.0020,#Dauphin_Jn,43,2,18,247,passive
3.01.0020,#KingJohn_Jn,41,2,18,247,passive
3.01.0020,#KingPhilip_Jn,40,2,18,247,passive
3.01.0020,#Pandulph_Jn,38,2,18,247,passive
3.01.0020,#QueenEleanor_Jn,44,2,18,247,passive
3.01.0020,#Salisbury_Jn,46,2,18,247,passive
#Blanche_Jn,3.01.0020,4,11,89,248,active
3.01.0020,#ATTENDANTS_Jn,47,11,89,248,passive
3.01.0020,#Arthur_Jn,47,11,89,248,passive
3.01.0020,#Austria_Jn,43,11,89,248,passive
3.01.0020,#Bastard_Jn,42,11,89,248,passive
3.01.0020,#Constance_Jn,37,11,89,248,passive
3.01.0020,#Dauphin_Jn,44,11,89,248,passive
3.01.0020,#KingJohn_Jn,42,11,89,248,passive
3.01.0020,#KingPhilip_Jn,41,11,89,248,passive
3.01.0020,#Pandulph_Jn,39,11,89,248,passive
3.01.0020,#QueenEleanor_Jn,45,11,89,248,passive
3.01.0020,#Salisbury_Jn,47,11,89,248,passive
#Dauphin_Jn,3.01.0020,3,1,8,249,active
3.01.0020,#ATTENDANTS_Jn,48,1,8,249,passive
3.01.0020,#Arthur_Jn,48,1,8,249,passive
3.01.0020,#Austria_Jn,44,1,8,249,passive
3.01.0020,#Bastard_Jn,43,1,8,249,passive
3.01.0020,#Blanche_Jn,43,1,8,249,passive
3.01.0020,#Constance_Jn,38,1,8,249,passive
3.01.0020,#KingJohn_Jn,43,1,8,249,passive
3.01.0020,#KingPhilip_Jn,42,1,8,249,passive
3.01.0020,#Pandulph_Jn,40,1,8,249,passive
3.01.0020,#QueenEleanor_Jn,46,1,8,249,passive
3.01.0020,#Salisbury_Jn,48,1,8,249,passive
#Blanche_Jn,3.01.0020,5,1,9,250,active
3.01.0020,#ATTENDANTS_Jn,49,1,9,250,passive
3.01.0020,#Arthur_Jn,49,1,9,250,passive
3.01.0020,#Austria_Jn,45,1,9,250,passive
3.01.0020,#Bastard_Jn,44,1,9,250,passive
3.01.0020,#Constance_Jn,39,1,9,250,passive
3.01.0020,#Dauphin_Jn,45,1,9,250,passive
3.01.0020,#KingJohn_Jn,44,1,9,250,passive
3.01.0020,#KingPhilip_Jn,43,1,9,250,passive
3.01.0020,#Pandulph_Jn,41,1,9,250,passive
3.01.0020,#QueenEleanor_Jn,47,1,9,250,passive
3.01.0020,#Salisbury_Jn,49,1,9,250,passive
#KingJohn_Jn,3.01.0020,5,1,6,251,active
3.01.0020,#ATTENDANTS_Jn,50,1,6,251,passive
3.01.0020,#Arthur_Jn,50,1,6,251,passive
3.01.0020,#Austria_Jn,46,1,6,251,passive
3.01.0020,#Bastard_Jn,45,1,6,251,passive
3.01.0020,#Blanche_Jn,44,1,6,251,passive
3.01.0020,#Constance_Jn,40,1,6,251,passive
3.01.0020,#Dauphin_Jn,46,1,6,251,passive
3.01.0020,#KingPhilip_Jn,44,1,6,251,passive
3.01.0020,#Pandulph_Jn,42,1,6,251,passive
3.01.0020,#QueenEleanor_Jn,48,1,6,251,passive
3.01.0020,#Salisbury_Jn,50,1,6,251,passive
#KingJohn_Jn,3.01.0021,0,4,29,252,active
3.01.0021,#ATTENDANTS_Jn,0,4,29,252,passive
3.01.0021,#Arthur_Jn,0,4,29,252,passive
3.01.0021,#Austria_Jn,0,4,29,252,passive
3.01.0021,#Blanche_Jn,0,4,29,252,passive
3.01.0021,#Constance_Jn,0,4,29,252,passive
3.01.0021,#Dauphin_Jn,0,4,29,252,passive
3.01.0021,#KingPhilip_Jn,0,4,29,252,passive
3.01.0021,#Pandulph_Jn,0,4,29,252,passive
3.01.0021,#QueenEleanor_Jn,0,4,29,252,passive
3.01.0021,#Salisbury_Jn,0,4,29,252,passive
#KingPhilip_Jn,3.01.0021,0,3,26,253,active
3.01.0021,#ATTENDANTS_Jn,1,3,26,253,passive
3.01.0021,#Arthur_Jn,1,3,26,253,passive
3.01.0021,#Austria_Jn,1,3,26,253,passive
3.01.0021,#Blanche_Jn,1,3,26,253,passive
3.01.0021,#Constance_Jn,1,3,26,253,passive
3.01.0021,#Dauphin_Jn,1,3,26,253,passive
3.01.0021,#KingJohn_Jn,0,3,26,253,passive
3.01.0021,#Pandulph_Jn,1,3,26,253,passive
3.01.0021,#QueenEleanor_Jn,1,3,26,253,passive
3.01.0021,#Salisbury_Jn,1,3,26,253,passive
#KingJohn_Jn,3.01.0021,1,1,10,254,active
3.01.0021,#ATTENDANTS_Jn,2,1,10,254,passive
3.01.0021,#Arthur_Jn,2,1,10,254,passive
3.01.0021,#Austria_Jn,2,1,10,254,passive
3.01.0021,#Blanche_Jn,2,1,10,254,passive
3.01.0021,#Constance_Jn,2,1,10,254,passive
3.01.0021,#Dauphin_Jn,2,1,10,254,passive
3.01.0021,#KingPhilip_Jn,1,1,10,254,passive
3.01.0021,#Pandulph_Jn,2,1,10,254,passive
3.01.0021,#QueenEleanor_Jn,2,1,10,254,passive
3.01.0021,#Salisbury_Jn,2,1,10,254,passive
#Bastard_Jn,3.02.0022,0,4,27,255,active
#KingJohn_Jn,3.02.0023,0,3,18,256,active
3.02.0023,#Arthur_Jn,0,3,18,256,passive
3.02.0023,#Bastard_Jn,0,3,18,256,passive
3.02.0023,#Hubert_Jn,0,3,18,256,passive
#Bastard_Jn,3.02.0023,0,4,29,257,active
3.02.0023,#Arthur_Jn,1,4,29,257,passive
3.02.0023,#Hubert_Jn,1,4,29,257,passive
3.02.0023,#KingJohn_Jn,0,4,29,257,passive
#KingJohn_Jn,3.03.0024,0,4,33,258,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,0,4,33,258,passive
3.03.0024,#Arthur_Jn,0,4,33,258,passive
3.03.0024,#Bastard_Jn,0,4,33,258,passive
3.03.0024,#Hubert_Jn,0,4,33,258,passive
3.03.0024,#QueenEleanor_Jn,0,4,33,258,passive
#Arthur_Jn,3.03.0024,0,1,9,259,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,1,1,9,259,passive
3.03.0024,#Bastard_Jn,1,1,9,259,passive
3.03.0024,#Hubert_Jn,1,1,9,259,passive
3.03.0024,#KingJohn_Jn,0,1,9,259,passive
3.03.0024,#QueenEleanor_Jn,1,1,9,259,passive
#KingJohn_Jn,3.03.0024,1,6,43,260,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,2,6,43,260,passive
3.03.0024,#Arthur_Jn,1,6,43,260,passive
3.03.0024,#Bastard_Jn,2,6,43,260,passive
3.03.0024,#Hubert_Jn,2,6,43,260,passive
3.03.0024,#QueenEleanor_Jn,2,6,43,260,passive
#Bastard_Jn,3.03.0024,0,5,42,261,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,3,5,42,261,passive
3.03.0024,#Arthur_Jn,2,5,42,261,passive
3.03.0024,#Hubert_Jn,3,5,42,261,passive
3.03.0024,#KingJohn_Jn,1,5,42,261,passive
3.03.0024,#QueenEleanor_Jn,3,5,42,261,passive
#QueenEleanor_Jn,3.03.0024,0,1,3,262,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,4,1,3,262,passive
3.03.0024,#Arthur_Jn,3,1,3,262,passive
3.03.0024,#Bastard_Jn,3,1,3,262,passive
3.03.0024,#Hubert_Jn,4,1,3,262,passive
3.03.0024,#KingJohn_Jn,2,1,3,262,passive
#KingJohn_Jn,3.03.0024,2,1,2,263,active
3.03.0024,#ATTENDANTS.ENGLISH_Jn,5,1,2,263,passive
3.03.0024,#Arthur_Jn,4,1,2,263,passive
3.03.0024,#Bastard_Jn,4,1,2,263,passive
3.03.0024,#Hubert_Jn,5,1,2,263,passive
3.03.0024,#QueenEleanor_Jn,4,1,2,263,passive
#QueenEleanor_Jn,3.03.0025,0,1,7,264,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,0,1,7,264,passive
3.03.0025,#Arthur_Jn,0,1,7,264,passive
3.03.0025,#Hubert_Jn,0,1,7,264,passive
3.03.0025,#KingJohn_Jn,0,1,7,264,passive
#KingJohn_Jn,3.03.0025,0,11,80,265,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,1,11,80,265,passive
3.03.0025,#Arthur_Jn,1,11,80,265,passive
3.03.0025,#Hubert_Jn,1,11,80,265,passive
3.03.0025,#QueenEleanor_Jn,0,11,80,265,passive
#Hubert_Jn,3.03.0025,0,1,7,266,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,2,1,7,266,passive
3.03.0025,#Arthur_Jn,2,1,7,266,passive
3.03.0025,#KingJohn_Jn,1,1,7,266,passive
3.03.0025,#QueenEleanor_Jn,1,1,7,266,passive
#KingJohn_Jn,3.03.0025,1,26,216,267,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,3,26,216,267,passive
3.03.0025,#Arthur_Jn,3,26,216,267,passive
3.03.0025,#Hubert_Jn,2,26,216,267,passive
3.03.0025,#QueenEleanor_Jn,2,26,216,267,passive
#Hubert_Jn,3.03.0025,1,3,23,268,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,4,3,23,268,passive
3.03.0025,#Arthur_Jn,4,3,23,268,passive
3.03.0025,#KingJohn_Jn,2,3,23,268,passive
3.03.0025,#QueenEleanor_Jn,3,3,23,268,passive
#KingJohn_Jn,3.03.0025,2,7,51,269,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,5,7,51,269,passive
3.03.0025,#Arthur_Jn,5,7,51,269,passive
3.03.0025,#Hubert_Jn,3,7,51,269,passive
3.03.0025,#QueenEleanor_Jn,4,7,51,269,passive
#Hubert_Jn,3.03.0025,2,2,12,270,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,6,2,12,270,passive
3.03.0025,#Arthur_Jn,6,2,12,270,passive
3.03.0025,#KingJohn_Jn,3,2,12,270,passive
3.03.0025,#QueenEleanor_Jn,5,2,12,270,passive
#KingJohn_Jn,3.03.0025,3,1,1,271,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,7,1,1,271,passive
3.03.0025,#Arthur_Jn,7,1,1,271,passive
3.03.0025,#Hubert_Jn,4,1,1,271,passive
3.03.0025,#QueenEleanor_Jn,6,1,1,271,passive
#Hubert_Jn,3.03.0025,3,1,2,272,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,8,1,2,272,passive
3.03.0025,#Arthur_Jn,8,1,2,272,passive
3.03.0025,#KingJohn_Jn,4,1,2,272,passive
3.03.0025,#QueenEleanor_Jn,7,1,2,272,passive
#KingJohn_Jn,3.03.0025,4,1,2,273,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,9,1,2,273,passive
3.03.0025,#Arthur_Jn,9,1,2,273,passive
3.03.0025,#Hubert_Jn,5,1,2,273,passive
3.03.0025,#QueenEleanor_Jn,8,1,2,273,passive
#Hubert_Jn,3.03.0025,4,1,4,274,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,10,1,4,274,passive
3.03.0025,#Arthur_Jn,10,1,4,274,passive
3.03.0025,#KingJohn_Jn,5,1,4,274,passive
3.03.0025,#QueenEleanor_Jn,9,1,4,274,passive
#KingJohn_Jn,3.03.0025,5,6,32,275,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,11,6,32,275,passive
3.03.0025,#Arthur_Jn,11,6,32,275,passive
3.03.0025,#Hubert_Jn,6,6,32,275,passive
3.03.0025,#QueenEleanor_Jn,10,6,32,275,passive
#QueenEleanor_Jn,3.03.0025,1,1,5,276,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,12,1,5,276,passive
3.03.0025,#Arthur_Jn,12,1,5,276,passive
3.03.0025,#Hubert_Jn,7,1,5,276,passive
3.03.0025,#KingJohn_Jn,6,1,5,276,passive
#KingJohn_Jn,3.03.0025,6,3,20,277,active
3.03.0025,#ATTENDANTS.ENGLISH_Jn,13,3,20,277,passive
3.03.0025,#Arthur_Jn,13,3,20,277,passive
3.03.0025,#Hubert_Jn,8,3,20,277,passive
3.03.0025,#QueenEleanor_Jn,11,3,20,277,passive
#KingPhilip_Jn,3.04.0026,0,3,20,278,active
3.04.0026,#ATTENDANTS.FRENCH_Jn,0,3,20,278,passive
3.04.0026,#Dauphin_Jn,0,3,20,278,passive
3.04.0026,#Pandulph_Jn,0,3,20,278,passive
#Pandulph_Jn,3.04.0026,0,1,8,279,active
3.04.0026,#ATTENDANTS.FRENCH_Jn,1,1,8,279,passive
3.04.0026,#Dauphin_Jn,1,1,8,279,passive
3.04.0026,#KingPhilip_Jn,0,1,8,279,passive
#KingPhilip_Jn,3.04.0026,1,5,36,280,active
3.04.0026,#ATTENDANTS.FRENCH_Jn,2,5,36,280,passive
3.04.0026,#Dauphin_Jn,2,5,36,280,passive
3.04.0026,#Pandulph_Jn,1,5,36,280,passive
#Dauphin_Jn,3.04.0026,0,5,39,281,active
3.04.0026,#ATTENDANTS.FRENCH_Jn,3,5,39,281,passive
3.04.0026,#KingPhilip_Jn,1,5,39,281,passive
3.04.0026,#Pandulph_Jn,2,5,39,281,passive
#KingPhilip_Jn,3.04.0026,2,2,18,282,active
3.04.0026,#ATTENDANTS.FRENCH_Jn,4,2,18,282,passive
3.04.0026,#Dauphin_Jn,3,2,18,282,passive
3.04.0026,#Pandulph_Jn,3,2,18,282,passive
#KingPhilip_Jn,3.04.0027,0,4,30,283,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,0,4,30,283,passive
3.04.0027,#Constance_Jn,0,4,30,283,passive
3.04.0027,#Dauphin_Jn,0,4,30,283,passive
3.04.0027,#Pandulph_Jn,0,4,30,283,passive
#Constance_Jn,3.04.0027,0,1,9,284,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,1,1,9,284,passive
3.04.0027,#Dauphin_Jn,1,1,9,284,passive
3.04.0027,#KingPhilip_Jn,0,1,9,284,passive
3.04.0027,#Pandulph_Jn,1,1,9,284,passive
#KingPhilip_Jn,3.04.0027,1,1,6,285,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,2,1,6,285,passive
3.04.0027,#Constance_Jn,1,1,6,285,passive
3.04.0027,#Dauphin_Jn,2,1,6,285,passive
3.04.0027,#Pandulph_Jn,2,1,6,285,passive
#Constance_Jn,3.04.0027,1,14,101,286,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,3,14,101,286,passive
3.04.0027,#Dauphin_Jn,3,14,101,286,passive
3.04.0027,#KingPhilip_Jn,1,14,101,286,passive
3.04.0027,#Pandulph_Jn,3,14,101,286,passive
#KingPhilip_Jn,3.04.0027,2,1,4,287,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,4,1,4,287,passive
3.04.0027,#Constance_Jn,2,1,4,287,passive
3.04.0027,#Dauphin_Jn,4,1,4,287,passive
3.04.0027,#Pandulph_Jn,4,1,4,287,passive
#Constance_Jn,3.04.0027,2,6,46,288,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,5,6,46,288,passive
3.04.0027,#Dauphin_Jn,5,6,46,288,passive
3.04.0027,#KingPhilip_Jn,2,6,46,288,passive
3.04.0027,#Pandulph_Jn,5,6,46,288,passive
#Pandulph_Jn,3.04.0027,0,1,7,289,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,6,1,7,289,passive
3.04.0027,#Constance_Jn,3,1,7,289,passive
3.04.0027,#Dauphin_Jn,6,1,7,289,passive
3.04.0027,#KingPhilip_Jn,3,1,7,289,passive
#Constance_Jn,3.04.0027,3,17,138,290,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,7,17,138,290,passive
3.04.0027,#Dauphin_Jn,7,17,138,290,passive
3.04.0027,#KingPhilip_Jn,4,17,138,290,passive
3.04.0027,#Pandulph_Jn,6,17,138,290,passive
#KingPhilip_Jn,3.04.0027,3,7,49,291,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,8,7,49,291,passive
3.04.0027,#Constance_Jn,4,7,49,291,passive
3.04.0027,#Dauphin_Jn,8,7,49,291,passive
3.04.0027,#Pandulph_Jn,7,7,49,291,passive
#Constance_Jn,3.04.0027,4,1,5,292,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,9,1,5,292,passive
3.04.0027,#Dauphin_Jn,9,1,5,292,passive
3.04.0027,#KingPhilip_Jn,5,1,5,292,passive
3.04.0027,#Pandulph_Jn,8,1,5,292,passive
#KingPhilip_Jn,3.04.0027,4,1,4,293,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,10,1,4,293,passive
3.04.0027,#Constance_Jn,5,1,4,293,passive
3.04.0027,#Dauphin_Jn,10,1,4,293,passive
3.04.0027,#Pandulph_Jn,9,1,4,293,passive
#Constance_Jn,3.04.0027,5,21,177,294,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,11,21,177,294,passive
3.04.0027,#Dauphin_Jn,11,21,177,294,passive
3.04.0027,#KingPhilip_Jn,6,21,177,294,passive
3.04.0027,#Pandulph_Jn,10,21,177,294,passive
#Pandulph_Jn,3.04.0027,1,1,8,295,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,12,1,8,295,passive
3.04.0027,#Constance_Jn,6,1,8,295,passive
3.04.0027,#Dauphin_Jn,12,1,8,295,passive
3.04.0027,#KingPhilip_Jn,7,1,8,295,passive
#Constance_Jn,3.04.0027,6,1,9,296,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,13,1,9,296,passive
3.04.0027,#Dauphin_Jn,13,1,9,296,passive
3.04.0027,#KingPhilip_Jn,8,1,9,296,passive
3.04.0027,#Pandulph_Jn,11,1,9,296,passive
#KingPhilip_Jn,3.04.0027,5,1,10,297,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,14,1,10,297,passive
3.04.0027,#Constance_Jn,7,1,10,297,passive
3.04.0027,#Dauphin_Jn,14,1,10,297,passive
3.04.0027,#Pandulph_Jn,12,1,10,297,passive
#Constance_Jn,3.04.0027,7,13,111,298,active
3.04.0027,#ATTENDANTS.FRENCH_Jn,15,13,111,298,passive
3.04.0027,#Dauphin_Jn,15,13,111,298,passive
3.04.0027,#KingPhilip_Jn,9,13,111,298,passive
3.04.0027,#Pandulph_Jn,13,13,111,298,passive
#KingPhilip_Jn,3.04.0028,0,1,8,299,active
3.04.0028,#ATTENDANTS.FRENCH_Jn,0,1,8,299,passive
3.04.0028,#Dauphin_Jn,0,1,8,299,passive
3.04.0028,#Pandulph_Jn,0,1,8,299,passive
#Dauphin_Jn,3.04.0029,0,6,42,300,active
3.04.0029,#Pandulph_Jn,0,6,42,300,passive
#Pandulph_Jn,3.04.0029,0,5,40,301,active
3.04.0029,#Dauphin_Jn,0,5,40,301,passive
#Dauphin_Jn,3.04.0029,1,1,7,302,active
3.04.0029,#Pandulph_Jn,1,1,7,302,passive
#Pandulph_Jn,3.04.0029,1,6,52,303,active
3.04.0029,#Dauphin_Jn,1,6,52,303,passive
#Dauphin_Jn,3.04.0029,2,1,9,304,active
3.04.0029,#Pandulph_Jn,2,1,9,304,passive
#Pandulph_Jn,3.04.0029,2,16,134,305,active
3.04.0029,#Dauphin_Jn,2,16,134,305,passive
#Dauphin_Jn,3.04.0029,3,1,9,306,active
3.04.0029,#Pandulph_Jn,3,1,9,306,passive
#Pandulph_Jn,3.04.0029,3,2,18,307,active
3.04.0029,#Dauphin_Jn,3,2,18,307,passive
#Dauphin_Jn,3.04.0029,4,1,9,308,active
3.04.0029,#Pandulph_Jn,4,1,9,308,passive
#Pandulph_Jn,3.04.0029,4,15,115,309,active
3.04.0029,#Dauphin_Jn,4,15,115,309,passive
#Dauphin_Jn,3.04.0029,5,2,15,310,active
3.04.0029,#Pandulph_Jn,5,2,15,310,passive
#Pandulph_Jn,3.04.0029,5,20,160,311,active
3.04.0029,#Dauphin_Jn,5,20,160,311,passive
#Dauphin_Jn,3.04.0029,6,2,18,312,active
3.04.0029,#Pandulph_Jn,6,2,18,312,passive
#Hubert_Jn,4.01.0030,0,5,44,313,active
4.01.0030,#EXECUTIONERS_Jn,0,5,44,313,passive
#EXECUTIONERS.0.1_Jn,4.01.0031,0,1,9,314,active
4.01.0031,#EXECUTIONERS_Jn,0,1,9,314,passive
4.01.0031,#Hubert_Jn,0,1,9,314,passive
#Hubert_Jn,4.01.0031,0,1,8,315,active
4.01.0031,#EXECUTIONERS.0.1_Jn,0,1,8,315,passive
4.01.0031,#EXECUTIONERS_Jn,1,1,8,315,passive
#Hubert_Jn,4.01.0032,0,1,10,316,active
4.01.0032,#EXECUTIONERS.0.1_Jn,0,1,10,316,passive
#Arthur_Jn,4.01.0033,0,1,3,317,active
4.01.0033,#EXECUTIONERS.0.1_Jn,0,1,3,317,passive
4.01.0033,#Hubert_Jn,0,1,3,317,passive
#Hubert_Jn,4.01.0033,0,1,4,318,active
4.01.0033,#Arthur_Jn,0,1,4,318,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,1,1,4,318,passive
#Arthur_Jn,4.01.0033,1,2,18,319,active
4.01.0033,#EXECUTIONERS.0.1_Jn,2,2,18,319,passive
4.01.0033,#Hubert_Jn,1,2,18,319,passive
#Hubert_Jn,4.01.0033,1,1,5,320,active
4.01.0033,#Arthur_Jn,1,1,5,320,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,3,1,5,320,passive
#Arthur_Jn,4.01.0033,2,13,106,321,active
4.01.0033,#EXECUTIONERS.0.1_Jn,4,13,106,321,passive
4.01.0033,#Hubert_Jn,2,13,106,321,passive
#Hubert_Jn,4.01.0033,2,3,24,322,active
4.01.0033,#Arthur_Jn,2,3,24,322,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,5,3,24,322,passive
#Arthur_Jn,4.01.0033,3,4,37,323,active
4.01.0033,#EXECUTIONERS.0.1_Jn,6,4,37,323,passive
4.01.0033,#Hubert_Jn,3,4,37,323,passive
#Hubert_Jn,4.01.0033,3,7,47,324,active
4.01.0033,#Arthur_Jn,3,7,47,324,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,7,7,47,324,passive
#Arthur_Jn,4.01.0033,4,2,17,325,active
4.01.0033,#EXECUTIONERS.0.1_Jn,8,2,17,325,passive
4.01.0033,#Hubert_Jn,4,2,17,325,passive
#Hubert_Jn,4.01.0033,4,1,4,326,active
4.01.0033,#Arthur_Jn,4,1,4,326,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,9,1,4,326,passive
#Arthur_Jn,4.01.0033,5,1,3,327,active
4.01.0033,#EXECUTIONERS.0.1_Jn,10,1,3,327,passive
4.01.0033,#Hubert_Jn,5,1,3,327,passive
#Hubert_Jn,4.01.0033,5,1,3,328,active
4.01.0033,#Arthur_Jn,5,1,3,328,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,11,1,3,328,passive
#Arthur_Jn,4.01.0033,6,19,156,329,active
4.01.0033,#EXECUTIONERS.0.1_Jn,12,19,156,329,passive
4.01.0033,#Hubert_Jn,6,19,156,329,passive
#Hubert_Jn,4.01.0033,6,2,15,330,active
4.01.0033,#Arthur_Jn,6,2,15,330,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,13,2,15,330,passive
#Arthur_Jn,4.01.0033,7,12,87,331,active
4.01.0033,#EXECUTIONERS.0.1_Jn,14,12,87,331,passive
4.01.0033,#Hubert_Jn,7,12,87,331,passive
#Hubert_Jn,4.01.0033,7,1,2,332,active
4.01.0033,#Arthur_Jn,7,1,2,332,passive
4.01.0033,#EXECUTIONERS.0.1_Jn,15,1,2,332,passive
#Hubert_Jn,4.01.0034,0,1,6,333,active
4.01.0034,#Arthur_Jn,0,1,6,333,passive
4.01.0034,#EXECUTIONERS.0.1_Jn,0,1,6,333,passive
4.01.0034,#EXECUTIONERS_Jn,0,1,6,333,passive
#Arthur_Jn,4.01.0034,0,2,19,334,active
4.01.0034,#EXECUTIONERS.0.1_Jn,1,2,19,334,passive
4.01.0034,#EXECUTIONERS_Jn,1,2,19,334,passive
4.01.0034,#Hubert_Jn,0,2,19,334,passive
#Hubert_Jn,4.01.0034,1,1,10,335,active
4.01.0034,#Arthur_Jn,1,1,10,335,passive
4.01.0034,#EXECUTIONERS.0.1_Jn,2,1,10,335,passive
4.01.0034,#EXECUTIONERS_Jn,2,1,10,335,passive
#Arthur_Jn,4.01.0034,1,9,73,336,active
4.01.0034,#EXECUTIONERS.0.1_Jn,3,9,73,336,passive
4.01.0034,#EXECUTIONERS_Jn,3,9,73,336,passive
4.01.0034,#Hubert_Jn,1,9,73,336,passive
#Hubert_Jn,4.01.0034,2,1,8,337,active
4.01.0034,#Arthur_Jn,2,1,8,337,passive
4.01.0034,#EXECUTIONERS.0.1_Jn,4,1,8,337,passive
4.01.0034,#EXECUTIONERS_Jn,4,1,8,337,passive
#EXECUTIONERS.0.1_Jn,4.01.0034,0,1,10,338,active
4.01.0034,#Arthur_Jn,3,1,10,338,passive
4.01.0034,#EXECUTIONERS_Jn,5,1,10,338,passive
4.01.0034,#Hubert_Jn,2,1,10,338,passive
#Arthur_Jn,4.01.0035,0,4,29,339,active
4.01.0035,#EXECUTIONERS.0.1_Jn,0,4,29,339,passive
4.01.0035,#Hubert_Jn,0,4,29,339,passive
#Hubert_Jn,4.01.0035,0,1,4,340,active
4.01.0035,#Arthur_Jn,0,1,4,340,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,1,1,4,340,passive
#Arthur_Jn,4.01.0035,1,1,4,341,active
4.01.0035,#EXECUTIONERS.0.1_Jn,2,1,4,341,passive
4.01.0035,#Hubert_Jn,1,1,4,341,passive
#Hubert_Jn,4.01.0035,1,1,6,342,active
4.01.0035,#Arthur_Jn,1,1,6,342,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,3,1,6,342,passive
#Arthur_Jn,4.01.0035,2,6,40,343,active
4.01.0035,#EXECUTIONERS.0.1_Jn,4,6,40,343,passive
4.01.0035,#Hubert_Jn,2,6,40,343,passive
#Hubert_Jn,4.01.0035,2,1,9,344,active
4.01.0035,#Arthur_Jn,2,1,9,344,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,5,1,9,344,passive
#Arthur_Jn,4.01.0035,3,8,69,345,active
4.01.0035,#EXECUTIONERS.0.1_Jn,6,8,69,345,passive
4.01.0035,#Hubert_Jn,3,8,69,345,passive
#Hubert_Jn,4.01.0035,3,1,5,346,active
4.01.0035,#Arthur_Jn,3,1,5,346,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,7,1,5,346,passive
#Arthur_Jn,4.01.0035,4,6,47,347,active
4.01.0035,#EXECUTIONERS.0.1_Jn,8,6,47,347,passive
4.01.0035,#Hubert_Jn,4,6,47,347,passive
#Hubert_Jn,4.01.0035,4,1,9,348,active
4.01.0035,#Arthur_Jn,4,1,9,348,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,9,1,9,348,passive
#Arthur_Jn,4.01.0035,5,9,75,349,active
4.01.0035,#EXECUTIONERS.0.1_Jn,10,9,75,349,passive
4.01.0035,#Hubert_Jn,5,9,75,349,passive
#Hubert_Jn,4.01.0035,5,4,36,350,active
4.01.0035,#Arthur_Jn,5,4,36,350,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,11,4,36,350,passive
#Arthur_Jn,4.01.0035,6,2,12,351,active
4.01.0035,#EXECUTIONERS.0.1_Jn,12,2,12,351,passive
4.01.0035,#Hubert_Jn,6,2,12,351,passive
