source,target,key,n_lines,n_tokens,edge_index,edge_type
#Prospero_Tmp,5.01.0058,0,1,3,622,active
5.01.0058,#Adrian_Tmp,3,1,3,622,passive
5.01.0058,#Alonso_Tmp,3,1,3,622,passive
5.01.0058,#Antonio_Tmp,3,1,3,622,passive
5.01.0058,#Ariel_Tmp,2,1,3,622,passive
5.01.0058,#Boatswain_Tmp,2,1,3,622,passive
5.01.0058,#Ferdinand_Tmp,3,1,3,622,passive
5.01.0058,#Francisco_Tmp,3,1,3,622,passive
5.01.0058,#Gonzalo_Tmp,2,1,3,622,passive
5.01.0058,#Miranda_Tmp,3,1,3,622,passive
5.01.0058,#Sebastian_Tmp,3,1,3,622,passive
5.01.0058,#Shipmaster_Tmp,3,1,3,622,passive
#Alonso_Tmp,5.01.0058,0,3,16,623,active
5.01.0058,#Adrian_Tmp,4,3,16,623,passive
5.01.0058,#Antonio_Tmp,4,3,16,623,passive
5.01.0058,#Ariel_Tmp,3,3,16,623,passive
5.01.0058,#Boatswain_Tmp,3,3,16,623,passive
5.01.0058,#Ferdinand_Tmp,4,3,16,623,passive
5.01.0058,#Francisco_Tmp,4,3,16,623,passive
5.01.0058,#Gonzalo_Tmp,3,3,16,623,passive
5.01.0058,#Miranda_Tmp,4,3,16,623,passive
5.01.0058,#Prospero_Tmp,3,3,16,623,passive
5.01.0058,#Sebastian_Tmp,4,3,16,623,passive
5.01.0058,#Shipmaster_Tmp,4,3,16,623,passive
#Boatswain_Tmp,5.01.0058,1,14,96,624,active
5.01.0058,#Adrian_Tmp,5,14,96,624,passive
5.01.0058,#Alonso_Tmp,4,14,96,624,passive
5.01.0058,#Antonio_Tmp,5,14,96,624,passive
5.01.0058,#Ariel_Tmp,4,14,96,624,passive
5.01.0058,#Ferdinand_Tmp,5,14,96,624,passive
5.01.0058,#Francisco_Tmp,5,14,96,624,passive
5.01.0058,#Gonzalo_Tmp,4,14,96,624,passive
5.01.0058,#Miranda_Tmp,5,14,96,624,passive
5.01.0058,#Prospero_Tmp,4,14,96,624,passive
5.01.0058,#Sebastian_Tmp,5,14,96,624,passive
5.01.0058,#Shipmaster_Tmp,5,14,96,624,passive
#Ariel_Tmp,5.01.0058,1,1,4,625,active
5.01.0058,#Adrian_Tmp,6,1,4,625,passive
5.01.0058,#Alonso_Tmp,5,1,4,625,passive
5.01.0058,#Antonio_Tmp,6,1,4,625,passive
5.01.0058,#Boatswain_Tmp,4,1,4,625,passive
5.01.0058,#Ferdinand_Tmp,6,1,4,625,passive
5.01.0058,#Francisco_Tmp,6,1,4,625,passive
5.01.0058,#Gonzalo_Tmp,5,1,4,625,passive
5.01.0058,#Miranda_Tmp,6,1,4,625,passive
5.01.0058,#Prospero_Tmp,5,1,4,625,passive
5.01.0058,#Sebastian_Tmp,6,1,4,625,passive
5.01.0058,#Shipmaster_Tmp,6,1,4,625,passive
#Prospero_Tmp,5.01.0058,1,1,7,626,active
5.01.0058,#Adrian_Tmp,7,1,7,626,passive
5.01.0058,#Alonso_Tmp,6,1,7,626,passive
5.01.0058,#Antonio_Tmp,7,1,7,626,passive
5.01.0058,#Ariel_Tmp,5,1,7,626,passive
5.01.0058,#Boatswain_Tmp,5,1,7,626,passive
5.01.0058,#Ferdinand_Tmp,7,1,7,626,passive
5.01.0058,#Francisco_Tmp,7,1,7,626,passive
5.01.0058,#Gonzalo_Tmp,6,1,7,626,passive
5.01.0058,#Miranda_Tmp,7,1,7,626,passive
5.01.0058,#Sebastian_Tmp,7,1,7,626,passive
5.01.0058,#Shipmaster_Tmp,7,1,7,626,passive
#Alonso_Tmp,5.01.0058,1,4,29,627,active
5.01.0058,#Adrian_Tmp,8,4,29,627,passive
5.01.0058,#Antonio_Tmp,8,4,29,627,passive
5.01.0058,#Ariel_Tmp,6,4,29,627,passive
5.01.0058,#Boatswain_Tmp,6,4,29,627,passive
5.01.0058,#Ferdinand_Tmp,8,4,29,627,passive
5.01.0058,#Francisco_Tmp,8,4,29,627,passive
5.01.0058,#Gonzalo_Tmp,7,4,29,627,passive
5.01.0058,#Miranda_Tmp,8,4,29,627,passive
5.01.0058,#Prospero_Tmp,6,4,29,627,passive
5.01.0058,#Sebastian_Tmp,8,4,29,627,passive
5.01.0058,#Shipmaster_Tmp,8,4,29,627,passive
#Prospero_Tmp,5.01.0058,2,10,60,628,active
5.01.0058,#Adrian_Tmp,9,10,60,628,passive
5.01.0058,#Alonso_Tmp,7,10,60,628,passive
5.01.0058,#Antonio_Tmp,9,10,60,628,passive
5.01.0058,#Ariel_Tmp,7,10,60,628,passive
5.01.0058,#Boatswain_Tmp,7,10,60,628,passive
5.01.0058,#Ferdinand_Tmp,9,10,60,628,passive
5.01.0058,#Francisco_Tmp,9,10,60,628,passive
5.01.0058,#Gonzalo_Tmp,8,10,60,628,passive
5.01.0058,#Miranda_Tmp,9,10,60,628,passive
5.01.0058,#Sebastian_Tmp,9,10,60,628,passive
5.01.0058,#Shipmaster_Tmp,9,10,60,628,passive
#Prospero_Tmp,5.01.0059,0,4,20,629,active
5.01.0059,#Adrian_Tmp,0,4,20,629,passive
5.01.0059,#Alonso_Tmp,0,4,20,629,passive
5.01.0059,#Antonio_Tmp,0,4,20,629,passive
5.01.0059,#Boatswain_Tmp,0,4,20,629,passive
5.01.0059,#Ferdinand_Tmp,0,4,20,629,passive
5.01.0059,#Francisco_Tmp,0,4,20,629,passive
5.01.0059,#Gonzalo_Tmp,0,4,20,629,passive
5.01.0059,#Miranda_Tmp,0,4,20,629,passive
5.01.0059,#Sebastian_Tmp,0,4,20,629,passive
5.01.0059,#Shipmaster_Tmp,0,4,20,629,passive
#Stephano_Tmp,5.01.0060,0,3,24,630,active
5.01.0060,#Adrian_Tmp,0,3,24,630,passive
5.01.0060,#Alonso_Tmp,0,3,24,630,passive
5.01.0060,#Antonio_Tmp,0,3,24,630,passive
5.01.0060,#Ariel_Tmp,0,3,24,630,passive
5.01.0060,#Boatswain_Tmp,0,3,24,630,passive
5.01.0060,#Caliban_Tmp,0,3,24,630,passive
5.01.0060,#Ferdinand_Tmp,0,3,24,630,passive
5.01.0060,#Francisco_Tmp,0,3,24,630,passive
5.01.0060,#Gonzalo_Tmp,0,3,24,630,passive
5.01.0060,#Miranda_Tmp,0,3,24,630,passive
5.01.0060,#Prospero_Tmp,0,3,24,630,passive
5.01.0060,#Sebastian_Tmp,0,3,24,630,passive
5.01.0060,#Shipmaster_Tmp,0,3,24,630,passive
5.01.0060,#Trinculo_Tmp,0,3,24,630,passive
#Trinculo_Tmp,5.01.0060,0,2,15,631,active
5.01.0060,#Adrian_Tmp,1,2,15,631,passive
5.01.0060,#Alonso_Tmp,1,2,15,631,passive
5.01.0060,#Antonio_Tmp,1,2,15,631,passive
5.01.0060,#Ariel_Tmp,1,2,15,631,passive
5.01.0060,#Boatswain_Tmp,1,2,15,631,passive
5.01.0060,#Caliban_Tmp,1,2,15,631,passive
5.01.0060,#Ferdinand_Tmp,1,2,15,631,passive
5.01.0060,#Francisco_Tmp,1,2,15,631,passive
5.01.0060,#Gonzalo_Tmp,1,2,15,631,passive
5.01.0060,#Miranda_Tmp,1,2,15,631,passive
5.01.0060,#Prospero_Tmp,1,2,15,631,passive
5.01.0060,#Sebastian_Tmp,1,2,15,631,passive
5.01.0060,#Shipmaster_Tmp,1,2,15,631,passive
5.01.0060,#Stephano_Tmp,0,2,15,631,passive
#Caliban_Tmp,5.01.0060,0,2,19,632,active
5.01.0060,#Adrian_Tmp,2,2,19,632,passive
5.01.0060,#Alonso_Tmp,2,2,19,632,passive
5.01.0060,#Antonio_Tmp,2,2,19,632,passive
5.01.0060,#Ariel_Tmp,2,2,19,632,passive
5.01.0060,#Boatswain_Tmp,2,2,19,632,passive
5.01.0060,#Ferdinand_Tmp,2,2,19,632,passive
5.01.0060,#Francisco_Tmp,2,2,19,632,passive
5.01.0060,#Gonzalo_Tmp,2,2,19,632,passive
5.01.0060,#Miranda_Tmp,2,2,19,632,passive
5.01.0060,#Prospero_Tmp,2,2,19,632,passive
5.01.0060,#Sebastian_Tmp,2,2,19,632,passive
5.01.0060,#Shipmaster_Tmp,2,2,19,632,passive
5.01.0060,#Stephano_Tmp,1,2,19,632,passive
5.01.0060,#Trinculo_Tmp,1,2,19,632,passive
#Sebastian_Tmp,5.01.0060,0,3,13,633,active
5.01.0060,#Adrian_Tmp,3,3,13,633,passive
5.01.0060,#Alonso_Tmp,3,3,13,633,passive
5.01.0060,#Antonio_Tmp,3,3,13,633,passive
5.01.0060,#Ariel_Tmp,3,3,13,633,passive
5.01.0060,#Boatswain_Tmp,3,3,13,633,passive
5.01.0060,#Caliban_Tmp,2,3,13,633,passive
5.01.0060,#Ferdinand_Tmp,3,3,13,633,passive
5.01.0060,#Francisco_Tmp,3,3,13,633,passive
5.01.0060,#Gonzalo_Tmp,3,3,13,633,passive
5.01.0060,#Miranda_Tmp,3,3,13,633,passive
5.01.0060,#Prospero_Tmp,3,3,13,633,passive
5.01.0060,#Shipmaster_Tmp,3,3,13,633,passive
5.01.0060,#Stephano_Tmp,2,3,13,633,passive
5.01.0060,#Trinculo_Tmp,2,3,13,633,passive
#Antonio_Tmp,5.01.0060,0,2,13,634,active
5.01.0060,#Adrian_Tmp,4,2,13,634,passive
5.01.0060,#Alonso_Tmp,4,2,13,634,passive
5.01.0060,#Ariel_Tmp,4,2,13,634,passive
5.01.0060,#Boatswain_Tmp,4,2,13,634,passive
5.01.0060,#Caliban_Tmp,3,2,13,634,passive
5.01.0060,#Ferdinand_Tmp,4,2,13,634,passive
5.01.0060,#Francisco_Tmp,4,2,13,634,passive
5.01.0060,#Gonzalo_Tmp,4,2,13,634,passive
5.01.0060,#Miranda_Tmp,4,2,13,634,passive
5.01.0060,#Prospero_Tmp,4,2,13,634,passive
5.01.0060,#Sebastian_Tmp,3,2,13,634,passive
5.01.0060,#Shipmaster_Tmp,4,2,13,634,passive
5.01.0060,#Stephano_Tmp,3,2,13,634,passive
5.01.0060,#Trinculo_Tmp,3,2,13,634,passive
#Prospero_Tmp,5.01.0060,0,10,81,635,active
5.01.0060,#Adrian_Tmp,5,10,81,635,passive
5.01.0060,#Alonso_Tmp,5,10,81,635,passive
5.01.0060,#Antonio_Tmp,4,10,81,635,passive
5.01.0060,#Ariel_Tmp,5,10,81,635,passive
5.01.0060,#Boatswain_Tmp,5,10,81,635,passive
5.01.0060,#Caliban_Tmp,4,10,81,635,passive
5.01.0060,#Ferdinand_Tmp,5,10,81,635,passive
5.01.0060,#Francisco_Tmp,5,10,81,635,passive
5.01.0060,#Gonzalo_Tmp,5,10,81,635,passive
5.01.0060,#Miranda_Tmp,5,10,81,635,passive
5.01.0060,#Sebastian_Tmp,4,10,81,635,passive
5.01.0060,#Shipmaster_Tmp,5,10,81,635,passive
5.01.0060,#Stephano_Tmp,4,10,81,635,passive
5.01.0060,#Trinculo_Tmp,4,10,81,635,passive
#Caliban_Tmp,5.01.0060,1,1,6,636,active
5.01.0060,#Adrian_Tmp,6,1,6,636,passive
5.01.0060,#Alonso_Tmp,6,1,6,636,passive
5.01.0060,#Antonio_Tmp,5,1,6,636,passive
5.01.0060,#Ariel_Tmp,6,1,6,636,passive
5.01.0060,#Boatswain_Tmp,6,1,6,636,passive
5.01.0060,#Ferdinand_Tmp,6,1,6,636,passive
5.01.0060,#Francisco_Tmp,6,1,6,636,passive
5.01.0060,#Gonzalo_Tmp,6,1,6,636,passive
5.01.0060,#Miranda_Tmp,6,1,6,636,passive
5.01.0060,#Prospero_Tmp,5,1,6,636,passive
5.01.0060,#Sebastian_Tmp,5,1,6,636,passive
5.01.0060,#Shipmaster_Tmp,6,1,6,636,passive
5.01.0060,#Stephano_Tmp,5,1,6,636,passive
5.01.0060,#Trinculo_Tmp,5,1,6,636,passive
#Alonso_Tmp,5.01.0060,0,1,7,637,active
5.01.0060,#Adrian_Tmp,7,1,7,637,passive
5.01.0060,#Antonio_Tmp,6,1,7,637,passive
5.01.0060,#Ariel_Tmp,7,1,7,637,passive
5.01.0060,#Boatswain_Tmp,7,1,7,637,passive
5.01.0060,#Caliban_Tmp,5,1,7,637,passive
5.01.0060,#Ferdinand_Tmp,7,1,7,637,passive
5.01.0060,#Francisco_Tmp,7,1,7,637,passive
5.01.0060,#Gonzalo_Tmp,7,1,7,637,passive
5.01.0060,#Miranda_Tmp,7,1,7,637,passive
5.01.0060,#Prospero_Tmp,6,1,7,637,passive
5.01.0060,#Sebastian_Tmp,6,1,7,637,passive
5.01.0060,#Shipmaster_Tmp,7,1,7,637,passive
5.01.0060,#Stephano_Tmp,6,1,7,637,passive
5.01.0060,#Trinculo_Tmp,6,1,7,637,passive
#Sebastian_Tmp,5.01.0060,1,1,8,638,active
5.01.0060,#Adrian_Tmp,8,1,8,638,passive
5.01.0060,#Alonso_Tmp,7,1,8,638,passive
5.01.0060,#Antonio_Tmp,7,1,8,638,passive
5.01.0060,#Ariel_Tmp,8,1,8,638,passive
5.01.0060,#Boatswain_Tmp,8,1,8,638,passive
5.01.0060,#Caliban_Tmp,6,1,8,638,passive
5.01.0060,#Ferdinand_Tmp,8,1,8,638,passive
5.01.0060,#Francisco_Tmp,8,1,8,638,passive
5.01.0060,#Gonzalo_Tmp,8,1,8,638,passive
5.01.0060,#Miranda_Tmp,8,1,8,638,passive
5.01.0060,#Prospero_Tmp,7,1,8,638,passive
5.01.0060,#Shipmaster_Tmp,8,1,8,638,passive
5.01.0060,#Stephano_Tmp,7,1,8,638,passive
5.01.0060,#Trinculo_Tmp,7,1,8,638,passive
#Alonso_Tmp,5.01.0060,1,3,22,639,active
5.01.0060,#Adrian_Tmp,9,3,22,639,passive
5.01.0060,#Antonio_Tmp,8,3,22,639,passive
5.01.0060,#Ariel_Tmp,9,3,22,639,passive
5.01.0060,#Boatswain_Tmp,9,3,22,639,passive
5.01.0060,#Caliban_Tmp,7,3,22,639,passive
5.01.0060,#Ferdinand_Tmp,9,3,22,639,passive
5.01.0060,#Francisco_Tmp,9,3,22,639,passive
5.01.0060,#Gonzalo_Tmp,9,3,22,639,passive
5.01.0060,#Miranda_Tmp,9,3,22,639,passive
5.01.0060,#Prospero_Tmp,8,3,22,639,passive
5.01.0060,#Sebastian_Tmp,7,3,22,639,passive
5.01.0060,#Shipmaster_Tmp,9,3,22,639,passive
5.01.0060,#Stephano_Tmp,8,3,22,639,passive
5.01.0060,#Trinculo_Tmp,8,3,22,639,passive
#Trinculo_Tmp,5.01.0060,1,3,27,640,active
5.01.0060,#Adrian_Tmp,10,3,27,640,passive
5.01.0060,#Alonso_Tmp,8,3,27,640,passive
5.01.0060,#Antonio_Tmp,9,3,27,640,passive
5.01.0060,#Ariel_Tmp,10,3,27,640,passive
5.01.0060,#Boatswain_Tmp,10,3,27,640,passive
5.01.0060,#Caliban_Tmp,8,3,27,640,passive
5.01.0060,#Ferdinand_Tmp,10,3,27,640,passive
5.01.0060,#Francisco_Tmp,10,3,27,640,passive
5.01.0060,#Gonzalo_Tmp,10,3,27,640,passive
5.01.0060,#Miranda_Tmp,10,3,27,640,passive
5.01.0060,#Prospero_Tmp,9,3,27,640,passive
5.01.0060,#Sebastian_Tmp,8,3,27,640,passive
5.01.0060,#Shipmaster_Tmp,10,3,27,640,passive
5.01.0060,#Stephano_Tmp,9,3,27,640,passive
#Sebastian_Tmp,5.01.0060,2,1,4,641,active
5.01.0060,#Adrian_Tmp,11,1,4,641,passive
5.01.0060,#Alonso_Tmp,9,1,4,641,passive
5.01.0060,#Antonio_Tmp,10,1,4,641,passive
5.01.0060,#Ariel_Tmp,11,1,4,641,passive
5.01.0060,#Boatswain_Tmp,11,1,4,641,passive
5.01.0060,#Caliban_Tmp,9,1,4,641,passive
5.01.0060,#Ferdinand_Tmp,11,1,4,641,passive
5.01.0060,#Francisco_Tmp,11,1,4,641,passive
5.01.0060,#Gonzalo_Tmp,11,1,4,641,passive
5.01.0060,#Miranda_Tmp,11,1,4,641,passive
5.01.0060,#Prospero_Tmp,10,1,4,641,passive
5.01.0060,#Shipmaster_Tmp,11,1,4,641,passive
5.01.0060,#Stephano_Tmp,10,1,4,641,passive
5.01.0060,#Trinculo_Tmp,9,1,4,641,passive
#Stephano_Tmp,5.01.0060,1,2,11,642,active
5.01.0060,#Adrian_Tmp,12,2,11,642,passive
5.01.0060,#Alonso_Tmp,10,2,11,642,passive
5.01.0060,#Antonio_Tmp,11,2,11,642,passive
5.01.0060,#Ariel_Tmp,12,2,11,642,passive
5.01.0060,#Boatswain_Tmp,12,2,11,642,passive
5.01.0060,#Caliban_Tmp,10,2,11,642,passive
5.01.0060,#Ferdinand_Tmp,12,2,11,642,passive
5.01.0060,#Francisco_Tmp,12,2,11,642,passive
5.01.0060,#Gonzalo_Tmp,12,2,11,642,passive
5.01.0060,#Miranda_Tmp,12,2,11,642,passive
5.01.0060,#Prospero_Tmp,11,2,11,642,passive
5.01.0060,#Sebastian_Tmp,9,2,11,642,passive
5.01.0060,#Shipmaster_Tmp,12,2,11,642,passive
5.01.0060,#Trinculo_Tmp,10,2,11,642,passive
#Prospero_Tmp,5.01.0060,1,1,7,643,active
5.01.0060,#Adrian_Tmp,13,1,7,643,passive
5.01.0060,#Alonso_Tmp,11,1,7,643,passive
5.01.0060,#Antonio_Tmp,12,1,7,643,passive
5.01.0060,#Ariel_Tmp,13,1,7,643,passive
5.01.0060,#Boatswain_Tmp,13,1,7,643,passive
5.01.0060,#Caliban_Tmp,11,1,7,643,passive
5.01.0060,#Ferdinand_Tmp,13,1,7,643,passive
5.01.0060,#Francisco_Tmp,13,1,7,643,passive
5.01.0060,#Gonzalo_Tmp,13,1,7,643,passive
5.01.0060,#Miranda_Tmp,13,1,7,643,passive
5.01.0060,#Sebastian_Tmp,10,1,7,643,passive
5.01.0060,#Shipmaster_Tmp,13,1,7,643,passive
5.01.0060,#Stephano_Tmp,11,1,7,643,passive
5.01.0060,#Trinculo_Tmp,11,1,7,643,passive
#Stephano_Tmp,5.01.0060,2,1,8,644,active
5.01.0060,#Adrian_Tmp,14,1,8,644,passive
5.01.0060,#Alonso_Tmp,12,1,8,644,passive
5.01.0060,#Antonio_Tmp,13,1,8,644,passive
5.01.0060,#Ariel_Tmp,14,1,8,644,passive
5.01.0060,#Boatswain_Tmp,14,1,8,644,passive
5.01.0060,#Caliban_Tmp,12,1,8,644,passive
5.01.0060,#Ferdinand_Tmp,14,1,8,644,passive
5.01.0060,#Francisco_Tmp,14,1,8,644,passive
5.01.0060,#Gonzalo_Tmp,14,1,8,644,passive
5.01.0060,#Miranda_Tmp,14,1,8,644,passive
5.01.0060,#Prospero_Tmp,12,1,8,644,passive
5.01.0060,#Sebastian_Tmp,11,1,8,644,passive
5.01.0060,#Shipmaster_Tmp,14,1,8,644,passive
5.01.0060,#Trinculo_Tmp,12,1,8,644,passive
#Alonso_Tmp,5.01.0060,2,1,11,645,active
5.01.0060,#Adrian_Tmp,15,1,11,645,passive
5.01.0060,#Antonio_Tmp,14,1,11,645,passive
5.01.0060,#Ariel_Tmp,15,1,11,645,passive
5.01.0060,#Boatswain_Tmp,15,1,11,645,passive
5.01.0060,#Caliban_Tmp,13,1,11,645,passive
5.01.0060,#Ferdinand_Tmp,15,1,11,645,passive
5.01.0060,#Francisco_Tmp,15,1,11,645,passive
5.01.0060,#Gonzalo_Tmp,15,1,11,645,passive
5.01.0060,#Miranda_Tmp,15,1,11,645,passive
5.01.0060,#Prospero_Tmp,13,1,11,645,passive
5.01.0060,#Sebastian_Tmp,12,1,11,645,passive
5.01.0060,#Shipmaster_Tmp,15,1,11,645,passive
5.01.0060,#Stephano_Tmp,12,1,11,645,passive
5.01.0060,#Trinculo_Tmp,13,1,11,645,passive
#Prospero_Tmp,5.01.0060,2,4,31,646,active
5.01.0060,#Adrian_Tmp,16,4,31,646,passive
5.01.0060,#Alonso_Tmp,13,4,31,646,passive
5.01.0060,#Antonio_Tmp,15,4,31,646,passive
5.01.0060,#Ariel_Tmp,16,4,31,646,passive
5.01.0060,#Boatswain_Tmp,16,4,31,646,passive
5.01.0060,#Caliban_Tmp,14,4,31,646,passive
5.01.0060,#Ferdinand_Tmp,16,4,31,646,passive
5.01.0060,#Francisco_Tmp,16,4,31,646,passive
5.01.0060,#Gonzalo_Tmp,16,4,31,646,passive
5.01.0060,#Miranda_Tmp,16,4,31,646,passive
5.01.0060,#Sebastian_Tmp,13,4,31,646,passive
5.01.0060,#Shipmaster_Tmp,16,4,31,646,passive
5.01.0060,#Stephano_Tmp,13,4,31,646,passive
5.01.0060,#Trinculo_Tmp,14,4,31,646,passive
#Caliban_Tmp,5.01.0060,2,4,31,647,active
5.01.0060,#Adrian_Tmp,17,4,31,647,passive
5.01.0060,#Alonso_Tmp,14,4,31,647,passive
5.01.0060,#Antonio_Tmp,16,4,31,647,passive
5.01.0060,#Ariel_Tmp,17,4,31,647,passive
5.01.0060,#Boatswain_Tmp,17,4,31,647,passive
5.01.0060,#Ferdinand_Tmp,17,4,31,647,passive
5.01.0060,#Francisco_Tmp,17,4,31,647,passive
5.01.0060,#Gonzalo_Tmp,17,4,31,647,passive
5.01.0060,#Miranda_Tmp,17,4,31,647,passive
5.01.0060,#Prospero_Tmp,14,4,31,647,passive
5.01.0060,#Sebastian_Tmp,14,4,31,647,passive
5.01.0060,#Shipmaster_Tmp,17,4,31,647,passive
5.01.0060,#Stephano_Tmp,14,4,31,647,passive
5.01.0060,#Trinculo_Tmp,15,4,31,647,passive
#Prospero_Tmp,5.01.0060,3,1,3,648,active
5.01.0060,#Adrian_Tmp,18,1,3,648,passive
5.01.0060,#Alonso_Tmp,15,1,3,648,passive
5.01.0060,#Antonio_Tmp,17,1,3,648,passive
5.01.0060,#Ariel_Tmp,18,1,3,648,passive
5.01.0060,#Boatswain_Tmp,18,1,3,648,passive
5.01.0060,#Caliban_Tmp,15,1,3,648,passive
5.01.0060,#Ferdinand_Tmp,18,1,3,648,passive
5.01.0060,#Francisco_Tmp,18,1,3,648,passive
5.01.0060,#Gonzalo_Tmp,18,1,3,648,passive
5.01.0060,#Miranda_Tmp,18,1,3,648,passive
5.01.0060,#Sebastian_Tmp,15,1,3,648,passive
5.01.0060,#Shipmaster_Tmp,18,1,3,648,passive
5.01.0060,#Stephano_Tmp,15,1,3,648,passive
5.01.0060,#Trinculo_Tmp,16,1,3,648,passive
#Alonso_Tmp,5.01.0060,3,1,9,649,active
5.01.0060,#Adrian_Tmp,19,1,9,649,passive
5.01.0060,#Antonio_Tmp,18,1,9,649,passive
5.01.0060,#Ariel_Tmp,19,1,9,649,passive
5.01.0060,#Boatswain_Tmp,19,1,9,649,passive
5.01.0060,#Caliban_Tmp,16,1,9,649,passive
5.01.0060,#Ferdinand_Tmp,19,1,9,649,passive
5.01.0060,#Francisco_Tmp,19,1,9,649,passive
5.01.0060,#Gonzalo_Tmp,19,1,9,649,passive
5.01.0060,#Miranda_Tmp,19,1,9,649,passive
5.01.0060,#Prospero_Tmp,15,1,9,649,passive
5.01.0060,#Sebastian_Tmp,16,1,9,649,passive
5.01.0060,#Shipmaster_Tmp,19,1,9,649,passive
5.01.0060,#Stephano_Tmp,16,1,9,649,passive
5.01.0060,#Trinculo_Tmp,17,1,9,649,passive
#Sebastian_Tmp,5.01.0060,3,1,4,650,active
5.01.0060,#Adrian_Tmp,20,1,4,650,passive
5.01.0060,#Alonso_Tmp,16,1,4,650,passive
5.01.0060,#Antonio_Tmp,19,1,4,650,passive
5.01.0060,#Ariel_Tmp,20,1,4,650,passive
5.01.0060,#Boatswain_Tmp,20,1,4,650,passive
5.01.0060,#Caliban_Tmp,17,1,4,650,passive
5.01.0060,#Ferdinand_Tmp,20,1,4,650,passive
5.01.0060,#Francisco_Tmp,20,1,4,650,passive
5.01.0060,#Gonzalo_Tmp,20,1,4,650,passive
5.01.0060,#Miranda_Tmp,20,1,4,650,passive
5.01.0060,#Prospero_Tmp,16,1,4,650,passive
5.01.0060,#Shipmaster_Tmp,20,1,4,650,passive
5.01.0060,#Stephano_Tmp,17,1,4,650,passive
5.01.0060,#Trinculo_Tmp,18,1,4,650,passive
#Prospero_Tmp,5.01.0061,0,12,100,651,active
5.01.0061,#Adrian_Tmp,0,12,100,651,passive
5.01.0061,#Alonso_Tmp,0,12,100,651,passive
5.01.0061,#Antonio_Tmp,0,12,100,651,passive
5.01.0061,#Ariel_Tmp,0,12,100,651,passive
5.01.0061,#Boatswain_Tmp,0,12,100,651,passive
5.01.0061,#Ferdinand_Tmp,0,12,100,651,passive
5.01.0061,#Francisco_Tmp,0,12,100,651,passive
5.01.0061,#Gonzalo_Tmp,0,12,100,651,passive
5.01.0061,#Miranda_Tmp,0,12,100,651,passive
5.01.0061,#Sebastian_Tmp,0,12,100,651,passive
5.01.0061,#Shipmaster_Tmp,0,12,100,651,passive
#Alonso_Tmp,5.01.0061,0,3,15,652,active
5.01.0061,#Adrian_Tmp,1,3,15,652,passive
5.01.0061,#Antonio_Tmp,1,3,15,652,passive
5.01.0061,#Ariel_Tmp,1,3,15,652,passive
5.01.0061,#Boatswain_Tmp,1,3,15,652,passive
5.01.0061,#Ferdinand_Tmp,1,3,15,652,passive
5.01.0061,#Francisco_Tmp,1,3,15,652,passive
5.01.0061,#Gonzalo_Tmp,1,3,15,652,passive
5.01.0061,#Miranda_Tmp,1,3,15,652,passive
5.01.0061,#Prospero_Tmp,0,3,15,652,passive
5.01.0061,#Sebastian_Tmp,1,3,15,652,passive
5.01.0061,#Shipmaster_Tmp,1,3,15,652,passive
#Prospero_Tmp,5.01.0061,1,7,43,653,active
5.01.0061,#Adrian_Tmp,2,7,43,653,passive
5.01.0061,#Alonso_Tmp,1,7,43,653,passive
5.01.0061,#Antonio_Tmp,2,7,43,653,passive
5.01.0061,#Ariel_Tmp,2,7,43,653,passive
5.01.0061,#Boatswain_Tmp,2,7,43,653,passive
5.01.0061,#Ferdinand_Tmp,2,7,43,653,passive
5.01.0061,#Francisco_Tmp,2,7,43,653,passive
5.01.0061,#Gonzalo_Tmp,2,7,43,653,passive
5.01.0061,#Miranda_Tmp,2,7,43,653,passive
5.01.0061,#Sebastian_Tmp,2,7,43,653,passive
5.01.0061,#Shipmaster_Tmp,2,7,43,653,passive
#Prospero_Tmp,6.00.0062,0,20,128,654,active
