source,target,key,n_lines,n_tokens,edge_index,edge_type
4.01.0071,#Claudius_Ham,2,4,31,729,passive
#Claudius_Ham,4.01.0071,2,5,36,730,active
4.01.0071,#Gertrude_Ham,2,5,36,730,passive
#Claudius_Ham,4.01.0072,0,5,43,731,active
4.01.0072,#Gertrude_Ham,0,5,43,731,passive
4.01.0072,#Guildenstern_Ham,0,5,43,731,passive
4.01.0072,#Rosencrantz_Ham,0,5,43,731,passive
#Claudius_Ham,4.01.0073,0,8,60,732,active
4.01.0073,#Gertrude_Ham,0,8,60,732,passive
#Hamlet_Ham,4.02.0074,0,1,2,733,active
#ATTENDANTS.GUARDS_Ham,4.02.0075,0,1,3,734,active
4.02.0075,#Hamlet_Ham,0,1,3,734,passive
#Hamlet_Ham,4.02.0075,0,2,12,735,active
4.02.0075,#ATTENDANTS.GUARDS_Ham,0,2,12,735,passive
#Rosencrantz_Ham,4.02.0076,0,1,10,736,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,0,1,10,736,passive
4.02.0076,#Guildenstern_Ham,0,1,10,736,passive
4.02.0076,#Hamlet_Ham,0,1,10,736,passive
#Hamlet_Ham,4.02.0076,0,1,7,737,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,1,1,7,737,passive
4.02.0076,#Guildenstern_Ham,1,1,7,737,passive
4.02.0076,#Rosencrantz_Ham,0,1,7,737,passive
#Rosencrantz_Ham,4.02.0076,1,2,16,738,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,2,2,16,738,passive
4.02.0076,#Guildenstern_Ham,2,2,16,738,passive
4.02.0076,#Hamlet_Ham,1,2,16,738,passive
#Hamlet_Ham,4.02.0076,1,1,4,739,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,3,1,4,739,passive
4.02.0076,#Guildenstern_Ham,3,1,4,739,passive
4.02.0076,#Rosencrantz_Ham,1,1,4,739,passive
#Rosencrantz_Ham,4.02.0076,2,1,2,740,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,4,1,2,740,passive
4.02.0076,#Guildenstern_Ham,4,1,2,740,passive
4.02.0076,#Hamlet_Ham,2,1,2,740,passive
#Hamlet_Ham,4.02.0076,2,3,28,741,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,5,3,28,741,passive
4.02.0076,#Guildenstern_Ham,5,3,28,741,passive
4.02.0076,#Rosencrantz_Ham,2,3,28,741,passive
#Rosencrantz_Ham,4.02.0076,3,1,8,742,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,6,1,8,742,passive
4.02.0076,#Guildenstern_Ham,6,1,8,742,passive
4.02.0076,#Hamlet_Ham,3,1,8,742,passive
#Hamlet_Ham,4.02.0076,3,7,62,743,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,7,7,62,743,passive
4.02.0076,#Guildenstern_Ham,7,7,62,743,passive
4.02.0076,#Rosencrantz_Ham,3,7,62,743,passive
#Rosencrantz_Ham,4.02.0076,4,1,6,744,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,8,1,6,744,passive
4.02.0076,#Guildenstern_Ham,8,1,6,744,passive
4.02.0076,#Hamlet_Ham,4,1,6,744,passive
#Hamlet_Ham,4.02.0076,4,2,13,745,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,9,2,13,745,passive
4.02.0076,#Guildenstern_Ham,9,2,13,745,passive
4.02.0076,#Rosencrantz_Ham,4,2,13,745,passive
#Rosencrantz_Ham,4.02.0076,5,2,17,746,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,10,2,17,746,passive
4.02.0076,#Guildenstern_Ham,10,2,17,746,passive
4.02.0076,#Hamlet_Ham,5,2,17,746,passive
#Hamlet_Ham,4.02.0076,5,2,19,747,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,11,2,19,747,passive
4.02.0076,#Guildenstern_Ham,11,2,19,747,passive
4.02.0076,#Rosencrantz_Ham,5,2,19,747,passive
#Guildenstern_Ham,4.02.0076,0,1,4,748,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,12,1,4,748,passive
4.02.0076,#Hamlet_Ham,6,1,4,748,passive
4.02.0076,#Rosencrantz_Ham,6,1,4,748,passive
#Hamlet_Ham,4.02.0076,6,2,11,749,active
4.02.0076,#ATTENDANTS.GUARDS_Ham,13,2,11,749,passive
4.02.0076,#Guildenstern_Ham,12,2,11,749,passive
4.02.0076,#Rosencrantz_Ham,7,2,11,749,passive
#Claudius_Ham,4.03.0077,0,11,85,750,active
4.03.0077,#ATTENDANTS_Ham,0,11,85,750,passive
#Claudius_Ham,4.03.0078,0,1,5,751,active
4.03.0078,#ATTENDANTS_Ham,0,1,5,751,passive
4.03.0078,#Rosencrantz_Ham,0,1,5,751,passive
#Rosencrantz_Ham,4.03.0078,0,2,13,752,active
4.03.0078,#ATTENDANTS_Ham,1,2,13,752,passive
4.03.0078,#Claudius_Ham,0,2,13,752,passive
#Claudius_Ham,4.03.0078,1,1,4,753,active
4.03.0078,#ATTENDANTS_Ham,2,1,4,753,passive
4.03.0078,#Rosencrantz_Ham,1,1,4,753,passive
#Rosencrantz_Ham,4.03.0078,1,1,8,754,active
4.03.0078,#ATTENDANTS_Ham,3,1,8,754,passive
4.03.0078,#Claudius_Ham,1,1,8,754,passive
#Claudius_Ham,4.03.0078,2,1,4,755,active
4.03.0078,#ATTENDANTS_Ham,4,1,4,755,passive
4.03.0078,#Rosencrantz_Ham,2,1,4,755,passive
#Rosencrantz_Ham,4.03.0078,2,1,5,756,active
4.03.0078,#ATTENDANTS_Ham,5,1,5,756,passive
4.03.0078,#Claudius_Ham,2,1,5,756,passive
#Claudius_Ham,4.03.0079,0,1,4,757,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,0,1,4,757,passive
4.03.0079,#ATTENDANTS_Ham,0,1,4,757,passive
4.03.0079,#Guildenstern_Ham,0,1,4,757,passive
4.03.0079,#Hamlet_Ham,0,1,4,757,passive
4.03.0079,#Rosencrantz_Ham,0,1,4,757,passive
#Hamlet_Ham,4.03.0079,0,1,2,758,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,1,1,2,758,passive
4.03.0079,#ATTENDANTS_Ham,1,1,2,758,passive
4.03.0079,#Claudius_Ham,0,1,2,758,passive
4.03.0079,#Guildenstern_Ham,1,1,2,758,passive
4.03.0079,#Rosencrantz_Ham,1,1,2,758,passive
#Claudius_Ham,4.03.0079,1,1,3,759,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,2,1,3,759,passive
4.03.0079,#ATTENDANTS_Ham,2,1,3,759,passive
4.03.0079,#Guildenstern_Ham,2,1,3,759,passive
4.03.0079,#Hamlet_Ham,1,1,3,759,passive
4.03.0079,#Rosencrantz_Ham,2,1,3,759,passive
#Hamlet_Ham,4.03.0079,1,7,61,760,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,3,7,61,760,passive
4.03.0079,#ATTENDANTS_Ham,3,7,61,760,passive
4.03.0079,#Claudius_Ham,1,7,61,760,passive
4.03.0079,#Guildenstern_Ham,3,7,61,760,passive
4.03.0079,#Rosencrantz_Ham,3,7,61,760,passive
#Claudius_Ham,4.03.0079,2,1,2,761,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,4,1,2,761,passive
4.03.0079,#ATTENDANTS_Ham,4,1,2,761,passive
4.03.0079,#Guildenstern_Ham,4,1,2,761,passive
4.03.0079,#Hamlet_Ham,2,1,2,761,passive
4.03.0079,#Rosencrantz_Ham,4,1,2,761,passive
#Hamlet_Ham,4.03.0079,2,3,24,762,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,5,3,24,762,passive
4.03.0079,#ATTENDANTS_Ham,5,3,24,762,passive
4.03.0079,#Claudius_Ham,2,3,24,762,passive
4.03.0079,#Guildenstern_Ham,5,3,24,762,passive
4.03.0079,#Rosencrantz_Ham,5,3,24,762,passive
#Claudius_Ham,4.03.0079,3,1,6,763,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,6,1,6,763,passive
4.03.0079,#ATTENDANTS_Ham,6,1,6,763,passive
4.03.0079,#Guildenstern_Ham,6,1,6,763,passive
4.03.0079,#Hamlet_Ham,3,1,6,763,passive
4.03.0079,#Rosencrantz_Ham,6,1,6,763,passive
#Hamlet_Ham,4.03.0079,3,2,18,764,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,7,2,18,764,passive
4.03.0079,#ATTENDANTS_Ham,7,2,18,764,passive
4.03.0079,#Claudius_Ham,3,2,18,764,passive
4.03.0079,#Guildenstern_Ham,7,2,18,764,passive
4.03.0079,#Rosencrantz_Ham,7,2,18,764,passive
#Claudius_Ham,4.03.0079,4,1,3,765,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,8,1,3,765,passive
4.03.0079,#ATTENDANTS_Ham,8,1,3,765,passive
4.03.0079,#Guildenstern_Ham,8,1,3,765,passive
4.03.0079,#Hamlet_Ham,4,1,3,765,passive
4.03.0079,#Rosencrantz_Ham,8,1,3,765,passive
#Hamlet_Ham,4.03.0079,4,5,43,766,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,9,5,43,766,passive
4.03.0079,#ATTENDANTS_Ham,9,5,43,766,passive
4.03.0079,#Claudius_Ham,4,5,43,766,passive
4.03.0079,#Guildenstern_Ham,9,5,43,766,passive
4.03.0079,#Rosencrantz_Ham,9,5,43,766,passive
#Claudius_Ham,4.03.0079,5,1,4,767,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,10,1,4,767,passive
4.03.0079,#ATTENDANTS_Ham,10,1,4,767,passive
4.03.0079,#Guildenstern_Ham,10,1,4,767,passive
4.03.0079,#Hamlet_Ham,5,1,4,767,passive
4.03.0079,#Rosencrantz_Ham,10,1,4,767,passive
#Hamlet_Ham,4.03.0079,5,1,6,768,active
4.03.0079,#ATTENDANTS.GUARDS_Ham,11,1,6,768,passive
4.03.0079,#ATTENDANTS_Ham,11,1,6,768,passive
4.03.0079,#Claudius_Ham,5,1,6,768,passive
4.03.0079,#Guildenstern_Ham,11,1,6,768,passive
4.03.0079,#Rosencrantz_Ham,11,1,6,768,passive
#Claudius_Ham,4.03.0080,0,8,49,769,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,0,8,49,769,passive
4.03.0080,#Guildenstern_Ham,0,8,49,769,passive
4.03.0080,#Hamlet_Ham,0,8,49,769,passive
4.03.0080,#Rosencrantz_Ham,0,8,49,769,passive
#Hamlet_Ham,4.03.0080,0,1,2,770,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,1,1,2,770,passive
4.03.0080,#Claudius_Ham,0,1,2,770,passive
4.03.0080,#Guildenstern_Ham,1,1,2,770,passive
4.03.0080,#Rosencrantz_Ham,1,1,2,770,passive
#Claudius_Ham,4.03.0080,1,1,2,771,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,2,1,2,771,passive
4.03.0080,#Guildenstern_Ham,2,1,2,771,passive
4.03.0080,#Hamlet_Ham,1,1,2,771,passive
4.03.0080,#Rosencrantz_Ham,2,1,2,771,passive
#Hamlet_Ham,4.03.0080,1,1,1,772,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,3,1,1,772,passive
4.03.0080,#Claudius_Ham,1,1,1,772,passive
4.03.0080,#Guildenstern_Ham,3,1,1,772,passive
4.03.0080,#Rosencrantz_Ham,3,1,1,772,passive
#Claudius_Ham,4.03.0080,2,1,8,773,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,4,1,8,773,passive
4.03.0080,#Guildenstern_Ham,4,1,8,773,passive
4.03.0080,#Hamlet_Ham,2,1,8,773,passive
4.03.0080,#Rosencrantz_Ham,4,1,8,773,passive
#Hamlet_Ham,4.03.0080,2,3,14,774,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,5,3,14,774,passive
4.03.0080,#Claudius_Ham,2,3,14,774,passive
4.03.0080,#Guildenstern_Ham,5,3,14,774,passive
4.03.0080,#Rosencrantz_Ham,5,3,14,774,passive
#Claudius_Ham,4.03.0080,3,1,4,775,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,6,1,4,775,passive
4.03.0080,#Guildenstern_Ham,6,1,4,775,passive
4.03.0080,#Hamlet_Ham,3,1,4,775,passive
4.03.0080,#Rosencrantz_Ham,6,1,4,775,passive
#Hamlet_Ham,4.03.0080,3,3,22,776,active
4.03.0080,#ATTENDANTS.GUARDS_Ham,7,3,22,776,passive
4.03.0080,#Claudius_Ham,3,3,22,776,passive
4.03.0080,#Guildenstern_Ham,7,3,22,776,passive
4.03.0080,#Rosencrantz_Ham,7,3,22,776,passive
#Claudius_Ham,4.03.0081,0,4,34,777,active
4.03.0081,#ATTENDANTS.GUARDS_Ham,0,4,34,777,passive
4.03.0081,#Guildenstern_Ham,0,4,34,777,passive
4.03.0081,#Rosencrantz_Ham,0,4,34,777,passive
#Claudius_Ham,4.03.0082,0,11,91,778,active
#Fortinbras_Ham,4.04.0083,0,7,50,779,active
4.04.0083,#SOLDIERS.FORTINBRAS.Captain_Ham,0,7,50,779,passive
4.04.0083,#SOLDIERS.FORTINBRAS_Ham,0,7,50,779,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0083,0,1,6,780,active
4.04.0083,#Fortinbras_Ham,0,1,6,780,passive
4.04.0083,#SOLDIERS.FORTINBRAS_Ham,1,1,6,780,passive
#Fortinbras_Ham,4.04.0083,1,1,3,781,active
4.04.0083,#SOLDIERS.FORTINBRAS.Captain_Ham,1,1,3,781,passive
4.04.0083,#SOLDIERS.FORTINBRAS_Ham,2,1,3,781,passive
#Hamlet_Ham,4.04.0084,0,1,6,782,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,0,1,6,782,passive
4.04.0084,#Guildenstern_Ham,0,1,6,782,passive
4.04.0084,#Rosencrantz_Ham,0,1,6,782,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,0,1,6,782,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,0,1,5,783,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,1,1,5,783,passive
4.04.0084,#Guildenstern_Ham,1,1,5,783,passive
4.04.0084,#Hamlet_Ham,0,1,5,783,passive
4.04.0084,#Rosencrantz_Ham,1,1,5,783,passive
#Hamlet_Ham,4.04.0084,1,1,6,784,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,2,1,6,784,passive
4.04.0084,#Guildenstern_Ham,2,1,6,784,passive
4.04.0084,#Rosencrantz_Ham,2,1,6,784,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,1,1,6,784,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,1,1,5,785,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,3,1,5,785,passive
4.04.0084,#Guildenstern_Ham,3,1,5,785,passive
4.04.0084,#Hamlet_Ham,1,1,5,785,passive
4.04.0084,#Rosencrantz_Ham,3,1,5,785,passive
#Hamlet_Ham,4.04.0084,2,1,4,786,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,4,1,4,786,passive
4.04.0084,#Guildenstern_Ham,4,1,4,786,passive
4.04.0084,#Rosencrantz_Ham,4,1,4,786,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,2,1,4,786,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,2,1,6,787,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,5,1,6,787,passive
4.04.0084,#Guildenstern_Ham,5,1,6,787,passive
4.04.0084,#Hamlet_Ham,2,1,6,787,passive
4.04.0084,#Rosencrantz_Ham,5,1,6,787,passive
#Hamlet_Ham,4.04.0084,3,2,12,788,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,6,2,12,788,passive
4.04.0084,#Guildenstern_Ham,6,2,12,788,passive
4.04.0084,#Rosencrantz_Ham,6,2,12,788,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,3,2,12,788,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,3,6,53,789,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,7,6,53,789,passive
4.04.0084,#Guildenstern_Ham,7,6,53,789,passive
4.04.0084,#Hamlet_Ham,3,6,53,789,passive
4.04.0084,#Rosencrantz_Ham,7,6,53,789,passive
#Hamlet_Ham,4.04.0084,4,1,8,790,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,8,1,8,790,passive
4.04.0084,#Guildenstern_Ham,8,1,8,790,passive
4.04.0084,#Rosencrantz_Ham,8,1,8,790,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,4,1,8,790,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,4,1,5,791,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,9,1,5,791,passive
4.04.0084,#Guildenstern_Ham,9,1,5,791,passive
4.04.0084,#Hamlet_Ham,4,1,5,791,passive
4.04.0084,#Rosencrantz_Ham,9,1,5,791,passive
#Hamlet_Ham,4.04.0084,5,5,41,792,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,10,5,41,792,passive
4.04.0084,#Guildenstern_Ham,10,5,41,792,passive
4.04.0084,#Rosencrantz_Ham,10,5,41,792,passive
4.04.0084,#SOLDIERS.FORTINBRAS.Captain_Ham,5,5,41,792,passive
#SOLDIERS.FORTINBRAS.Captain_Ham,4.04.0084,5,1,5,793,active
4.04.0084,#ATTENDANTS.GUARDS_Ham,11,1,5,793,passive
4.04.0084,#Guildenstern_Ham,11,1,5,793,passive
4.04.0084,#Hamlet_Ham,5,1,5,793,passive
4.04.0084,#Rosencrantz_Ham,11,1,5,793,passive
#Rosencrantz_Ham,4.04.0085,0,1,7,794,active
4.04.0085,#ATTENDANTS.GUARDS_Ham,0,1,7,794,passive
4.04.0085,#Guildenstern_Ham,0,1,7,794,passive
4.04.0085,#Hamlet_Ham,0,1,7,794,passive
#Hamlet_Ham,4.04.0085,0,1,9,795,active
4.04.0085,#ATTENDANTS.GUARDS_Ham,1,1,9,795,passive
4.04.0085,#Guildenstern_Ham,1,1,9,795,passive
4.04.0085,#Rosencrantz_Ham,0,1,9,795,passive
#Hamlet_Ham,4.04.0086,0,36,279,796,active
#Gertrude_Ham,4.05.0087,0,1,6,797,active
4.05.0087,#ATTENDANTS.1_Ham,0,1,6,797,passive
4.05.0087,#Horatio_Ham,0,1,6,797,passive
#ATTENDANTS.1_Ham,4.05.0087,0,2,11,798,active
4.05.0087,#Gertrude_Ham,0,2,11,798,passive
4.05.0087,#Horatio_Ham,1,2,11,798,passive
#Gertrude_Ham,4.05.0087,1,1,4,799,active
4.05.0087,#ATTENDANTS.1_Ham,1,1,4,799,passive
4.05.0087,#Horatio_Ham,2,1,4,799,passive
#ATTENDANTS.1_Ham,4.05.0087,1,13,88,800,active
4.05.0087,#Gertrude_Ham,1,13,88,800,passive
4.05.0087,#Horatio_Ham,3,13,88,800,passive
#Horatio_Ham,4.05.0087,0,3,15,801,active
4.05.0087,#ATTENDANTS.1_Ham,2,3,15,801,passive
4.05.0087,#Gertrude_Ham,2,3,15,801,passive
#Gertrude_Ham,4.05.0087,2,1,4,802,active
4.05.0087,#ATTENDANTS.1_Ham,3,1,4,802,passive
4.05.0087,#Horatio_Ham,4,1,4,802,passive
#Gertrude_Ham,4.05.0088,0,4,32,803,active
4.05.0088,#Horatio_Ham,0,4,32,803,passive
#Ophelia_Ham,4.05.0089,0,1,7,804,active
4.05.0089,#Gertrude_Ham,0,1,7,804,passive
4.05.0089,#Horatio_Ham,0,1,7,804,passive
#Gertrude_Ham,4.05.0089,0,1,3,805,active
4.05.0089,#Horatio_Ham,1,1,3,805,passive
4.05.0089,#Ophelia_Ham,0,1,3,805,passive
#Ophelia_Ham,4.05.0089,1,4,20,806,active
4.05.0089,#Gertrude_Ham,1,4,20,806,passive
4.05.0089,#Horatio_Ham,2,4,20,806,passive
#Gertrude_Ham,4.05.0089,1,1,7,807,active
4.05.0089,#Horatio_Ham,3,1,7,807,passive
4.05.0089,#Ophelia_Ham,1,1,7,807,passive
#Ophelia_Ham,4.05.0089,2,6,30,808,active
4.05.0089,#Gertrude_Ham,2,6,30,808,passive
4.05.0089,#Horatio_Ham,4,6,30,808,passive
#Gertrude_Ham,4.05.0089,2,1,3,809,active
4.05.0089,#Horatio_Ham,5,1,3,809,passive
4.05.0089,#Ophelia_Ham,2,1,3,809,passive
#Ophelia_Ham,4.05.0089,3,2,10,810,active
4.05.0089,#Gertrude_Ham,3,2,10,810,passive
4.05.0089,#Horatio_Ham,6,2,10,810,passive
#Gertrude_Ham,4.05.0090,0,1,5,811,active
4.05.0090,#Claudius_Ham,0,1,5,811,passive
4.05.0090,#Horatio_Ham,0,1,5,811,passive
4.05.0090,#Ophelia_Ham,0,1,5,811,passive
#Ophelia_Ham,4.05.0090,0,3,16,812,active
4.05.0090,#Claudius_Ham,1,3,16,812,passive
4.05.0090,#Gertrude_Ham,0,3,16,812,passive
4.05.0090,#Horatio_Ham,1,3,16,812,passive
#Claudius_Ham,4.05.0090,0,1,5,813,active
4.05.0090,#Gertrude_Ham,1,1,5,813,passive
4.05.0090,#Horatio_Ham,2,1,5,813,passive
4.05.0090,#Ophelia_Ham,1,1,5,813,passive
#Ophelia_Ham,4.05.0090,1,3,30,814,active
4.05.0090,#Claudius_Ham,2,3,30,814,passive
4.05.0090,#Gertrude_Ham,2,3,30,814,passive
4.05.0090,#Horatio_Ham,3,3,30,814,passive
#Claudius_Ham,4.05.0090,1,1,4,815,active
4.05.0090,#Gertrude_Ham,3,1,4,815,passive
4.05.0090,#Horatio_Ham,4,1,4,815,passive
4.05.0090,#Ophelia_Ham,2,1,4,815,passive
#Ophelia_Ham,4.05.0090,2,10,63,816,active
4.05.0090,#Claudius_Ham,3,10,63,816,passive
4.05.0090,#Gertrude_Ham,4,10,63,816,passive
4.05.0090,#Horatio_Ham,5,10,63,816,passive
#Claudius_Ham,4.05.0090,2,1,2,817,active
4.05.0090,#Gertrude_Ham,5,1,2,817,passive
4.05.0090,#Horatio_Ham,6,1,2,817,passive
4.05.0090,#Ophelia_Ham,3,1,2,817,passive
#Ophelia_Ham,4.05.0090,3,10,66,818,active
4.05.0090,#Claudius_Ham,4,10,66,818,passive
4.05.0090,#Gertrude_Ham,6,10,66,818,passive
4.05.0090,#Horatio_Ham,7,10,66,818,passive
#Claudius_Ham,4.05.0090,3,1,6,819,active
4.05.0090,#Gertrude_Ham,7,1,6,819,passive
4.05.0090,#Horatio_Ham,8,1,6,819,passive
4.05.0090,#Ophelia_Ham,4,1,6,819,passive
#Ophelia_Ham,4.05.0090,4,6,55,820,active
4.05.0090,#Claudius_Ham,5,6,55,820,passive
4.05.0090,#Gertrude_Ham,8,6,55,820,passive
4.05.0090,#Horatio_Ham,9,6,55,820,passive
#Claudius_Ham,4.05.0091,0,1,10,821,active
4.05.0091,#Gertrude_Ham,0,1,10,821,passive
4.05.0091,#Horatio_Ham,0,1,10,821,passive
#Claudius_Ham,4.05.0092,0,24,166,822,active
4.05.0092,#Gertrude_Ham,0,24,166,822,passive
#Gertrude_Ham,4.05.0092,0,1,5,823,active
4.05.0092,#Claudius_Ham,0,1,5,823,passive
#Claudius_Ham,4.05.0092,1,2,10,824,active
4.05.0092,#Gertrude_Ham,1,2,10,824,passive
#Claudius_Ham,4.05.0093,0,1,4,825,active
4.05.0093,#Gertrude_Ham,0,1,4,825,passive
4.05.0093,#MESSENGERS.1_Ham,0,1,4,825,passive
#MESSENGERS.1_Ham,4.05.0093,0,11,77,826,active
4.05.0093,#Claudius_Ham,0,11,77,826,passive
4.05.0093,#Gertrude_Ham,1,11,77,826,passive
#Gertrude_Ham,4.05.0093,0,2,16,827,active
4.05.0093,#Claudius_Ham,1,2,16,827,passive
4.05.0093,#MESSENGERS.1_Ham,1,2,16,827,passive
#Claudius_Ham,4.05.0093,1,1,4,828,active
4.05.0093,#Gertrude_Ham,2,1,4,828,passive
4.05.0093,#MESSENGERS.1_Ham,2,1,4,828,passive
#Laertes_Ham,4.05.0094,0,1,9,829,active
4.05.0094,#Claudius_Ham,0,1,9,829,passive
4.05.0094,#FOLLOWERS.LAERTES_Ham,0,1,9,829,passive
4.05.0094,#Gertrude_Ham,0,1,9,829,passive
4.05.0094,#MESSENGERS.1_Ham,0,1,9,829,passive
#FOLLOWERS.LAERTES_Ham,4.05.0094,0,1,4,830,active
4.05.0094,#Claudius_Ham,1,1,4,830,passive
4.05.0094,#Gertrude_Ham,1,1,4,830,passive
4.05.0094,#Laertes_Ham,0,1,4,830,passive
4.05.0094,#MESSENGERS.1_Ham,1,1,4,830,passive
#Laertes_Ham,4.05.0094,1,1,6,831,active
4.05.0094,#Claudius_Ham,2,1,6,831,passive
4.05.0094,#FOLLOWERS.LAERTES_Ham,1,1,6,831,passive
4.05.0094,#Gertrude_Ham,2,1,6,831,passive
4.05.0094,#MESSENGERS.1_Ham,2,1,6,831,passive
#FOLLOWERS.LAERTES_Ham,4.05.0094,1,1,4,832,active
4.05.0094,#Claudius_Ham,3,1,4,832,passive
4.05.0094,#Gertrude_Ham,3,1,4,832,passive
4.05.0094,#Laertes_Ham,1,1,4,832,passive
4.05.0094,#MESSENGERS.1_Ham,3,1,4,832,passive
#Laertes_Ham,4.05.0094,2,1,6,833,active
4.05.0094,#Claudius_Ham,4,1,6,833,passive
4.05.0094,#FOLLOWERS.LAERTES_Ham,2,1,6,833,passive
4.05.0094,#Gertrude_Ham,4,1,6,833,passive
4.05.0094,#MESSENGERS.1_Ham,4,1,6,833,passive
#Laertes_Ham,4.05.0095,0,3,8,834,active
4.05.0095,#Claudius_Ham,0,3,8,834,passive
4.05.0095,#Gertrude_Ham,0,3,8,834,passive
4.05.0095,#MESSENGERS.1_Ham,0,3,8,834,passive
#Gertrude_Ham,4.05.0095,0,1,3,835,active
4.05.0095,#Claudius_Ham,1,1,3,835,passive
4.05.0095,#Laertes_Ham,0,1,3,835,passive
4.05.0095,#MESSENGERS.1_Ham,1,1,3,835,passive
#Laertes_Ham,4.05.0095,1,5,28,836,active
4.05.0095,#Claudius_Ham,2,5,28,836,passive
4.05.0095,#Gertrude_Ham,1,5,28,836,passive
4.05.0095,#MESSENGERS.1_Ham,2,5,28,836,passive
#Claudius_Ham,4.05.0095,0,9,55,837,active
4.05.0095,#Gertrude_Ham,2,9,55,837,passive
4.05.0095,#Laertes_Ham,1,9,55,837,passive
4.05.0095,#MESSENGERS.1_Ham,3,9,55,837,passive
#Laertes_Ham,4.05.0095,2,1,4,838,active
4.05.0095,#Claudius_Ham,3,1,4,838,passive
4.05.0095,#Gertrude_Ham,3,1,4,838,passive
4.05.0095,#MESSENGERS.1_Ham,4,1,4,838,passive
#Claudius_Ham,4.05.0095,1,1,1,839,active
4.05.0095,#Gertrude_Ham,4,1,1,839,passive
4.05.0095,#Laertes_Ham,2,1,1,839,passive
4.05.0095,#MESSENGERS.1_Ham,5,1,1,839,passive
#Gertrude_Ham,4.05.0095,1,1,4,840,active
4.05.0095,#Claudius_Ham,4,1,4,840,passive
4.05.0095,#Laertes_Ham,3,1,4,840,passive
4.05.0095,#MESSENGERS.1_Ham,6,1,4,840,passive
#Claudius_Ham,4.05.0095,2,1,5,841,active
4.05.0095,#Gertrude_Ham,5,1,5,841,passive
4.05.0095,#Laertes_Ham,4,1,5,841,passive
4.05.0095,#MESSENGERS.1_Ham,7,1,5,841,passive
#Laertes_Ham,4.05.0095,3,7,53,842,active
4.05.0095,#Claudius_Ham,5,7,53,842,passive
4.05.0095,#Gertrude_Ham,6,7,53,842,passive
4.05.0095,#MESSENGERS.1_Ham,8,7,53,842,passive
#Claudius_Ham,4.05.0095,3,1,4,843,active
4.05.0095,#Gertrude_Ham,7,1,4,843,passive
4.05.0095,#Laertes_Ham,5,1,4,843,passive
